"2389.69900,1,25,16777215,1619927017,0,123d1a6c,48645979317469187",低情商：一言难尽。高情商：龙飞凤舞
"1982.15200,1,25,16777215,1619926186,0,123d1a6c,48645543710162947",怕是基础课都没看！
"1426.19900,1,25,16777215,1619921837,0,751aff41,48643263749947395",这字也太乱了吧3
"3305.89900,1,25,16777215,1619857095,0,53fa5ba,48609320370176005",能想到这样提的何止不单纯，带恶人好吧
"1950.09100,1,25,16777215,1619853645,0,53fa5ba,48607511661510661",别骂了别骂了
"3172.63000,1,25,16777215,1619852998,0,fb08720,48607172141514757",可到底怎么化简的啊哇靠
"2594.15100,1,25,16777215,1619836466,0,130dab,48598504527888391",用拉格朗日可以吗，也能证出来
"1454.12300,1,25,16777215,1619786475,0,f9abbbf9,48572295227113479",笔走龙蛇
"2589.00100,1,25,16777215,1619770571,0,155bf9a7,48563956804485123",这题有点基础
"2311.57200,1,25,16777215,1619701986,0,e1107760,48527998647795719",拉格朗日！咋没讲。虽然很简单
"2028.48000,1,25,16777215,1619701777,0,e1107760,48527889088905221",这个高字写的真潇洒
"1681.50600,1,25,16777215,1619701479,0,e1107760,48527732425883655",可以。注意至少和至多
"1401.68000,1,25,16777215,1619701344,0,e1107760,48527662031306755",直接取个x ＝23456也行
"1157.82700,1,25,16777215,1619701133,0,e1107760,48527551157501955",泰勒公式
"1087.80300,1,25,16777215,1619701075,0,e1107760,48527520907132935",回高中重造
"650.07700,1,25,16777215,1619700722,0,e1107760,48527335956152327",然后就不会咯
"573.38300,1,25,16777215,1619700447,0,e1107760,48527191355949059",因为没必要。
"413.98100,1,25,16777215,1619700279,0,e1107760,48527103268225029",中学生都知道。
"376.34900,1,25,16777215,1619700241,0,e1107760,48527083816091655",不难看出
"345.35600,1,25,16777215,1619700210,0,e1107760,48527067160510467",显然。
"2005.43700,1,25,16777215,1619696558,0,28d8fb3f,48525152446578693",不知道怎么解释
"3060.38800,1,25,16777215,1619616190,0,eab63aaa,48483016406204423",同不会
"3036.14600,1,25,16777215,1619616161,0,eab63aaa,48483001661652999",重点是咋求出来的
"3049.23100,1,25,16777215,1619615303,0,d9ed6a26,48482551720312837",公因子怎么弄出来的？
"1401.63800,1,25,16777215,1619613609,0,d9ed6a26,48481663329501191",一下子还真想不到
"832.19900,1,25,16777215,1619611035,0,d9ed6a26,48480314134102019",妙啊
"3003.54400,1,25,16777215,1619609176,0,9180d4af,48479339080581127",裂开
"429.32700,1,25,16777215,1619601431,0,ffaabca5,48475278530838531",0到1呢，f0＝-3啊
"3065.84600,1,25,16777215,1619598823,0,afe92b0,48473911448829955",令x2=2tanx也能做
"369.16600,1,25,16777215,1619531841,0,b627a5ea,48438793382920199",因为导数＜零
"3080.15900,1,25,16777215,1619530191,0,dc696f48,48437928625963015",你把2+2
"2942.32100,1,25,16777215,1619530084,0,dc696f48,48437872384016387",二阶比一阶更恶心
"2331.52700,1,25,16777215,1619529877,0,dc696f48,48437763892576261",这个考研题跟高考题差不多，doge
"1616.06700,1,25,16777215,1619529732,0,dc696f48,48437687770152963",这个受到第二题启发，罗尔定理就行了
"1100.34200,1,25,16777215,1619529425,0,dc696f48,48437526794338309",凸函数，单调减，图像一画，必有交点
"1002.34400,1,25,16777215,1619529288,0,dc696f48,48437454737768451",奇次方条件是x取±无穷，本题目有区间限制
"992.13300,1,25,16777215,1619529087,0,dc696f48,48437349510545415",妙啊，原函数写出来一下就有了
"801.99000,1,25,16777215,1619528879,0,dc696f48,48437240701911043",罗尔来的太快我来不及逃，doge
"742.38400,1,25,16777215,1619528810,0,dc696f48,48437204378189827",不愧是我
"558.19400,1,25,16777215,1619528624,0,dc696f48,48437106975965191",不过需要完善一些显然的内容就更全面了
"554.98000,1,25,16777215,1619528603,0,dc696f48,48437095871545347",想法很棒的
"363.13900,1,25,16777215,1619527503,0,dc696f48,48436518871629831",初等函数连续，可以知道一定存在零点，但是有几个还是不能判断，需要严谨性
"3149.16400,1,25,16777215,1619515501,0,65141581,48430226735104003",立即推，放弃考研1
"3189.87700,1,25,16777215,1619511931,0,fd971850,48428354631630853",笑死，根本没这么做，有简单方法
"2290.46900,1,25,16777215,1619440065,0,6b93dd85,48390676194263043",潘新宇别看啦！
"1213.47300,1,25,16777215,1619346824,0,bcd79726,48341791028019207",这字真草啊
"2093.78400,1,25,16777215,1619340844,0,54799bd3,48338656000212999",再创辉煌
"2979.52600,1,25,16777215,1619340529,0,c7f77755,48338490966409221",看着答案就头大
"840.78300,1,25,16777215,1619339650,0,54799bd3,48338030076887043",一听就会，一做就废
"3437.58800,1,25,16777215,1619278960,0,590173f9,48306210870919173",牛皮
"2552.36500,1,25,16777215,1619263848,0,2af1ef20,48298287912976391",秒啊，我去
"3144.69900,1,25,16777215,1619235258,0,abc6a62a,48283298802171907",什么虎？纸老虎，答的好，150分的苗子
"3169.06700,1,25,16777215,1619172682,0,3385c9f4,48250490948419587",他们直播课没有问的么，都这么厉害了么
"3145.19800,1,25,16777215,1619172639,0,3385c9f4,48250468277682179",立即推放弃考研
"3179.28700,1,25,16777215,1619158796,0,59ba190f,48243210325065731",我就是来听化简的，
"2892.30000,1,25,16777215,1619158347,0,59ba190f,48242974880956423",啊？为啥照着答案讲？？？
"1696.72500,1,25,16777215,1619157612,0,59ba190f,48242589818159109",这题1秒出答案
"1625.16300,1,25,16777215,1619157576,0,59ba190f,48242571094786051",说妙啊的是同一个人吗
"1425.15700,1,25,16777215,1619157473,0,59ba190f,48242516879212549",150的脑子
"1130.97400,1,25,16777215,1619157152,0,59ba190f,48242348382486535",不会吧，不会吧，不会有人听不懂吧
"912.47600,1,25,16777215,1619156967,0,59ba190f,48242251401789445",能想到都是150的苗子
"807.38600,1,25,16777215,1619156826,0,59ba190f,48242177543241733",对比两个方程，使劲往出想
"595.33100,1,25,16777215,1619156669,0,59ba190f,48242095018737669",2021 4.23
"2043.54000,1,25,16777215,1619138003,0,ee2c067a,48232308902199301",你永远不知道和什么牛马听了同一节课
"2277.48400,1,25,16777215,1619109146,0,e7c82bae,48217179322580999",服
"2258.20400,1,25,16777215,1619109121,0,e7c82bae,48217166428241923",秀
"1591.48900,1,25,16777215,1619108464,0,e7c82bae,48216822026600453",这一章听的懵逼
"785.41500,1,25,16777215,1619096662,0,e81552e8,48210634262183943",以前你不懂，现在听了不就知道了嘛
"1252.25900,1,25,16777215,1619092042,0,e6c2fc40,48208212039565319",这字我TM也是醉了
"2293.81000,1,25,16777215,1619091666,0,cedd3bb2,48208015232335877",说得好
"926.29900,1,25,16777215,1619091333,0,e6c2fc40,48207840342441989",大可不必
"778.89900,1,25,16777215,1619091181,0,e6c2fc40,48207760596140035",这TM哪里想到的啊
"3145.37000,1,25,16777215,1619084678,0,52b66629,48204351267143685",立即推放弃考研
"3071.85400,1,25,16777215,1619084621,0,52b66629,48204321296744453",我照着答案提公因式，只能提出来x和cosx剩下的不知道怎么搞成那样子
"2996.26800,1,25,41194,1619062897,0,872a76fb,48192931941056519",这谁想得到
"2996.26800,1,25,41194,1619062864,0,872a76fb,48192914542034947",这谁想得到
"2969.24700,1,25,41194,1619062823,0,872a76fb,48192893150035973",妙啊
"2256.78200,1,25,41194,1619062162,0,872a76fb,48192546642329607",说得好
"3002.58800,1,25,16777215,1619016589,0,7144438b,48168653136855043",我tm提了半天都没提出来，你却略过了了
"3463.94800,1,25,16777215,1619009293,0,6717b464,48164827602354181",用手涮
"3121.58200,1,25,16777215,1619009222,0,6717b464,48164790608592903",我完了
"3106.42800,1,25,16777215,1619009204,0,6717b464,48164781197623303",妙啊
"2049.12700,1,25,16777215,1619008668,0,6717b464,48164500251607047",笑死我了
"1583.31000,1,25,16777215,1619008297,0,6717b464,48164305458167811",妙啊
"563.39100,1,25,16777215,1619008277,0,ee23c7af,48164294969786375",为什么不通分得出一元二次方程所以是两个根
"3137.27000,1,25,16777215,1619007779,0,f42906e1,48164033839759365",放弃了已经
"2936.56600,1,25,16777215,1619007637,0,f42906e1,48163959572791303",一求就错
"1361.83100,1,25,16777215,1619007627,0,6717b464,48163954456264709",妙啊
"1801.86400,1,25,16777215,1619006728,0,f42906e1,48163483195801605",老师是提供更多思路
"2069.52700,1,25,16777215,1619000234,0,d5200ad0,48160078170685447",太真实了
"1088.97900,1,25,16777215,1618999232,0,f42906e1,48159552991395847",直接放弃考研
"827.66000,1,25,16777215,1618999001,0,d5200ad0,48159432019804163",厉害了 
"792.49100,1,25,16777215,1618998831,0,d5200ad0,48159342507065347",真牛
"3131.08700,1,25,16777215,1618990303,0,69988cb8,48154871625416707",这特么关键是变形
"1859.82600,1,25,16777215,1618988915,0,69988cb8,48154143887982595",罗尔原话是导数推原函数，要想逆用就得用逆否命题，而逆否命题只能证出至少，不能证出至多
"1992.41700,1,25,16777215,1618968362,0,e2583590,48143368395948039",确实问的挺zz
"2993.44300,1,25,16777215,1618931746,0,b4e674b1,48124171037179911",这里可以把第一个括号通分，然后对通分的式子提出一个2x，就能产生公因子了
"2978.51900,1,25,16777215,1618916653,0,77de01b1,48116257663221765",地球人真想不到哈哈哈哈哈
"3156.61500,1,25,16777215,1618915741,0,603dc819,48115779486875653",立即放弃考研
"858.29000,1,25,16777215,1618899387,0,f361d8cd,48107205274107911",妙啊
"832.70900,1,25,16777215,1618840563,0,b1aa73a1,48076364793774085",我恰恰往下求导了
"3011.91000,1,25,16777215,1618840109,0,a31d9f82,48076126866112517",说真的，就像宇哥说的第一题是锦囊，没第一题更加没方向，虽然有我也想不到
"3163.09500,1,25,16777215,1618799308,0,af54b74b,48054735126659079",通个分
"3183.73600,1,25,16777215,1618751592,0,9afd7eb2,48029718357737479",看答案能看明白，但是做题想不到，好难
"350.59700,1,25,16777215,1618748779,0,9afd7eb2,48028243212107781",一左全负了
"3161.36400,1,25,16777215,1618730720,0,68f8acbf,48018775101407237",鸭儿哦
"3063.32900,1,25,16777215,1618730609,0,68f8acbf,48018716944760837",专门来看这题 你就这样给我把公因式提了？
"3000.01200,1,25,16777215,1618730534,0,68f8acbf,48018677593800711",我他妈会提就不会来看你说了
"2999.33800,1,25,16777215,1618730516,0,68f8acbf,48018668380487685",我他妈会提jiubue
"2281.93600,1,25,16777215,1618730173,0,68f8acbf,48018488795070467",邵先宇不要看了 总有人要牺牲
"2260.78200,1,25,16777215,1618730130,0,68f8acbf,48018466063515655",真的秀
"1413.66300,1,25,16777215,1618729900,0,68f8acbf,48018345528655875",秒啊
"764.44900,1,25,16777215,1618729464,0,68f8acbf,48018116935417863",放弃考研了
"3011.15600,1,25,16777215,1618716122,0,4a5afc40,48011121749131269",真的捞
"2982.61500,1,25,16777215,1618652604,0,771d55fe,47977820155543555",这个化简本质是化繁，怎么可能想得到啊
"2972.03900,1,25,16777215,1618652571,0,771d55fe,47977802507485189",这一步化简地球人想不到
"354.65200,1,25,16777215,1618649090,0,771d55fe,47975977658089475",1左代入全部为负数，不会有零点，同理不用证3右
"814.83100,1,25,16777215,1618630572,0,7afdb2b,47966268937469959",秒
"513.83800,1,25,16777215,1618630086,0,7afdb2b,47966013980409861",通透
"344.65800,1,25,16777215,1618629911,0,7afdb2b,47965922609594371",为啥不考虑1左
"3058.92400,1,25,16777215,1618562166,0,cd611c6d,47930404316905479",我特意来看怎么化简的你给我搞这？
"2971.01600,1,25,16777215,1618560645,0,93b8fe60,47929607046823943",前面一部分通分 然后把sinx写成tanx乘cosx 再同时提取cosx乘x
"3278.52000,1,25,16777215,1618547527,0,1766dbb6,47922729338798085",这道题彻底打击到我了
"3138.88900,1,25,16777215,1618546809,0,1766dbb6,47922353213014023",不是150的苗子
"3059.02900,1,25,16777215,1618546718,0,1766dbb6,47922305503854597",这个公因式真的找不出来
"1677.20800,1,25,16777215,1618490649,0,cf9e96e4,47892908945178631",罗尔原话可以倒着用吗
"1577.81900,1,25,16777215,1618490557,0,cf9e96e4,47892860990128135",听蒙了
"998.15600,1,25,16777215,1618490000,0,cf9e96e4,47892568870486023",实系数奇次方程
"3177.62800,1,25,16777215,1618481916,0,cd64d6ed,47888330347511813",通分一下就可以提公因式了
"811.09500,1,25,16777215,1618476454,0,cd64d6ed,47885466786594823",妙啊
"752.39600,1,25,16777215,1618476392,0,cd64d6ed,47885434246135815",没看答案半天想不出来
"590.97000,1,25,16777215,1618476217,0,cd64d6ed,47885342606884871",这还有问题?立即放弃考研
"3017.95100,1,25,16777215,1618470844,0,d9e3b91b,47882525575479301",你倒是是化简a
"359.31200,1,25,16777215,1618406600,0,ea5fe6f0,47848843041570819",分母增大分数肯定减小
"1953.37500,1,25,16777215,1618403691,0,bb955472,47847317778726917",确实确实
"1819.84400,1,25,16777215,1618403624,0,bb955472,47847282791415811",我觉得可以
"2978.50300,1,25,16777215,1618390737,0,62cf3957,47840526245822469",不懂得地方不讲
"1790.29400,1,25,16777215,1618370125,0,64539adf,47829719600070659",用罗尔原话也可以证明吧
"354.46200,1,25,16777215,1618368009,0,64539adf,47828610292121603",？？
"2292.12000,1,25,16777215,1618361630,0,21350990,47825266071830531",现实了
"334.84300,1,25,16777215,1618323271,0,9059e71f,47805154776842245",单调减为什么不用证明呢？
"2586.22300,1,25,16777215,1618316817,0,6c9a4088,47801771036770311",可惜以后不会这么容易了
"773.52100,1,25,16777215,1618315268,0,ac321c43,47800958912036871",好难好难
"759.46600,1,25,16777215,1618315257,0,ac321c43,47800953013272583",我无了
"517.81800,1,25,16777215,1618315064,0,ac321c43,47800851651100675",不明白
"359.72200,1,25,16777215,1618313825,0,b25c9376,47800202269032453",因为连续
"3374.21900,1,25,16777215,1618312504,0,bbe6ed01,47799509589164035",就硬化
"2545.73200,1,25,16777215,1618311159,0,bbe6ed01,47798804452737029",妙啊
"1087.44800,1,25,16777215,1618309463,0,bbe6ed01,47797915577483269",我也搞不懂 
"748.77600,1,25,16777215,1618308971,0,bbe6ed01,47797657247154183",这谁能想到啊
"3295.48400,1,25,16777215,1618238437,0,290e719,47760677248434183",能想到这么提就真的离谱了
"3146.67600,1,25,16777215,1618238288,0,290e719,47760599252729863",这题目就离谱
"3127.57400,1,25,16777215,1618238269,0,290e719,47760589203701763",这谁会化简
"835.65200,1,25,16777215,1618152924,0,432a0797,47715843786145799",0的n次方，n大于0，等于0；等于1时是条件
"3139.92700,1,25,16777215,1618152265,0,86c6d1ae,47715498467524613",我....
"3383.56100,1,25,16777215,1618149187,0,9b201626,47713884800286725",谢谢谢谢！！通分再提！！
"3053.17700,1,25,16777215,1618148747,0,9b201626,47713654015000583",不会提公因式
"2254.17900,1,25,16777215,1618146945,0,9b201626,47712708979064839",哈哈哈哈哈哈哈哈
"2038.54200,1,25,16777215,1618146632,0,9b201626,47712544905756675",太懂了吧
"1505.56800,1,25,16777215,1618146215,0,86c6d1ae,47712326283427847",妙 但我想不到
"351.56800,1,25,16777215,1618144559,0,9b201626,47711458250194947",为什么显然单调减
"2962.55100,1,25,16777215,1618142781,0,fe6dace8,47710526124851207",怎么化简的啊 淦
"3011.64300,1,25,16777215,1618141918,0,eca99fbb,47710073562595335",这谁想得到呀
"1127.09800,1,25,16777215,1618114270,0,be4c1451,47695578049544195",已经说的很清楚了，不懂再刷一遍基础
"2097.09700,1,25,16777215,1618113173,0,12dc3d4e,47695003035631621",加油加油加油！
"2038.11100,1,25,16777215,1618060354,0,eca99fbb,47667310604845063",这两个字是高中？
"3279.72900,1,25,16777215,1618049202,0,7634d587,47661463621861379",看着答案提公因子挺好算的
"3168.30900,1,25,16777215,1618049088,0,7634d587,47661403929051143",可以算，但是自己想，不太好想到
"3009.73700,1,25,16777215,1618048301,0,7634d587,47660991132467205",11111
"1080.99900,1,25,16777215,1618047824,0,12dc3d4e,47660741165580291",这章完全听不懂啊
"1930.09600,1,25,16777215,1618045647,0,e93d02fb,47659599935832071",这字太难认了
"1972.09900,1,25,16777215,1618038521,0,51ccd87b,47655863521902599",hhh，无处不在的嫌弃
"3218.54300,1,25,16777215,1617967586,0,d1e8def4,47618673129029639",有也想不到啊
"3018.57700,1,25,16777215,1617870149,0,e77925fa,47567588188749827",这个公因子我最是看得出来哦
"3018.57700,1,25,16777215,1617870110,0,e77925fa,47567567933931523",这公因子我最帅
"3080.77400,1,25,16777215,1617800646,0,f35e9009,47531148586778629",真的难想
"3134.59400,1,25,16777215,1617800008,0,2eb03b29,47530814440734723",嗯，我完蛋了
"3011.48700,1,25,16707842,1617795006,0,b52e34dc,47528191659081735",看答案都没推出来的举手
"582.48400,1,25,16777215,1617790446,0,b52e34dc,47525800747466759",问题大了
"3332.48600,1,25,16777215,1617732701,0,8ffc7319,47495525756305411",前面也一坨也恒正，为什么不提前面
"3006.78000,1,25,16777215,1617730920,0,8ffc7319,47494591943802883",这谁能找出来？这不是看答案往回推的？
"3378.95300,1,25,16777215,1617702613,0,12df507e,47479751062323203",通分
"3000.49700,1,25,16777215,1617615197,0,b3aaf14,47433919928205317",这公因子真心找不出来
"2971.06200,1,25,16777215,1617609086,0,d29239e4,47430715971731461",我也母鸡啊
"3005.93100,1,25,16777215,1617529411,0,350cb062,47388943625224197",化简？
"3370.31000,1,25,16777215,1617525399,0,2f1b5f29,47386840218992643",咋化简啊
"2266.78800,1,25,16777215,1617364221,0,e0adab7c,47302336253526085",哈哈
"3001.15400,1,25,16646914,1617334311,0,70f2ab6d,47286655015976965",看了半天不知道怎么化简的，我是不是太捞了。
"2964.24900,1,25,16646914,1617334274,0,70f2ab6d,47286635671846917",怎么化简
"3171.10500,1,25,16777215,1617265747,0,e915b616,47250707364970503",如何化简
"823.46000,1,25,16777215,1616677335,0,bfab9d06,46942210038431749",为什么是0
"4.98100,1,25,16777215,1615154631,0,690f1d30,46143875018915845",昆特牌是真的惨啊，阅读量3
"18643.32100,1,25,16777215,1615134966,0,a75a37dc,46138733003538437",夺笋呐
"17134.53700,1,25,16777215,1615133457,0,7bd21dff,46138733008257031",哈哈哈 自己循环着放
"17005.92100,1,25,16777215,1615133328,0,7bd21dff,46138733000392709",要有新闻敏感度
"15956.04700,1,25,16777215,1615132278,0,7bd21dff,46138733005111303",花样少男少女的主题曲 哈哈哈
"15841.96200,1,25,16777215,1615132164,0,7bd21dff,46138732997246981",SHE 的bgm有意思啊 哈哈哈哈哈哈
"15583.31700,1,25,16777215,1615131906,0,3205f4e1,46138732995674117",韩信要骂人了 哈哈哈哈哈
"15157.42600,1,25,16777215,1615131480,0,99d70c9b,46138733000392711",打野得负责兵线，野怪，还得抓人_(:3」
"15140.95700,1,25,16777215,1615131463,0,7bd21dff,46138732998819847",我都不敢喘大气
"13749.26100,1,25,16777215,1615130072,0,2243d6bd,46138732996722695",洗漱养觉
"10814.14900,1,25,16777215,1615127137,0,e24dc9e9,46138732995149831",哈哈哈哈 以后这个点和你打打招呼就溜溜
"10430.37600,1,25,16777215,1615126753,0,2243d6bd,46138732993576967",诶，打我打我，我又跳回去了
"10077.41900,1,25,16777215,1615126400,0,2243d6bd,46138732992004103",你这么可爱的飞飞，这辈子遇不到第二个了
"9957.72800,1,25,16777215,1615126280,0,7bd21dff,46138732983615493",队友眼中的梦魇(°∀°)ﾉ
"9863.66600,1,25,16777215,1615126186,0,2243d6bd,46138732980469765",玩儿你游戏得了
"9423.21500,1,25,16777215,1615125746,0,5f03582a,46138732973129733",哈哈哈我想起了那次的木兰 也是蹲人不清线
"8964.97600,1,25,16777215,1615125287,0,5f03582a,46138732977848323",我还以为你认了个叔
"8380.81500,1,25,16777215,1615124703,0,2243d6bd,46138732976275459",你都沙雕了还要什么灵魂
"8051.11100,1,25,16777215,1615124373,0,5b7273fb,46138732967362565",打干将233松方向键等干将交一技能在飞他
"7252.18100,1,25,16777215,1615123575,0,5b7273fb,46138732965789701",好兄弟在乎这个，我不是一直都陪伴着呢
"7136.33600,1,25,16777215,1615123459,0,5b7273fb,46138732971032583",我的上官学冷的
"6644.14100,1,25,16777215,1615122967,0,a75a37dc,46138732969459719",蝦蝦夸得真是越来越朴实了
"4673.03900,1,25,16777215,1615120995,0,7bd21dff,46138732967886855",哈哈哈 pdd互砍群
"4272.59400,1,25,16777215,1615120595,0,7bd21dff,46138732959498245",哈哈哈 那个白净的雪歌
"4041.69600,1,25,16777215,1615120364,0,f33d2625,46138732964741127",这一千七都是个坎
"4007.42300,1,25,16777215,1615120330,0,1eaefe93,46138732956876805",英雄在蒙恬的蓄力猛击范围内会减速
"3488.23400,1,25,16777215,1615119811,0,1eaefe93,46138732961595399",伽罗要是有人保的话还是可以的
"3056.51100,1,25,16777215,1615119379,0,6a17b8aa,46138732960546819",怕小卖部不换
"3008.04900,1,25,16777215,1615119330,0,6a17b8aa,46138732958449667",如何现金换零钱
"2697.99500,1,25,16777215,1615119020,0,2243d6bd,46138732950061061",淑芬那，你可长点心吧
"2170.45600,1,25,16777215,1615118493,0,a4df196f,46138732954779655",廉颇:正愁开不了团呢
"2169.75900,1,25,16777215,1615118492,0,23141456,46138732953206791",哈哈哈哈哈勾了个颇颇公主
"2142.68200,1,25,16777215,1615118465,0,f33d2625,46138732951633923",勾了个爹
"2136.46800,1,25,16777215,1615118459,0,a4df196f,46138732943245317",勾了个爹
"1942.03500,1,25,16777215,1615118264,0,23141456,46138732947963907",锵锵晚上好(°∀°)ﾉ
"1902.85900,1,25,16777215,1615118225,0,a75a37dc,46138732946391043",这个音乐配的妙啊
"1876.48600,1,25,16777215,1615118199,0,f33d2625,46138732944818179",这狄仁杰心态崩了
"1790.26700,1,25,16777215,1615118113,0,a4df196f,46138732942196743",勾了队友尸体
"959.39600,1,25,16777215,1615117282,0,c2c50c45,46138732941148163",你这个背景音乐就很灵性
"544.46400,1,25,16777215,1615116867,0,f33d2625,46138732939051015",这一下窜出来俩队友
"551.50100,1,25,16777215,1622479101,0,257942e4,49984006670254083",玩具熊的午夜后宫
"29.43200,1,25,16777215,1619369826,0,4d6c558b,48353850783956999",紫襟讲故事
"3606.59300,1,25,16777215,1621473480,0,a6ff135e,49456771309240327",充满了情绪 哈哈哈哈哈高老板
"917.81300,1,25,16777215,1621463356,0,a6ff135e,49451463371390979",高老板真是 哈哈哈哈哈哈哈哈哈
"575.56400,1,25,16777215,1615524744,0,5abd7efc,46337920698155015",别吓唬人呀高老板哈哈哈哈
"1329.14400,1,25,16777215,1615199081,0,71f73cb4,46167179222581315",新年好
"207.91100,1,25,16777215,1622879197,0,cb959d60,50193771924553735",本地的同事一个都没让来
"187.29300,1,25,16777215,1622879176,0,cb959d60,50193761139425287",光坑外地的
"206.39700,1,25,16777215,1622873635,0,a4f0cbce,50190856123580423",杨
"421.07900,1,25,16777215,1622504244,0,1e945cc5,49997188766892037",太平道
"208.57900,1,25,16777215,1622469476,0,fe87674b,49978960238346243",卡了
"151.31800,1,25,16777215,1621945709,0,533748b0,49704355622813699",叫哥哥才管事
"260.99700,1,25,16777215,1617433100,0,bbc77302,47338448524148739",反对派？
"25.57900,1,25,16777215,1616759167,0,89ac5f08,46985113768558599",233333
"168.44400,1,25,16777215,1615340701,0,25f5e65c,46241429145518087",果然是你
"60.42100,1,25,16777215,1615289951,0,7f135fb0,46214821545246727",puffy爹也给to咪做了一个墓碑
"69.58400,1,25,16777215,1615283195,0,9c71c725,46211279569289223", Tommy又一个坟
"44.19900,1,25,16777215,1615225626,0,5bb7ee0d,46181096617410563",难道不是圆石吗
"109.21200,1,25,16777215,1615218763,0,425d843a,46177498611318787",好家伙雨夹雪
"73.25900,1,25,16777215,1615217463,0,84887ce2,46176817061036035",Tubbo不是有读写障碍吗Tubbo不是有读写障碍吗
"50.71700,1,25,16777215,1615212586,0,4d073b1,46174259687981063",等等to咪复活了啊你在干什么hhhh
"31.14100,5,25,41194,1615207594,0,f4ec918d,46171642686078979",好家伙，把坟建海上
"35.42900,1,25,16777215,1615207587,0,97de0ce7,46171638947381255",可怜的汤米，被dream打死了
"16.63700,1,25,16777215,1621250883,0,85c24efb,49340066512764933",这个作者童年经历了啥
"658.74300,1,25,16777215,1619369767,0,4d6c558b,48353820176547845",8错
"94.09000,1,25,16777215,1620845537,0,3ea6b492,49127548291383301",基佬紫
"51.01000,1,25,16777215,1617413841,0,2dd265b2,47328351720308743",磨叽半天，走了！
"913.90500,1,25,16777215,1615154308,0,7e472500,46143705641385987",或者说小镇？
"19390.43700,1,25,16777215,1615119922,0,91bb4919,46138753644232709",深渊快结束再来折磨你帮忙补星
"19256.59600,1,25,16777215,1615119788,0,91bb4919,46138753649999875",那直接上号的时候充算了（
"18885.98800,1,25,16777215,1615119418,0,8ff43c27,46138753643184135",上次从个小台阶跳下来直接摔死了
"16151.47400,1,25,16777215,1615116684,0,ca155e40,46138753638989827",你懂我意思吧哈哈
"15881.58400,1,25,16777215,1615116414,0,7cd047d5,46138753633746947",要不公子的爆率头可以借一下
"15358.93300,1,25,16777215,1615115891,0,8ff43c27,46138753623261189",又没暴击.jpg
"15034.08700,1,25,16777215,1615115566,0,7cd047d5,46138753627455491",轮手感我觉得公子最爽
"14474.59700,1,25,16777215,1615115007,0,1fac0654,46138753625358339",行秋带祭礼的伤害上限是多少啊
"14105.91300,1,25,16777215,1615114638,0,1fac0654,46138753616445445",好家伙三个火c
"13902.00300,1,25,16777215,1615114434,0,1fac0654,46138753621688323",猫娘多少血量要多少才可以
"12492.75000,1,25,16777215,1615113025,0,8ff43c27,46138753612775429",之前派蒙手办已经告诉我不要轻易买mh东西
"11088.43500,1,25,16777215,1615111621,0,91bb4919,46138753611202565",直接换生命沙漏
"10995.33800,1,25,16777215,1615111528,0,2c60eaa5,46138753616445447",魔女的羽毛无中生有充能然后拉满
"9706.10300,1,25,16777215,1615110238,0,91bb4919,46138753615396867",温迪自己吃不了元素微粒的话需要充能沙漏吗
"9255.41900,1,25,16777215,1615109787,0,91bb4919,46138753613299715",一个龙卷满地地火
"9201.93400,1,25,16777215,1615109734,0,91bb4919,46138753603862533",我买了个小号温迪，真好玩
"8404.55100,1,25,16777215,1615108937,0,d3371009,46138753609629703",我舍不得吃和收藏没有矛盾（）
"8354.90300,1,25,16777215,1615108887,0,d66e70c1,46138753607532547",送限定食物是我没想到的
"8313.65000,1,25,16777215,1615108846,0,d3371009,46138753605435399",翅膀的联动什么时候结束啊
"7287.30500,1,25,16777215,1615107820,0,9d3c2d6,46138753603862531",不然扩散太难了
"6319.57600,1,25,16777215,1615106852,0,76600e7c,46138753594425349",先歪了个刻晴
"6057.82100,1,25,16777215,1615106590,0,76600e7c,46138753600192515",那我女仆能满命了，那套圣遗物能用了
"3222.05700,1,25,16777215,1615103754,0,a74c95d0,46138753598095367",正好帮我也抓一下蝴蝶 我每次抓 跑掉的比抓的多
"3137.97200,1,25,16777215,1615103670,0,a74c95d0,46138753595998215",在等会儿也没关系 我也没什么事情做hhh
"1049.29100,1,25,16777215,1615101586,0,2c60eaa5,46138753594425347",你怎么在打骗骗花啊
"533.60600,1,25,16777215,1615101070,0,2c60eaa5,46138753584988165",完美躲过所有雷坑
"2057.45300,1,25,16777215,1622777564,0,eabac16,50140487080214535",1/3 高帅算错了
"3309.61800,1,25,16777215,1622640444,0,6e6105f9,50068596854358021",是因为x0＝1么。？
"2658.43200,1,25,16777215,1622639338,0,6e6105f9,50068016621682693",我也这么错的
"2427.88900,1,25,16777215,1622638866,0,6e6105f9,50067769439289347",这个老师，生怕我听不懂
"431.34300,1,25,16777215,1622592020,0,44871946,50043208773664839",可以穿针引线法画图形
"357.54100,1,25,16777215,1622531532,0,b543960d,50011495334412291",你怕不是买的盗版书
"2090.20000,1,25,16777215,1622528981,0,65e805fc,50010158178762757",少个平方
"746.74800,1,25,16777215,1622527828,0,65e805fc,50009553533665285",1/2是三角形面积计算系数
"3301.88100,1,25,16777215,1622474797,0,696ec914,49981750126837767",求导不是2x吗
"2415.45600,1,25,16777215,1622472999,0,d232f04d,49980807376797701",可以看成原图向下平移C个单位，然后就是求饶X的体积
