"597.93700,1,25,16777215,1615823070,0,95d7013f,46494329511870469",太心疼宝贝了
"339.22100,1,25,16777215,1615822928,0,95d7013f,46494254860075015",你不配当他的学生
"235.09500,1,25,16777215,1615822849,0,95d7013f,46494213273550851",赞多太好了一定高位出道
"426.48800,1,25,16777215,1615819997,0,1bd74afc,46492718028816451",小九真的是暖心小天使
"280.53700,1,25,16777215,1615819851,0,1bd74afc,46492641499021315",多笋啊
"190.71300,1,25,16777215,1615819761,0,1bd74afc,46492594405376005",小九超可爱
"468.15900,5,25,16777215,1615818589,0,b5818360,46491979965005829",原谅up之前都不看节目的
"1079.18200,1,25,16777215,1615817097,0,9b39cfd3,46491197789700099",我很喜欢这段！！！
"1208.81900,1,25,16777215,1615810373,0,135eb129,46487672642863107",哈哈哈哈哈夺损呐
"406.69900,1,25,16777215,1615809559,0,135eb129,46487245721436167",哈哈哈哈哈哈up的表情
"710.79600,1,25,16777215,1615807792,0,1494c38c,46486319058124807",。
"688.45800,1,25,16777215,1615807771,0,1494c38c,46486308436049923",...
"496.22300,1,25,16777215,1615806070,0,ea57fd17,46485416546140165",可是他也是a班呀！！！！这才是最恐怖的啊啊啊啊啊
"1220.06700,1,25,16777215,1615805478,0,30bf085e,46485106079563779",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈
"1002.77800,1,25,16777215,1615797530,0,4947871f,46480938901176323",这要是多多跳绝了就
"336.70900,1,25,16777215,1615791291,0,19233a23,46477668025630723",是九届世界冠军，三连冠
"670.41600,1,25,16777215,1615789133,0,4c1985f1,46476536767315973",啊啊啊啊啊 心疼我赞多
"593.03600,1,25,16777215,1615789013,0,4c1985f1,46476473745801219",这段话太心疼了 赞多本就想要最努力的队友 可惜别人没听到
"306.25600,1,25,16777215,1615788690,0,4c1985f1,46476304277045255",开始了 真想抽他
"248.97600,1,25,16777215,1615788619,0,4c1985f1,46476267206213639",李家祥就是欺负人家外国人 故意不配合
"937.86000,1,25,16777215,1615788573,0,ee95fbb7,46476242897600519",还真是
"163.69600,1,25,16777215,1615786489,0,bee9df7b,46475150158200835",keep 三个hand哈哈哈哈
"280.98800,1,25,16777215,1615781534,0,33c4a9fe,46472552266596355",哈哈哈哈哈哈
"280.98800,1,25,16777215,1615781527,0,33c4a9fe,46472549064245255",哈哈哈哈哈哈哈
"676.32900,1,25,16777215,1615779913,0,7b4be404,46471702418292739",三四百少了，隔壁力丸 1
"280.27500,1,25,16777215,1615778845,0,7b4be404,46471142963150855",哈哈哈哈哈哈哈笑趴了
"305.34800,4,25,15138834,1615777957,0,55777afd,46470676891041795",是世界的参差
"423.98500,1,25,16777215,1615777508,0,1cad15d7,46470441524002819",小九哈哈哈可可爱爱
"6.37900,1,25,16777215,1615776410,0,4bbb94d2,46469866093805571",来啦来啦
"1255.80100,1,25,16777215,1615776030,0,fa0789c2,46469666689777669",没错哈哈哈哈哈
"1205.82100,1,25,16777215,1615775966,0,fa0789c2,46469633266417671",哈哈哈哈哈哈哈哈哈
"283.21200,5,25,4351678,1615775007,0,37f13afd,46469130377756679",笑拉了哈哈哈哈哈哈哈哈dna动了
"160.78100,1,25,16777215,1615774608,0,fa0789c2,46468921305333763",李嘉祥在这里就抱着手不配合
"382.94300,1,25,16777215,1615772472,0,485f65e0,46467801632735237",？
"71.99100,1,25,16777215,1615765173,0,18552619,46463974456164359",up 笑容逐渐消失
"29.82600,1,25,16777215,1615765119,0,18552619,46463946372677635",那能被气死
"1107.82400,1,25,16777215,1615749406,0,d6e213fd,46455708158263301",可是太难了学员学不会的
"1058.26400,1,25,16777215,1615749344,0,d6e213fd,46455675490926599",闲逛哈哈哈哈哈太形象
"459.49900,1,25,16777215,1615748762,0,d6e213fd,46455370312843267",他不认为自己是差生
"376.89900,1,25,16777215,1615748669,0,d6e213fd,46455321615400967",up你三连有了
"675.91000,1,25,16777215,1615748071,0,247bb2d2,46455008347553799",3到4万一节课的，他们都不知道自己半个月下来省了多少
"940.90300,1,25,16777215,1615736868,0,a117e9ea,46449134691942405",tonig
"646.24000,1,25,16777215,1615733369,0,a19faa54,46447300011622405",我气笑了
"659.97900,1,25,16777215,1615730079,0,20fd9018,46445575344750597",就是啊
"334.85900,1,25,16777215,1615729750,0,20fd9018,46445403013382147",就是
"838.07900,1,25,16777215,1615725764,0,fab5d615,46443312768352259",前方高能赞多高音杀
"1244.63500,1,25,16777215,1615719709,0,81b5b21,46440138520133639",王嘎hhh
"375.36700,1,25,16777215,1615717946,0,b696cfc0,46439214282702853",你币有了
"479.56500,1,25,16777215,1615716616,0,66e10805,46438516937719811",哦阴阳，友军。
"1068.02300,1,25,16777215,1615713047,0,ea7a2e23,46436645809422341",包括这次主题曲的舞蹈，也很丑
"898.05900,1,25,16777215,1615712914,0,ea7a2e23,46436575773982725",这舞简直黑历史，这么多撩衣服的动作
"642.14700,1,25,16777215,1615709221,0,14e6bced,46434639779725317",多多这纯洁的眼神
"1247.60600,1,25,16777215,1615708667,0,3473b93b,46434349163216901",所以第一届创造银河偶像练习生应该是质量最高的，到后面门槛就越来越低了
"990.90600,1,25,16777215,1615708327,0,3473b93b,46434170814595079",这种要考虑到李家祥那种弱鸡
"825.96600,1,25,16777215,1615708149,0,3473b93b,46434077725163525",这个face太不要face了
"864.88600,1,25,16777215,1615707429,0,12c9d81c,46433700208967683",看不出来谁是谁 我觉得除了赞多他们长得都一样
"875.47700,1,25,16777215,1615707261,0,e0290734,46433611876401155",赞多好帅啊
"650.15800,1,25,16777215,1615707028,0,e0290734,46433489966858247",赞多委屈了
"327.19600,1,25,16777215,1615706699,0,e0290734,46433317520146435",离谱哈哈哈哈
"279.74100,1,25,16777215,1615706645,0,e0290734,46433289053929477",哈哈哈哈哈哈哈
"277.04300,1,25,16777215,1615706638,0,e0290734,46433285467275269",哈哈哈哈哈
"140.98300,1,25,16777215,1615706497,0,e0290734,46433211418411011",赞多加油
"1022.58000,1,25,16777215,1615702814,0,bf5b5cbf,46431280467279879",说舞蹈像的，麻烦看看编舞老师，都是同一个人怎么可能不像
"964.84800,1,25,16777215,1615700146,0,5964007,46429881533202439",这支舞就是春林自己编的！
"285.62400,1,25,16777215,1615696848,0,5c639a58,46428152866013191",哈哈哈哈哈
"828.20800,1,25,16777215,1615693049,0,8d3526a6,46426161086464003",呕呕呕呕呕
"417.48800,1,25,16777215,1615692169,0,298ca87c,46425699404742663",小九不错的唱跳
"428.97900,5,25,15138834,1615691340,0,e6cb84b4,46425265066737671",小九性格真的巨好
"1198.98000,1,25,16777215,1615687800,0,ab44d3b5,46423408939368453",我之前说还是得强实力队友配合，还被人喷。
"486.99900,1,25,16777215,1615683522,0,ee181f6c,46421165909475335",刚刚明明就是挑衅
"485.51900,1,25,16777215,1615683507,0,ee181f6c,46421158123798535",他不知道
"281.06800,1,25,16777215,1615673733,0,187ed26d,46416033730265095",哈哈哈哈哈哈
"1105.91900,1,25,16777215,1615671353,0,94a44a2d,46414785791655939",其他人不会跳的
"1147.53200,1,25,14811775,1615669008,0,1a3bc624,46413556657160197",赞多被坑惨了
"1124.88800,1,25,14811775,1615668967,0,1a3bc624,46413535131467783",王者带不动青铜啊！哎
"1120.32600,1,25,14811775,1615668931,0,1a3bc624,46413516252905477",王者带不动青铜啊
"999.02900,1,25,14811775,1615668794,0,1a3bc624,46413444490985475",期待赞多参加这就是街舞
"891.28500,1,25,14811775,1615668672,0,1a3bc624,46413380073291781",赞多大神
"778.35000,1,25,14811775,1615668550,0,1a3bc624,46413316489740295",赞多赞多赞多
"738.86600,1,25,14811775,1615668503,0,1a3bc624,46413291635343363",老公的控制力绝了
"725.40800,1,25,14811775,1615668468,0,1a3bc624,46413273187221509",全程只看得到赞多
"601.21800,1,25,14811775,1615668296,0,1a3bc624,46413183207342087",赞多才22岁啊！他已经很努力的在教大家了
"540.24600,1,25,14811775,1615668168,0,1a3bc624,46413116347514887",心疼赞多 心疼赞多 心疼赞多
"494.55300,1,25,14811775,1615668106,0,1a3bc624,46413083364556871",他觉得自己最牛逼
"482.20500,1,25,14811775,1615668078,0,1a3bc624,46413068675579907",no no no他不知道 他觉得他比赞多强
"472.63800,1,25,14811775,1615668040,0,1a3bc624,46413049023692807",关键是他还格外的自信
"412.07600,1,25,14811775,1615667961,0,1a3bc624,46413007779528711",太难了赞多
"293.83700,1,25,14811775,1615667832,0,1a3bc624,46412939724324869",心疼死赞多了
"105.19100,1,25,14811775,1615667617,0,1a3bc624,46412826965180419",心疼赞多
"70.93400,1,25,14811775,1615667572,0,1a3bc624,46412803591897093",赞多你是最棒的
"26.14900,1,25,14811775,1615667491,0,1a3bc624,46412761071616007",up辛苦了
"18.62900,1,25,14811775,1615667477,0,1a3bc624,46412753930813445",赞多绝绝子
"4.98000,1,25,14811775,1615667456,0,1a3bc624,46412743029817351",来看你点评赞多了
"1148.96900,1,25,16777215,1615666113,0,b4c391ea,46412038815612931",确实可惜了 就这样其他人都很像伴舞了
"491.39900,1,25,38979,1615664771,0,fb0c02a8,46411334898679813",他有问题真的
"398.56900,1,25,16777215,1615660524,0,a542cbf2,46409108452540419",范臻尔有好好练诶
"281.67900,1,25,16777215,1615660337,0,a542cbf2,46409010400722949",hhhhhh哈哈哈
"412.99900,5,25,8700107,1615659245,0,5f74b050,46408437931180039",哈哈哈哈哈哈让曹左和沸羊羊教他做人
"637.37700,1,25,16777215,1615650251,0,8012b752,46403722310844423",《我   们》
"325.31700,1,25,16777215,1615649929,0,8012b752,46403553762213891",《朋     友》
"282.93500,1,25,16777215,1615649740,0,88821c4f,46403454768250947",哈哈哈哈哈哈哈哈哈哈哈
"397.43200,1,25,16777215,1615642862,0,b8091387,46399848567537667",我靠，我们数学老师要是有赞多这么温柔我要高兴死
"832.64400,1,25,16777215,1615641754,0,cb29d8c9,46399267538993159",可爱个啥的那个笑太吓人了
"174.02600,1,25,38979,1615641642,0,e37c312f,46399208678752261",不是不是这里赞多是说他不用练，大家去看公演生图至少六块哈哈哈哈哈
"748.51800,1,25,16777215,1615636642,0,d41257c7,46396587576918019",小九赞多冲
"375.96900,5,25,15138834,1615633424,0,dd605aa3,46394900325859331",我感觉剪辑的都受不了这个人了，特意放出来了个赞多坐下的
"608.05100,1,25,16777215,1615632293,0,e2be015e,46394307430055943",心疼
"377.46700,1,25,16777215,1615632044,0,e2be015e,46394176817332229",对
"347.98500,1,25,16777215,1615624201,0,952ec8dc,46390064931405829",4 5万一节课到这里免费还不知足真的无语
"7.70700,1,25,16777215,1615622806,0,f8c9b9e6,46389333333639173",于正老师
"1154.19100,1,25,16777215,1615622110,0,599998f3,46388968345305091",裙赞多字由发挥，其他队友会更不爽，他们团搞事的可不只是李某人
"1092.60500,1,25,16777215,1615621993,0,599998f3,46388906920771589",其实我觉得赞多扯领带会比扯领子好，可惜没有领带
"1066.32600,1,25,16777215,1615621943,0,599998f3,46388880769810439",其他人在溜达，赞多独自男模
"888.26100,1,25,16777215,1615621736,0,599998f3,46388772428840963",导师又不专业，其中周震南才混多久还谈不上导师
"1015.05300,1,25,16777215,1615617149,0,a2771be5,46386367217795079",赞多去街舞也是天花板啊
"124.04500,1,25,16777215,1615616903,0,6ad64d43,46386238442176517",队友不给力啊
"609.68300,5,25,15138834,1615615706,0,5abf0c8,46385611054514183",这句话我直接破防
"472.52200,1,25,16777215,1615614444,0,22bcb6f3,46384949370028035",可是ljx没有自我认知觉得自己是个优等生
"6.12700,1,25,16777215,1615613083,0,f8c9b9e6,46384235604869127",于正老师好
"490.07100,1,25,16777215,1615604745,0,86a40d74,46379864324833287",不，他不知道
"1257.28500,1,25,16777215,1615604135,0,9cb79a79,46379544296816643",UP能再做一个yummy赞多的直拍吗
"828.34000,1,25,16777215,1615603680,0,9cb79a79,46379305616801797",说祭天剧本的别在这瞎洗脑，你家才祭天
"502.13400,1,25,16777215,1615603297,0,9cb79a79,46379104935084037",不不不他是觉得自己很厉害，只是没争到C在那甩脸子
"47.16800,1,25,16777215,1615602806,0,9cb79a79,46378847669583877",哈哈哈赞多多的视频永远不觉得长
"329.62900,1,25,16777215,1615602555,0,54756975,46378716170813447",对啊
"319.85700,1,25,16777215,1615602546,0,54756975,46378711022829573",ljx你闭嘴吧，渣子
"290.61300,1,25,16777215,1615602516,0,54756975,46378695695794181",好不容易躲过
"284.38400,1,25,16777215,1615602510,0,54756975,46378692437344259",求你别放了
"278.54900,1,25,16777215,1615602504,0,54756975,46378689374978051",哈哈哈哈哈哈哈
"170.93900,1,25,16777215,1615602397,0,54756975,46378632955822083",赞多态度很好了，好太多了
"141.61000,1,25,16777215,1615602367,0,54756975,46378617603096581",李嘉祥就是个人渣，不，他连人都不是，直接是渣
"68.45900,1,25,16777215,1615602294,0,54756975,46378579224166403",赞多挺可怜的
"701.61700,1,25,16777215,1615597357,0,fc401649,46375990496067587",力丸的四万是rmb，因为人家是顶级编舞师，赞多跳的house，太小众了，所以便宜
"720.71200,5,25,14811775,1615592675,0,5e0d974b,46373535735611397",Santa！！！！yyds！！
"677.21200,5,25,15138834,1615592615,0,5e0d974b,46373504668401669",并没有...可怜小孩一世界冠军一节课只要150rmb 看得我真的心疼
"415.57200,5,25,15138834,1615592306,0,5e0d974b,46373342681235461",不愿练习就回家，说得好像全是为赞多训练一样
"942.56400,1,25,16777215,1615578175,0,de73d875,46365934060830723",c 是真的
"494.97400,1,25,38979,1615578094,0,3955706c,46365891493363717",他不知道，他甚至觉得自己有争C之力
"758.72600,1,25,16777215,1615577791,0,de73d875,46365732666605575",c 这也太明显了 就他一个人跳错  
"1179.73500,5,25,15138834,1615574939,0,330321d3,46364237052248071",南极贱畜滚进来学习
"971.13500,5,25,16707842,1615574784,0,330321d3,46364155880407045",啊呜啊呜春林顶胯我死的绝绝的
"1153.63400,1,25,16777215,1615574203,0,f8c9b9e6,46363851253874693",力丸是EN的老师好伐什么只是编舞强
"669.66700,1,25,16777215,1615573284,0,e7ec04f6,46363369424814085",况且又是对手有啥义务那么努力教你啊
"494.14700,1,25,16777215,1615572602,0,169a95fe,46363011930652677",不 他不知道
"283.10400,1,25,16777215,1615572188,0,e6ed445b,46362795099291653",心疼宝宝
"302.53700,1,25,16777215,1615570715,0,55a80c75,46362022764347395",我开始生气了
"283.36300,1,25,16777215,1615570696,0,55a80c75,46362012786098181",哈哈哈哈哈
"1209.79500,1,25,16777215,1615569940,0,2178cfd1,46361616332095491",笑死我了
"1201.15500,1,25,16777215,1615569927,0,2178cfd1,46361609596043267",哈哈哈哈
"1045.33500,1,25,16777215,1615569766,0,2178cfd1,46361525181480963",同款水杯
"807.19500,1,25,16777215,1615569516,0,2178cfd1,46361394242125829",up眉头紧缩
"684.99500,1,25,16777215,1615569379,0,2178cfd1,46361322311385095",无语
"574.89500,1,25,16777215,1615569262,0,2178cfd1,46361260865355783",太优秀
"289.07500,1,25,16777215,1615568965,0,2178cfd1,46361105269784583",懂了哈哈哈
"280.15500,1,25,16777215,1615568949,0,2178cfd1,46361096630042631",哈哈哈哈哈哈
"1216.19800,1,25,16777215,1615567682,0,5d723b5c,46360432403808259",很难不认同
"937.47800,1,25,16777215,1615567407,0,5d723b5c,46360288282279941",对！
"253.89900,1,25,16707842,1615566993,0,9bf4cd41,46360071038828547",赞多训练时语气也好温柔啊！！！
"1002.91100,5,25,15138834,1615564188,0,673bc052,46358600486486021",着技术和表现都很牛啊……哪里恶心了，不要说男女，我也是女的我觉得这很性感
"499.73900,1,25,16777215,1615563664,0,49330e76,46358326009135109",赞多错就错在真心实意的去付出。
"202.98700,1,25,16777215,1615563496,0,2f6b4e48,46358237679714307",这段要被赞多看了哈哈哈哈哈
"30.79400,1,25,16777215,1615563185,0,fb107435,46358074860503043", 好像于正这个死丫头
"453.97300,1,25,16777215,1615561616,0,7c7ca977,46357252034527301",Lljx起码还有舞蹈功底的吧，这个组里面还有没有舞蹈功底的都没抱怨诶
"1204.24600,1,25,16777215,1615561237,0,6e4ee777,46357053186768901",赞多已经很克制了连轻功都没敢用
"1037.42300,1,25,16777215,1615561031,0,6e4ee777,46356945500110853",滑步卡萨克斯长音牛啊
"1001.31000,1,25,16777215,1615560969,0,6e4ee777,46356913152589829",编舞真的需要巧思而不是一个劲儿地秀
"1115.88800,1,25,16777215,1615560800,0,f1e37f0b,46356824311463943",我觉得不至于学不会，不说莲了，其他组舞蹈不好的大有人在，都没这么空的
