"4581.50300,1,25,16777215,1615123017,0,957a0909,46137717878161411",老板错付了
"4581.23300,1,25,16777215,1615123017,0,1ed60107,46137717873967107",《这是我最后一把小乔》
"4573.47400,1,25,16777215,1615123009,0,76ccb10d,46137717869772803",《最后一把元歌》
"4557.56500,1,25,16777215,1615122993,0,d36a2281,46137717865578499",谢邀，刚试完，冲信誉积分中
"4551.83500,1,25,16777215,1615122987,0,f0e51d89,46137717861384195",我靠，老板大气
"4543.80700,1,25,16777215,1615122979,0,b17ae58a,46137717832548357",然后对面兰陵王手段极其残忍
"4538.62800,1,25,16777215,1615122974,0,8afdac4a,46137717852995587",曾经被迫小乔打对抗，单杀花木兰哈哈哈
"4535.84500,1,25,16777215,1615122971,0,69a6cf92,46137717824159749",对面手段极其残忍
"4530.73000,1,25,16777215,1615122966,0,4d0901b6,46137717819965445",试试就逝世
"4529.67700,1,25,16777215,1615122965,0,e0498d54,46137717850374151",《小乔打野》
"4526.79700,1,25,16777215,1615122962,0,bedede87,46137717811576837",猿歌
"4517.91200,1,25,16777215,1615122953,0,bedede87,46137717807382533",猿歌
"4514.22700,1,25,16777215,1615122950,0,6b7d575c,46137717827829763",冲一百信誉分
"4513.15100,1,25,16777215,1615122949,0,5e978a34,46137717823635459",这不来一手吉吉国王
"4512.22300,1,25,16777215,1615122948,0,2dc43d67,46137717819441155",真冲信誉积分
"4511.97400,1,25,16777215,1615122947,0,9f6e95b7,46137717815246851",标题诚不欺我
"4499.74900,1,25,16777215,1615122935,0,4598174c,46137717811052547",冲信誉积分
"4495.91300,1,25,16777215,1615122931,0,88f0dd95,46137717782216709",再奖励自己一把小乔打野
"4486.73300,1,25,16777215,1615122922,0,1234efa2,46137717802663939",《一小会》
"4484.03500,1,25,16777215,1615122920,0,beb21126,46137717798469635",因为你挂机
"4480.65300,1,25,16777215,1615122916,0,5e978a34,46137717804236807",你有四个人头是捡的
"4478.22600,1,25,16777215,1615122914,0,e93730f4,46137717790081027",因为武则天是富婆
"4477.75800,1,25,16777215,1615122913,0,a7bab6ab,46137717795848199",你助攻少
"4476.98900,1,25,16777215,1615122913,0,28183398,46137717781692419",人家助攻一大把
"4475.08600,1,25,16777215,1615122911,0,8568ea45,46137717779070979",因为你挂机
"4471.69300,1,25,16777215,1615122907,0,f0e51d89,46137717752332293",《冲一百信誉积分》
"4467.94200,1,25,16777215,1615122903,0,d6bf89cc,46137717775400963",众所周知小乔和天鹅之梦是两个英雄
"4465.68200,1,25,16777215,1615122901,0,3b9e46cd,46137717773828099",明白了，这就去买小乔
"4457.59400,1,25,16777215,1615122893,0,5ac1e293,46137717771730947",《本局有一条违规》
"4455.95900,1,25,16777215,1615122891,0,2f8502e7,46137717770158083",《挂机》
"4452.76900,1,25,16777215,1615122888,0,e93730f4,46137717743419397",挂机哈哈哈哈哈哈哈
"4451.62500,1,25,16777215,1615122887,0,555e8b2e,46137717741322245",挂机哈哈哈哈哈哈哈哈哈
"4439.07500,1,25,16777215,1615122875,0,d829ec31,46137717764390915",哈哈哈哈哈谋杀亲夫
"4436.42100,1,25,16777215,1615122872,0,3dbedaa4,46137717739749379",笑死我了刚从下饭开始的地方回来
"4435.10300,1,25,16777215,1615122871,0,eb7827f1,46137717745516551",真让他玩明白了
"4419.69800,1,25,16777215,1615122855,0,11b9928e,46137717706719237",谋杀亲夫
"4405.89000,1,25,16777215,1615122841,0,8d11771,46137717702524933",送点小礼物安慰一下
"4401.73700,1,25,16777215,1615122837,0,85c935ed,46137717698330629",系统帮你换装备
"4380.27200,1,25,16777215,1615122816,0,1ed60107,46137717694136325",听到了水晶爆炸的声音
"4378.99200,1,25,16777215,1615122815,0,e14278fb,46137717689942021",发生了肾么
"4377.32100,1,25,16777215,1615122813,0,67d7872d,46137717711437827",真冲信誉积分了哈哈
"4374.30800,1,25,16777215,1615122810,0,f4eb755,46137717681553413",照应标题hhhhh
"4363.82600,1,25,16777215,1615122799,0,c0d2c75f,46137717702000643",小乔打野哈哈哈哈哈，发生了啥
"4356.52300,1,25,16777215,1615122792,0,e93730f4,46137717673164805",一百信誉积分
"4355.01900,1,25,16777215,1615122791,0,7b0bd286,46137717668970501",系统也提醒你是个厨师
"4351.85500,1,25,16777215,1615122787,0,6191cdb0,46137717689417731",《尝龟》
"4346.45700,1,25,16777215,1615122782,0,21808f0,46137717685223427",《冲一百信誉积分》
"4335.20200,1,25,16777215,1615122771,0,86772f34,46137717681029123",冲信誉积分
"4325.28200,1,25,16777215,1615122761,0,988a20b6,46137717686796295",发生甚么事了
"4324.42800,1,25,16777215,1615122760,0,a88e7b2d,46137717672640515",系统：尝龟
"4320.67000,1,25,16777215,1615122756,0,3cb5d3d5,46137717668446211",暴笑如雷家人们
"4318.19900,1,25,16777215,1615122754,0,c862e02d,46137717670019079",发生甚么事了
"4318.70900,1,25,16777215,1615122754,0,fceec02,46137717664251907",信誉积分哈哈哈哈哈
"4315.48900,1,25,16777215,1615122751,0,1128d838,46137717631221765",点开直播间看见的竟是我自己
"4312.92000,1,25,16777215,1615122748,0,c36dc867,46137717627027461",发生甚么事了
"4312.63300,1,25,16777215,1615122748,0,ed0ea8a,46137717622833157",队友：怎么回事
"4311.32900,1,25,16777215,1615122747,0,4d99f596,46137717618638853",信誉积分冲不动了
"4309.64700,1,25,16777215,1615122745,0,ad6c5b18,46137717639086083",手机：我不能接受
"4307.73400,1,25,16777215,1615122743,0,fcd32ef3,46137717610250245",冲信誉分
"4304.78300,1,25,16777215,1615122740,0,3cab39f2,46137717630697475",信誉积分危
"4300.17300,1,25,16777215,1615122736,0,6191cdb0,46137717632270343",《巧妇难为无米之炊》
"4300.68900,1,25,16777215,1615122736,0,1c1acd7c,46137717626503171",每次进来不是死就是奇怪的情况
"4298.73100,1,25,16777215,1615122734,0,e14278fb,46137717628076039",不能太秀，容易被安排
"4297.51600,1,25,16777215,1615122733,0,b873fdb0,46137717585084421",植入手机广告
"4297.66000,1,25,16777215,1615122733,0,5e978a34,46137717589278725",糸统看不下去了厨子竟然不做饭
"4295.01300,1,25,16777215,1615122731,0,3cab39f2,46137717605531651",信誉积分危
"4294.56200,1,25,16777215,1615122730,0,fbef7c48,46137717601337347",《退出游戏》
"4292.79400,1,25,16777215,1615122728,0,76fa5728,46137717597143043",队友：？？？
"4292.07800,1,25,16777215,1615122728,0,18f16a7c,46137717602910215",爆笑如雷了家人们
"4291.02200,1,25,16777215,1615122727,0,6527fb02,46137717598715911",手机:我不能接受
"4290.70700,1,25,16777215,1615122726,0,f14cb519,46137717590327303",直播间没了笑死我哈哈
"4290.96500,1,25,16777215,1615122726,0,711f1323,46137717559918597",当场去逝
"4290.45400,1,25,16777215,1615122726,0,5970802f,46137717576171523",娜可露露剪了你家电线
"4284.92100,1,25,16777215,1615122720,0,5d8258e3,46137717571977219",直接黑屏卧槽
"4282.65100,1,25,16777215,1615122718,0,66d0e38d,46137717577744391",我以为是我断网了
"4282.12700,1,25,16777215,1615122718,0,f14cb519,46137717538947077",我之前还以为是我自己卡
"4280.09500,1,25,16777215,1615122716,0,80cb4a46,46137717530558469",队友：？
"4280.93700,1,25,16777215,1615122716,0,9fa4de,46137717534752773",进去游戏结束
"4279.91400,1,25,16777215,1615122715,0,1e035958,46137717526364165",发生甚么事了
"4278.07300,1,25,16777215,1615122714,0,b4082dbe,46137717546811395",原来是你卡了
"4264.72700,1,25,16777215,1615122700,0,1db7edeb,46137717542617091",隔壁妹妹又蹭网了！
"4263.28600,1,25,16777215,1615122699,0,a6d345b0,46137717513781253",静止画面
"4261.27200,1,25,16777215,1615122697,0,84ad8af2,46137717534228483",原来是你卡了
"4237.93700,1,25,16777215,1615122673,0,989e3b88,46137717530034179",乔妹乱杀
"4218.33900,1,25,16777215,1615122654,0,b764e55c,46137717525839875",怎么这么丝滑？？？
"4186.42000,1,25,16777215,1615122622,0,ed0ea8a,46137717531607047",死因：跟我就队咧
"4178.47400,1,25,16777215,1615122614,0,85a98272,46137717517451267",他只是短暂的爱了你一下
"4134.40800,1,25,16777215,1615122570,0,38d87b08,46137717513256963",身体快乐可还行
"4120.29400,1,25,16777215,1615122556,0,b498c085,46137717509062659",谋杀亲夫
"4114.93700,1,25,16777215,1615122550,0,3a2ba1b3,46137717504868355",关注了你后，除了兰陵王以外的英雄都想玩儿
"4079.78100,1,25,16777215,1615122515,0,47cca285,46137717476032517",公然饭里贩掺毒
"4072.34400,1,25,16777215,1615122508,0,be4b5679,46137717471838213",完了，真让他玩明明白了
"4066.46500,1,25,16777215,1615122502,0,8e9ac671,46137717492285443",震惊
"4062.99900,1,25,16777215,1615122499,0,ed695be0,46137717463449605",回头开一技能跑哈哈哈哈哈
"4059.94700,1,25,16777215,1615122495,0,67b6dc98,46137717483896835",《最后一把小乔》
"4049.24100,1,25,16777215,1615122485,0,f3e08282,46137717455060997",昨天谁说最后一把小乔来着
"4044.81000,1,25,16777215,1615122480,0,10b506eb,46137717450866693",真让他玩明白了
"4035.97200,1,25,16777215,1615122471,0,7b0bd286,46137717467119619",五——杀——
"3998.37300,1,25,16777215,1615122434,0,8ebc3927,46137717438283781",极限反杀黑暴
"3993.94500,1,25,16777215,1615122429,0,8db91c5b,46137717434089477",老板问我为什不点菜，我指了指手机撸sir
"3983.72700,1,25,16777215,1615122419,0,6b36a702,46137717429895173",丝血反杀
"3982.77200,1,25,16777215,1615122418,0,86a83a0c,46137717425700869",震撼小乔玩家一整年
"3977.42700,1,25,16777215,1615122413,0,e60824cb,46137717421506565",极限反杀
"3969.08200,1,25,16777215,1615122405,0,ed0ea8a,46137717441953795",队友：龙是什么东西
"3946.70000,1,25,16777215,1615122382,0,250958f7,46137717413117957",撸sir大厨房，饿了你就来
"3936.15000,1,25,16777215,1615122372,0,db165729,46137717443526663",刚来，不是《这是我最后一次玩小乔》吗
"3920.74200,1,25,16777215,1615122356,0,c1a91dab,46137717404729349",李白：小乔开麦
"3880.33300,1,25,16777215,1615122316,0,65e05a04,46137717425176579",哈哈哈 压倒性胜利
"3872.78600,1,25,16777215,1615122308,0,e5aef43f,46137717396340741",队友压倒性胜利
"3870.33300,1,25,16777215,1615122306,0,4c46f8c,46137717392146437",《我 这 么 强》
"3867.42400,1,25,16777215,1615122303,0,f9efd2df,46137717387952133",《真挺强》
"3764.10900,1,25,16777215,1615122200,0,69244d7d,46137717408399363",谋杀亲夫
"3761.73700,1,25,16777215,1615122197,0,2fda5a18,46137717414166535",终归活成了你讨厌的样子
"3756.15700,1,25,16777215,1615122192,0,8ebc3927,46137717375369221",终于拿到人头了
"3753.01700,1,25,16777215,1615122189,0,aec8b4d4,46137717395816451",试试就逝世
"3746.61600,1,25,16777215,1615122182,0,4521d145,46137717366980613",试试就逝世
"3744.13100,1,25,16777215,1615122180,0,2e195307,46137717362786309",《大家可以试试》
"3740.60200,1,25,16777215,1615122176,0,f4b10c1d,46137717383233539",试试就逝世
"3738.04300,1,25,16777215,1615122174,0,80322156,46137717350203397",试试就逝世
"3738.64000,1,25,16777215,1615122174,0,ed0ea8a,46137717354397701",试试就逝世
"3737.61000,1,25,16777215,1615122173,0,5fdc76af,46137717370650627",试试就逝世
"3736.78700,1,25,16777215,1615122172,0,77b3b94f,46137717341814789",试试就逝世
"3711.31200,1,25,16777215,1615122147,0,1ed60107,46137717362262019",低情商：空大 高情商：听语音
"3700.68700,1,25,16777215,1615122136,0,362f32ce,46137717333426181",《辅助》
"3691.80900,1,25,16777215,1615122127,0,7b892225,46137717363834887",大了个寂寞
"3687.38700,1,25,16777215,1615122123,0,5d247dad,46137717349679107",开了个寂寞
"3671.48200,1,25,16777215,1615122107,0,ea0ff00,46137717345484803",关于每次人头都差一点点这件事
"3654.78800,1,25,16777215,1615122090,0,198273f8,46137717341290499",《看看这》
"3647.69500,1,25,16777215,1615122083,0,ed695be0,46137717312454661",糟糕她发现自己的身份了
"3631.58600,1,25,16777215,1615122067,0,6191cdb0,46137717332901891",《自知之明》
"3626.17100,1,25,16777215,1615122062,0,470218d3,46137717328707587",小明连光链子笑死我了
"3621.46700,1,25,16777215,1615122057,0,be4b5679,46137717324513283",《工具人》
"3614.17300,1,25,16777215,1615122050,0,bdd920e7,46137717330280455",打断施法
"3607.98200,1,25,16777215,1615122044,0,a6d345b0,46137717316124675",小乔抓人害挺强
"3605.18500,1,25,16777215,1615122041,0,201ac509,46137717287288837",无缝衔接
"3604.17200,1,25,16777215,1615122040,0,6da3187e,46137717307736067",欲言又止
"3598.49600,1,25,16777215,1615122034,0,2e195307,46137717303541763",《这都k人头》
"3575.04800,1,25,16777215,1615122011,0,14ec7f32,46137717299347459",“恭喜这个b”
"3541.52000,1,25,16777215,1615121977,0,1ff581dd,46137717295153155",《最后一次玩小乔了》
"3522.21900,1,25,16777215,1615121958,0,b73de9f7,46137717290958851",冲撸sir的极限运动
"3485.77500,1,25,16777215,1615121921,0,345ab5b4,46137717287288835",艺术家周瑜
"3468.87400,1,25,16777215,1615121904,0,36d98223,46137717282570243",晚餐，人生的一半
"3463.04700,1,25,16777215,1615121899,0,75ac7162,46137717288337415",驴Sir语：你阿个略西巴嘞！
"3447.88000,1,25,16777215,1615121883,0,6191cdb0,46137717274181635",《单机游戏》
"3440.80600,1,25,16777215,1615121876,0,7878f084,46137717269987331",熟练的让人心疼
"3437.30500,1,25,16777215,1615121873,0,2e195307,46137717265793027",熟 练
"3431.94000,1,25,16777215,1615121867,0,110af438,46137717261598723",《没听说过》
"3419.99800,1,25,16777215,1615121855,0,7b0bd286,46137717232762885",露露笑疯了
"3417.14500,1,25,16777215,1615121853,0,b17ae58a,46137717263171591",四个倒霉蛋和五个幸运儿
"3414.40800,1,25,16777215,1615121850,0,7878f084,46137717258977287",《问题不大》
"3413.06400,1,25,16777215,1615121849,0,a62e6140,46137717244821507",四个倒霉蛋和五个幸运儿
"3406.42700,1,25,16777215,1615121842,0,4598174c,46137717240627267",典藏内讧
"3396.78300,1,25,16777215,1615121832,0,e5aef43f,46137717236432899",队友心态爆炸
"3391.16200,1,25,16777215,1615121827,0,7ea23196,46137717232238595",芜湖，大号套餐来了
"3386.66500,1,25,16777215,1615121822,0,470218d3,46137717228044291",小乔打野，小明辅助。哈哈哈哈哈哈哈哈哈哈
"3386.40500,1,25,16777215,1615121822,0,8570b384,46137717223849987",明世隐跟着小乔输出很高的
"3384.58000,1,25,16777215,1615121820,0,110af438,46137717219655683",你  辅  助
"3382.68200,1,25,16777215,1615121818,0,2b492433,46137717190819845",小乔打野哈哈哈哈哈哈
"3381.79900,1,25,16777215,1615121817,0,c137212d,46137717211267075",《你辅助吧》
"3378.97400,1,25,16777215,1615121814,0,ea0ff00,46137717182431237",您 不 会 打 野？？
"3378.28900,1,25,16777215,1615121814,0,2f8502e7,46137717202878467",《你在搞笑吗》
"3377.80800,1,25,16777215,1615121813,0,559402b1,46137717198684163",你 在 搞 笑 吗
"3377.52100,1,25,16777215,1615121813,0,5d247dad,46137717169848325",《你在搞笑吗》
"3376.96300,1,25,16777215,1615121812,0,bddf673d,46137717190295555",《你在搞笑吗》
"3375.79100,1,25,16777215,1615121811,0,f42ac721,46137717186101251",明世隐哈哈哈哈哈哈哈哈哈哈
"3371.59900,1,25,16777215,1615121807,0,d2990ddd,46137717157265413",《你在搞笑吗》
"3370.29900,1,25,16777215,1615121806,0,80cb4a46,46137717177712643",《你在搞笑吗？》
"3370.12100,1,25,16777215,1615121806,0,f4a70ad,46137717148876805",《你在搞笑吗》
"3369.14900,1,25,16777215,1615121805,0,de67100a,46137717169324035",《不会打野》
"3363.50200,1,25,16777215,1615121799,0,68a47b1c,46137717165129731",冲一百信誉分了
"3362.16900,1,25,16777215,1615121798,0,b0179b94,46137717160935427",《不会打野》
"3360.24800,1,25,16777215,1615121796,0,f4a70ad,46137717132099589",《不会打野》
"3359.63400,1,25,16777215,1615121795,0,2e195307,46137717127905285",小乔打野6666哈哈哈哈
"3358.07200,1,25,16777215,1615121794,0,afb90951,46137717148352515",队友心态崩了
"3357.18500,1,25,16777215,1615121793,0,88f0dd95,46137717144158211",《不会打野》
"3355.21500,1,25,16777215,1615121791,0,4ae15263,46137717141012483",哈哈哈哈哈哈哈哈哈哈哈哈哈哈不愧是你
"3354.54800,1,25,16777215,1615121790,0,7b0bd286,46137717135769603",《不会打野》
"3353.07300,1,25,16777215,1615121789,0,5d247dad,46137717131575299",《不会打野》
"3350.61700,1,25,16777215,1615121786,0,2c925f08,46137717102739461",《不会打野》
"3347.06200,1,25,16777215,1615121783,0,ca0c51a7,46137717118992387",《不会打野》
"3347.64000,1,25,16777215,1615121783,0,6da3187e,46137717123186691",《不会打野》
"3345.43200,1,25,16777215,1615121781,0,6f392eac,46137717114798083",《不会打野》
"3325.84300,1,25,16777215,1615121761,0,4c4b75c2,46137717085962245",谁去食堂，帮我带饭
"3316.43900,1,25,16777215,1615121752,0,a88e7b2d,46137717081767941",《我再也不玩元歌了 》
"3306.84400,1,25,16777215,1615121742,0,4192131e,46137717112176647",《最后一把元歌》
"3305.50800,1,25,16777215,1615121741,0,447b224b,46137717073379333",出绿宝石的乔妹
"3300.37100,1,25,16777215,1615121736,0,ca0c51a7,46137717093826563",《没有李白》
"3299.75900,1,25,16777215,1615121735,0,68a47b1c,46137717064990725",老规矩，发个胜率稳定军心
"3297.57700,1,25,16777215,1615121733,0,4c4b75c2,46137717060796421",谁去食堂，帮我带饭
"3291.32700,1,25,16777215,1615121727,0,80cb4a46,46137717081243651",《我什么英雄都会玩。》
