"600.27800,1,25,16777215,1596070520,0,1da0cdd6,36138304369328135",等麦当的彩虹海等了七年了已经。。。,4
"347.58800,1,25,16777215,1596345784,0,92d00cfa,36282621769023493",他们只有一条命，这家不死族。。。,4
"345.34800,1,25,16777215,1596345761,0,92d00cfa,36282609780129799",来几个都没得楼,4
"177.64200,5,25,16777215,1579947200,0,4091eca4,27685041372921856",等你好久了,4
"370.37700,1,25,16777215,1596342421,0,c5fcf1d2,36280858922450951",一特斯拉狗头,4
"913.84100,1,25,16777215,1596340379,0,3c4592d2,36279788204195843",散弹枪直接一打。大部分都死。,4
"476.28800,1,25,16776960,1593184158,0,d4fa15c4,34625019649196037",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1056.44400,5,25,16646914,1596337398,0,e4965bf4,36278225428545541",不是吧啊sir,4
"1116.13700,1,25,16777215,1585624999,0,9e923a6c,30661842917916679",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"61.05900,1,25,16777215,1592048565,0,230b79ca,34029641610035203",等你回来 让我开怀,4
"1243.51900,5,25,9599289,1596305159,0,bef7bd6a,36261322957520899",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1243.51900,5,25,8700107,1596305151,0,bef7bd6a,36261318516801543",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1243.51900,5,25,14811775,1596305142,0,bef7bd6a,36261314051964935",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1243.51900,5,25,6830715,1596305133,0,bef7bd6a,36261309047111685",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1243.51900,5,25,11890,1596305114,0,bef7bd6a,36261299201507335",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1243.51900,5,25,41194,1596305103,0,bef7bd6a,36261293395017735",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1243.51900,5,25,38979,1596305095,0,bef7bd6a,36261289016688643",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1243.51900,5,25,16707842,1596305082,0,bef7bd6a,36261282583150599",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1243.51900,5,25,15772458,1596305073,0,bef7bd6a,36261277741350917",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1243.51900,5,25,15138834,1596305064,0,bef7bd6a,36261272827723779",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1672.93100,5,25,16707842,1579003021,0,85655dce,27190019474063360",等身手办,4
"498.85900,1,25,16777215,1596293916,0,5dacd56a,36255428108091397",假高能的是孤儿？？,2
"861.80100,5,25,16776960,1596286592,0,3bcbbe62,36251588446126083",不米娅不是你老婆,4
"1295.13900,1,25,16777215,1582992391,0,d275952b,29281598440996933",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"0.00000,5,25,14811775,1619919438,0,f3c98a9e,48642005868216325",等生化危机8来重温7,4
"1107.63900,1,25,16777215,1596268295,0,da9677d7,36241995739430919",啊四舅再见啊大姨再见，再见吧再见吧再见吧,4
"1464.34600,5,25,16646914,1619383106,0,6d073c4a,48360813714472965",等一下队友就给你表演个拿手好戏,4
"1309.46000,1,25,16777215,1602522145,0,304cc647,39520813752254471",邓柏涛抱紧我,4
"485.66100,1,25,16777215,1596242399,0,13fad2a,36228418557181957",现在都2020年了。,4
"1345.11200,1,25,16777215,1582875513,0,287fce51,29220320737492995",邓伦抱紧我,4
"1302.75900,1,25,6830715,1582609883,0,56d1a42a,29081053770547203",邓紫棋抱紧我,4
"80.58700,1,25,16646914,1577712901,0,23560d7c,26513625134399488",低调低调  低调低调~~,4
"1196.77100,1,25,16777215,1533131002,0,aea96ef7,3139870504517632",低头看手机了哈哈哈哈哈哈哈哈,0
"1082.72100,1,25,16776960,1596205673,0,bf78e43e,36209163605377031",这钥匙需要特殊的门才能开,4
"42.00200,1,25,16777215,1585376166,0,7c758f50,30531383045128197",滴。,4
"910.51500,1,25,16777215,1619965129,0,75406439,48665961072427011",滴蜡哈哈哈哈哈哈,0
"675.44400,1,25,16776960,1596203900,0,bf78e43e,36208234021781511",看片（我为什么黄了）,4
"585.74500,1,25,16777215,1596203708,0,bf78e43e,36208133187043331",从百草园到女孩卧室,4
"1382.85100,1,25,16777215,1620300232,0,94220689,48841651634831365",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊阿啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊阿啊啊啊啊啊阿啊,3
"1168.63200,1,25,16777215,1585494654,0,7dfe2dfe,30593504979189767",滴椎小丑,4
"873.72500,5,25,16707842,1596176877,0,96c8de18,36194066240634883",老婆我厉害吗？,4
"604.39600,1,25,10197915,1590750623,0,e502fcaa,33349146057375751",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"453.99700,5,25,16776960,1596161543,0,f407c5a6,36186026843570179",完全能冲,4
"380.99400,4,25,104601,1596161444,0,f407c5a6,36185974645981187",休想！,4
"536.79600,1,25,16777215,1583663234,0,ac548e38,29633313158201349",狄仁杰w(ﾟДﾟ)w！,4
"1.54800,5,25,104601,1596160564,0,f407c5a6,36185513286172675",几秒不见甚是想念！,4
"1.54800,1,25,16777215,1596160555,0,f407c5a6,36185508700225541",几秒不见甚是想念！,4
"1337.67700,1,25,16707842,1596121532,0,1edfe022,36165049660211205",贝爷：全是蛋白质（手动滑稽）,4
"1213.73900,1,25,16777215,1595649276,0,6363cc19,35917451151540227",迪奥999,4
"1375.94900,1,25,16777215,1585702383,0,f44b6324,30702414816346117",迪达拉来了,4
"424.93700,1,25,16707842,1596120438,0,1edfe022,36164475855306755",一笼狗头,4
"981.48500,5,25,16707842,1596100984,0,6a44ba64,36154276155752519",舍长血上线,4
"487.33400,5,25,16707842,1596100101,0,6a44ba64,36153813352054791",faker？,4
"212.83200,1,25,16777215,1584774064,0,2fb45160,30215707980464131",迪迦,4
"642.67300,1,25,16777215,1585624280,0,9e923a6c,30661466290913287",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1851.28400,1,25,16777215,1595136282,0,37f7c4a7,35648494553268231",迪迦变身,4
"953.36600,1,25,16777215,1596088552,0,f7da597b,36147758173782021",up真是女的,4
"942.28600,1,25,16777215,1596088531,0,f7da597b,36147747475685379",臡单枪,4
"617.72500,1,25,16777215,1595754906,0,f0cda15f,35972831545655301",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1559.43100,1,25,16777215,1596079858,0,788779f,36143200178012165",铠，救命！,4
"2066.73500,1,25,16777215,1595052147,0,c205b09,35604383763267587",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1385.11100,1,25,16777215,1596079671,0,788779f,36143102336434179",rap？,4
"1540.73900,1,25,16777215,1585289288,0,f86fd2a7,30485833864708101",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1142.51300,1,25,16777215,1596079429,0,788779f,36142975133679621",让一切化为灰烬吧！,4
"1322.90800,1,25,16777215,1594328355,0,310b1df8,35224908266995719",迪丽热巴抱紧我,4
"941.45800,1,25,16777215,1596079228,0,788779f,36142869652176903",虫子：五连绝世,4
"917.94800,1,25,16777215,1596079204,0,788779f,36142857509142531",MVP：虫子,4
"1099.98100,1,25,16777215,1585624972,0,9e923a6c,30661828741169159",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1113.85400,1,25,16777215,1584775115,0,e610ac0a,30216259371008003",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1015.81200,1,25,16777215,1612693405,0,ba1873fe,44853483718836227",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1306.20300,1,25,14811775,1585209837,0,a5e8d9cb,30444178550292487",迪丽热巴抱紧我,4
"412.01100,1,25,16777215,1596078612,0,788779f,36142546919882757",一钝狗头,4
"388.37400,1,25,16777215,1596078588,0,788779f,36142534319144963",一头狗头,4
"343.25800,1,25,16777215,1596078542,0,788779f,36142510174109701",1,4
"1329.48300,1,25,14811775,1585209874,0,a5e8d9cb,30444197821546499",迪丽热巴抱紧我！,4
"1536.13600,1,25,15138834,1596050670,0,28ee94ef,36127897466961925",都2020年啦怎么还有人在问c菌性别（汗）,4
"761.98400,1,25,16777215,1588231085,0,227bd0ca,32028182704553987",迪丽热巴抱紧我！,4
"577.91700,1,25,16777215,1596029442,0,4651b54b,36116767532122115",我感觉房间里面cc漏了好多东西,4
"521.32900,1,25,16777215,1596029383,0,4651b54b,36116736717619203",假高能全家原地爆炸,2
"404.53500,1,25,16777215,1596029200,0,4651b54b,36116640633454599",集体量词破碎？,4
"55.61500,1,25,16777215,1612256782,0,da555761,44624567487430659",迪厅,4
"1554.30500,5,25,16777215,1596004025,0,47667d48,36103441816748035",E,4
"729.65300,1,25,16777215,1596002358,0,c7e6e3f6,36102567875837955",section,4
"53.19500,1,25,14811775,1580693219,0,a46ab2c1,28076170234822656",迪厅,4
"59.92600,1,25,16777215,1550329001,0,676e7b99,12156574755192834",迪厅,4
"1604.09500,1,25,16777215,1595899045,0,adb36a35,36048402062508039",】,4
"1343.72800,1,25,16777215,1595888953,0,81fa2f45,36043110821134343",刷屏干嘛,2
"224.92700,1,25,16777215,1595869968,0,2e36e872,36033157203492871",要留清白在人间,4
"190.34700,1,25,16777215,1595869922,0,2e36e872,36033133241958405",我呼叫高能君,4
"1471.67000,5,25,16707842,1595868978,0,676f86cb,36032638190878723",我一边看一边吃饭，还吃的老香了。。,4
"1354.24700,4,25,16707842,1595868812,0,676f86cb,36032551550189575",我前几集都是吃饭看的，状态不错,4
"1693.77300,5,25,16755202,1608459591,0,6063fae1,42633745847549955",迪厅大门,4
"381.12900,5,25,16707842,1595861904,0,676f86cb,36028929348730887",一牛狗头,4
"371.09900,5,25,16707842,1595861859,0,676f86cb,36028906145316867",一安培狗头,4
"370.54200,5,25,16707842,1595861790,0,676f86cb,36028869675843591",一艘狗头,4
"833.82600,1,25,16777215,1602226172,0,fc28e5fe,39365639006060551",敌人发出了杀猪般的笑声,4
"388.75800,1,25,16777215,1595849401,0,ccfc4d55,36022374483623939",2020/7/27,4
"34.57800,1,25,16777215,1619162330,0,e63db165,48245063466090503",第11批,4
"49.94500,5,25,15138834,1595832550,0,605a3895,36013539439673351",老太太不见了,4
"515.42600,1,25,16777215,1584020941,0,692b1fb5,29820854485909511",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"462.30400,1,25,16776960,1604475467,0,5e6838a3,40544917005008901",第6005人,4
"1407.28600,1,25,16740868,1615042573,0,8bf0a02e,46085124330094595",第二个胖子走路姿势好拽,4
"374.09800,1,25,16777215,1595782038,0,5b66c3e8,35987056672374789",一库伦狗头,4
"407.99500,1,25,16777215,1595778599,0,92a5998d,35985253926436869",一斤狗头,4
"843.21500,1,25,16777215,1595760555,0,4a929588,35975793461952517",现实中谁会进这种房子啊,4
"138.39000,1,25,16777215,1593492459,0,414234c4,34786657905934339",第几分钟开始游戏……,4
"689.79400,1,25,16777215,1614420755,0,676742e6,45759112375959555",第七部是一样的啊，克里斯在结局都出现了,4
"644.14200,1,25,16777215,1586594376,0,f7306b0a,31170075636006919",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"2405.20900,1,25,16777215,1618598381,0,97755679,47949391489138693",第七部体验感贼佳,4
"1054.73100,1,25,14811775,1585138440,0,7c56fcd7,30406746141360135",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"2080.05000,1,25,15138834,1618410474,0,78775fef,47850874355580931",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"784.15900,1,25,38979,1563361776,0,97d23f5,18989502536089604",第三次略过神器。。。,4
"2008.20900,1,25,16777215,1582477533,0,f370bd8d,29011664661643266",第三者哈哈哈哈,4
"627.63500,1,25,16777215,1595661068,0,3b7c96c1,35923633754341381",急支糖浆,4
"406.41500,1,25,16777215,1595659307,0,fc50a9f,35922710218932231",一公顷狗头,4
"124.40600,5,25,16777215,1595657761,0,a05bd5ae,35921900070240259",用这个去换好猎枪,4
"519.05400,1,25,16777215,1583925913,0,fa9cf82b,29771032519245829",第四个转角高能，注意这不是演习！！！,4
"374.12400,5,25,16646914,1595653716,0,469697d2,35919779087253511",拿什么枪浪费子弹，拼刀啊,4
"1709.12200,5,25,16707842,1593238000,0,ce743521,34653248135102467",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1557.77700,1,25,16646914,1588731730,0,3f01863f,32290664789573637",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"377.39400,1,25,16777215,1595651940,0,e8d09b32,35918847987417093",我是狗头。我已经报警了,4
"392.00800,1,25,15138834,1582602428,0,56d1a42a,29077145358172163",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1507.78500,1,25,16777215,1595614396,0,2db501df,35899164144435207",弹幕,4
"968.92300,1,25,15138834,1593794677,0,21f15afe,34945107256934467",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"2044.61500,1,25,16777215,1612667732,0,83c84602,44840023303389189",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"2077.94100,1,25,16777215,1533726352,0,a6545f3b,3452005426135040",第一部结束曲,4
"6.84500,1,25,16777215,1595583077,0,b54c3694,35882743941300231",几秒不见甚是想念,4
"1756.18900,1,25,11890,1592735899,0,69c95ab9,34390002706153479",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"854.45300,1,25,16777215,1553950254,0,465be556,14055154181472256",第一次看到追着boss跑的,4
"1256.60800,1,25,16777215,1595547200,0,e419e6db,35863934186553347",我要是男主我能把手砍了,4
"254.89700,1,25,16777215,1586161013,0,afcf25cc,30942869048524807",第一次看的时候觉得没什么毛病，鲨鱼对就是鲨鱼，哈哈哈哈,4
"1248.08000,1,25,41194,1586158621,0,b6248266,30941614723039237",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1817.75400,1,25,16777215,1610551154,0,ef06eff0,43730326814982211",第一人称绝了,4
"1553.23000,1,25,10546688,1582877883,0,a53e91e5,29221563205681159",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊阿我,3
"1358.36100,1,25,16777215,1595506274,0,15480926,35842477101416453",是乌鸦，不是老鹰。,4
"1362.66900,1,25,16777215,1595506247,0,15480926,35842462634213381",是乌鸦不是老鹰,4
"1599.97300,1,25,16777215,1585748934,0,9512c7ed,30726820700618755",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"39.14200,1,25,16777215,1602035820,0,b234b282,39265839594078211",第一人称太给力了！！！,4
"287.09800,1,25,16777215,1595506174,0,5e2dc80b,35842424769085443",20:09,4
"1622.98700,1,25,16777215,1540959031,0,f16d631a,7244011978883072",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"136.23600,5,25,16707842,1582334326,0,ee6bf572,28936582529548290",第一眼看成了E杯,4
"1046.20400,5,25,15138834,1549859729,0,95181758,11910541066895362",蒂花之秀,4
"1119.91900,5,25,15138834,1604437868,0,a3c30ff0,40525204394868743",典藏喷火器,4
"494.99700,5,25,16646914,1585730564,0,608585eb,30717189446696967",典明粥,4
"1040.17100,1,25,16777215,1579148777,0,c6605da8,27266437626724354",典明粥,4
"888.79200,1,25,16777215,1612620507,0,a045b833,44815264057917447",点个赞时间22点08分,4
"2120.08800,1,25,16707842,1595219953,0,35cd7573,35692362171678727",点名开头,4
"1078.07000,5,25,16707842,1581929287,0,4717399,28724225563951104",电吉他solo好评,4
"2281.64800,1,25,16776960,1592701144,0,d4fa15c4,34371781030576135",电锯好评,4
"1492.57900,1,25,16776960,1592713617,0,d4fa15c4,34378320655679491",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1350.24100,1,25,16777215,1611641114,0,680fb4a7,44301780009353223",电锯惊魂+2,4
"631.85200,5,25,16707842,1594977493,0,a579b97e,35565243695366147",电锯惊魂哈哈哈哈哈,0
"1347.34200,1,25,16777215,1613987739,0,dc81201b,45532087313235971",电锯狂魔的感觉,4
"971.13000,5,25,16646914,1584690611,0,b9308be5,30171954655789061",电锯挺容易的，道具战,4
"973.41200,1,25,15138834,1586410723,0,4e19786f,31073788813115395",电锯战很热血的,4
"761.14800,1,25,16777215,1587372564,0,3cb0fecf,31578070649405445",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"981.22800,4,25,15138834,1599454470,0,9735f95a,37912468669857795",电锯站，挺简单的，哈哈,0
"1210.47600,1,25,16777215,1574343367,0,86a39477,24747018560733184",电缆电缆电缆电缆电缆电缆电缆cc好可爱啊啊啊啊,0
"1130.29400,1,25,16777215,1588420513,0,cc181bb,32127497360375815",电脑这里的音效 完美啊,0
"66.93900,1,25,16777215,1518431818,0,26e427f3,4291242353",电视反光好评,4
"1547.92500,1,25,16777215,1584199145,0,5e022eb0,29914284891832325",电影和游戏里的伊芙琳都不是一个人好吧,4
"1705.58000,1,25,15138834,1595607860,0,5a51ed9f,35895737424805895",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"534.63500,1,25,16777215,1613545140,0,c5ad32d7,45300037781028867",電影跟手玩兒的差不多一樣 劇情是一樣的 ,4
"429.03100,1,25,16777215,1585893601,0,5f3221c2,30802667858558983",叼着灯走了哈哈哈哈哈嗝,0
"403.77500,1,25,41194,1595435611,0,57eb7240,35805429295480839",一光年狗头,4
"449.39000,1,25,16777215,1615987081,0,2784372f,46580318342217735",蝶房,4
"758.63200,1,25,16777215,1595427543,0,fd9a750a,35801199344091139",就是左耳。。。,4
"752.36000,1,25,16777215,1595427531,0,fd9a750a,35801193136521219",有左右声道的,4
"1318.88700,1,25,16777215,1595426612,0,3d2e8430,35800711030636551",为了省子弹我蜘蛛都是一路上用小刀刮过去的,4
"684.36900,1,25,16777215,1598425317,0,cd2ecd81,37372896239157253",蝶哥,4
"794.94800,1,25,9487136,1595413606,0,597f3173,35793892291903493",想多了,4
"677.64100,1,25,9487136,1595413485,0,597f3173,35793828779130887",要想生活过得去，头上必须带点绿！！！,4
"1466.93100,1,25,16707842,1611629364,0,68e0dd7,44295619423502339",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"525.78100,1,25,8700107,1595413286,0,597f3173,35793724737847299",好戏刚刚开始（狗头）,4
"50.20900,1,25,16777215,1583463049,0,20db76b8,29528358873726983",钉钉,4
"411.79500,1,25,8700107,1595413149,0,597f3173,35793652947091463",前面说cc是你老婆的人，我把cc抢走了,4
"401.23000,1,25,14811775,1595413116,0,597f3173,35793635429056515",cc是我老婆，你们谁也别想抢走,4
"400.04500,1,25,14811775,1595413098,0,597f3173,35793626106691591",词量破碎,4
"78.75300,1,25,16777215,1582988480,0,ab4020da,29279547988901893",钉钉,4
"391.64000,1,25,14811775,1595413066,0,597f3173,35793609328427013",一粒狗头,4
"610.55800,5,25,16777215,1582964623,0,4cb9fca8,29267039666307077",钉钉,4
"381.63500,1,25,8700107,1595413031,0,597f3173,35793590971531269",一顿狗头,4
"205.76900,1,25,16777215,1584798057,0,2f348f89,30228287055724551",钉钉！！！,4
"4.49700,1,25,41194,1585541907,0,c2a0bceb,30618279109722119",钉钉时代,4
"373.41500,1,25,8700107,1595412980,0,597f3173,35793563902017541",一条狗头,4
"371.67400,1,25,8700107,1595412972,0,597f3173,35793560063180807",众所之下，cc是个女的,4
"73.15200,1,25,41194,1589432133,0,70ef15c1,32657877783543811",钉钉时代,4
"351.82100,1,25,8700107,1595412910,0,597f3173,35793527158341637",老太太喝奶奶去惹,4
"346.73500,1,25,8700107,1595412897,0,597f3173,35793520683909127",现在是不是都放假了,4
"33.03800,1,25,16777215,1587142322,0,d844e77e,31457357078724615",钉钉时代,4
"335.24200,1,25,8700107,1595412868,0,597f3173,35793505571307525",两年吃那么多？肚子不会炸了吗,4
"331.45700,1,25,6830715,1595412851,0,597f3173,35793496288264195",吃人的？？？,4
