"2113.70500,1,25,9033215,1539357241,0,6ad00022,6404212670332930",完结撒花,0
"581.46900,1,25,16777215,1571985423,0,1766a966,23510777030770690",吓死我了,3
"139.68300,1,25,16777215,1586667063,0,b9cee884,31208184839405571",完型填空,4
"1039.16500,1,25,16777215,1585130665,0,6b915fdc,30402669489160199",吓死我了,3
"11.35500,1,25,16777215,1537764696,0,a26c3ed2,5569260337233920",完结撒花,0
"18.99400,1,25,16777215,1536828853,0,e4d4458a,5078609116528640",完结撒花,0
"1129.92000,5,25,15138834,1586629812,0,e5a823c4,31188654742831107",兄弟我这个英雄为什么没有Q？？？,4
"14.32000,1,25,16777215,1536335788,0,996c5938,4820101062721536",完结撒花,0
"353.12400,1,25,16777215,1586605900,0,3d052805,31176117909454855",一个人有悲惨遭遇 并不是她作恶的理由。,4
"2116.78600,1,25,16646914,1536320217,0,369e4710,4811937445052420",完结撒花,0
"1575.98600,1,25,16777215,1586599194,0,1d4284b,31172601969115143",感染病毒痊愈后会产生抗体，抗体可以防止被再次感染，通常情况下是这样的。,4
"2116.78600,1,25,16777215,1536320194,0,369e4710,4811925624455172",完结撒花,0
"971.74700,5,25,16707842,1586593320,0,76605f95,31169522236915715",瞬间打脸,4
"2110.65700,1,25,16777215,1536144300,0,4c755c4a,4719706207420416",完结撒花,0
"45.25600,1,25,16777215,1535510532,0,a8d954f2,4387429432164356",完结撒花,0
"264.18900,1,25,16777215,1585046683,0,5ac5080c,30358638913650693",吓死我了,3
"1526.15900,1,25,16777215,1592627071,0,8c39e61c,34332945397841923",吓死我了,3
"1.83900,1,25,16777215,1534828000,0,a31f2984,4029585922981888",完结撒花,0
"2121.55500,1,25,15138834,1534749049,0,8b171077,3988193264271364",完结撒花,0
"2118.50800,1,25,16777215,1534728789,0,e0f1b897,3977571084009476",完结撒花,0
"2131.49700,5,25,39423,1534663089,0,6f71587b,3943125332525056",完结撒花,0
"5.49400,5,25,39423,1534660804,0,6f71587b,3941927296696320",完结撒花,0
"2106.54700,1,25,16777215,1534576654,0,f78ba754,3897808603054082",完结撒花,0
"1264.33100,1,25,16777215,1586572555,0,423784ff,31158635176919045",大战之前必有什么？,4
"1200.68100,1,25,16777215,1581241962,0,58e6cffb,28363869171744768",吓死我了,3
"832.01700,1,25,16777215,1586519612,0,8f9c2479,31130878023827461",沙鹰马格兰一枪死,4
"1548.27800,1,25,16777215,1573365926,0,fca5657a,24234558384766976",吓死我了,3
"12.26000,1,25,16777215,1534573848,0,f78ba754,3896337326145536",完结撒花,0
"950.67800,1,25,16777215,1586509394,0,4b3c4d00,31125520621502469",米娅：滚吧你,4
"944.67700,1,25,16777215,1586509339,0,4b3c4d00,31125491936133125",米娅：滚,4
"934.71800,1,25,16777215,1586509326,0,4b3c4d00,31125485185925123",米娅：滚,4
"1576.97400,1,25,16777215,1561278315,0,cc3b84b3,17897168898621440",吓死我了,3
"322.61600,1,25,16777215,1586505935,0,6408b415,31123707107737607",贝克一家除了卢卡斯是真的惨，被伊芙琳害了,4
"464.30300,1,25,16777215,1560595685,0,92bc6273,17539274187472900",吓死我了,3
"179.35700,1,25,16777215,1586505768,0,6408b415,31123619774464003",你的补给和卢卡斯没有半毛钱关系,4
"103.15600,1,25,16777215,1586505667,0,6408b415,31123566612709383",我赌你的手枪没有子弹,4
"1661.08800,1,25,16777215,1537783901,0,8f9acc01,5579329672577028",吓死我了,3
"2102.90200,5,25,16777215,1534244039,0,694048,3723422537351168",完结撒花,0
"1243.06800,5,25,16646914,1586503721,0,52e16af9,31122546806489091",添狗不得house,4
"2103.11300,1,25,15772458,1533724721,0,7959e969,3451150252638208",完结撒花,0
"462.92100,1,25,16777215,1529838526,0,6b452b8f,1413664737853440",吓死我了,3
"6.97700,1,25,16707842,1586498166,0,42b25241,31119634268684293",高能是高能,4
"1062.71300,5,25,16777215,1581513027,0,b43af562,28505985529675778",吓死我了！,3
"697.40300,1,25,16777215,1586496054,0,284b28b4,31118526636883973",ru,4
"1064.75600,1,25,16777215,1586492807,0,2011ef23,31116824572067843",wdnmd白给,4
"78.35300,1,25,16777215,1586490881,0,e22c5b5e,31115814816972805",你应该给伊芙琳一个高能,4
"907.90000,1,25,16777215,1593108038,0,8eaee9c4,34585110758555653",吓死我了！！！！！！！！！！,3
"1251.65900,1,25,15138834,1594127131,0,20547bd5,35119408899162115",吓死我了！还好我抱住哥哥了,3
"3.60100,1,25,11890,1533300909,0,7f256c8c,3228950598778880",完结撒花,0
"1583.48900,5,25,16777215,1586462966,0,309b1fa2,31101179230420999",你装备呢,4
"158.27800,1,25,16777215,1554009665,0,bcf1efbe,14086302822563844",吓死我了，可怕可怕,3
"934.86400,1,25,16777215,1586462242,0,94484b82,31100799462408199",疯狂重复,4
"2337.55300,1,25,16777215,1533206626,0,a1b2a667,3179519029542912",完结撒花,0
"2074.93800,1,25,16777215,1533206418,0,a1b2a667,3179409929404420",完结撒花,0
"2132.00100,1,25,16724838,1533198714,0,9f9e9d36,3175371017027588",完结撒花,0
"39.64600,1,25,16777215,1586461202,0,309b1fa2,31100254537383939",这种怪物都是泯灭人性的，不要因为长得好看就刻意美化它,4
"2110.71300,5,25,15138834,1533176288,0,6d52aac7,3163613498441792",完结撒花,0
"151.75500,1,25,16707842,1586446130,0,e80109f2,31092352359071747",还有人么,4
"149.53700,1,25,16707842,1586446125,0,e80109f2,31092349318725637",没有弹幕了,4
"1073.05400,1,25,16777215,1586437591,0,d81d610,31087875217424387",这是简单模式吧,4
"1569.85300,1,25,16777215,1586435663,0,17d9de0,31086864649682947",老婆！！！！！,4
"1267.28000,1,25,16777215,1586430376,0,e7d71d3f,31084092837593095",里昂哭了,4
"1135.11100,5,25,16646914,1586430230,0,e7d71d3f,31084016121151495",复读机,4
"1117.98000,5,25,16646914,1586430207,0,e7d71d3f,31084003993845767",人体导电,4
"2135.36300,1,25,16777215,1532502152,0,8d69d7fc,2810172010397696",完结撒花,0
"925.67600,5,25,52480,1586429982,0,e7d71d3f,31083886106640389",米亚哭了,4
"417.81900,5,25,16646914,1586429462,0,e7d71d3f,31083613445423107",睁眼瞎,4
"662.13700,1,25,16777215,1586420915,0,aa51be75,31079132122054663",没毛病,4
"528.09700,1,25,16777215,1597213426,0,badab754,36737516487311365",吓死我了。,3
"228.47700,1,25,16777215,1586368820,0,4b3c4d00,31051819632820229",c菌对百合的执念比我想的要深啊,4
"216.37700,1,25,16777215,1586368790,0,4b3c4d00,31051803901034499",听到你说喜欢米娅我就开心了哈哈,4
"694.98900,1,25,16777215,1582017555,0,62507769,28770503534051328",吓死我了啊啊啊啊,3
"24.85000,1,25,16777215,1532179714,0,fa7ec3d,2641121535066114",完结撒花,0
"2420.34800,1,25,16777215,1531898593,0,6ce7a046,2493733123653636",完结撒花,0
"155.99400,1,25,16777215,1582780554,0,7247ca1a,29170534820872197",吓死我了啊啊啊啊啊啊,3
"15.98200,5,25,16707842,1531762451,0,66921665,2422355338985472",完结撒花,0
"2096.77900,1,25,16777215,1531500406,0,4a610d25,2284968261189632",完结撒花,0
"717.18600,1,25,16777215,1585817771,0,7804b789,30762911029788679",吓死我了靠靠靠,3
"6.44300,4,25,16777215,1531372645,0,2a6b4abb,2217985178075140",完结撒花,0
"2112.41700,1,25,16777215,1530690267,0,c49058eb,1860222182752256",完结撒花,0
"2.32100,1,18,16777215,1530425743,0,eba7035d,1721535515590656",完结撒花,0
"38.02200,1,25,16777215,1529309370,0,3fde4231,1136234737434624",完结撒花,0
"2159.10000,1,25,16777215,1528960666,0,38d5345a,953413537890304",完结撒花,0
"900.99700,1,25,16777215,1586441511,0,3eaeeb54,31089930706354183",吓死我了握草！！,3
"439.41500,1,25,16777215,1578351965,0,781984b4,26848678655819780",吓我一抽搐,3
"1631.66800,1,25,4351678,1586333151,0,7b7edefb,31033118930501639",逃了网课还是没逃过C君,4
"1144.05000,1,25,16646914,1586332591,0,7b7edefb,31032825050824711",以前是个体面人,4
"35.48400,1,25,16777215,1528462349,0,8b89a430,692151458988034",完结撒花,0
"662.01600,1,25,16646914,1586332030,0,7b7edefb,31032530931023877",舔到最后，头都没有,4
"1327.78800,1,25,16777215,1613901814,0,343e136f,45487037703258115",吓我一大跳,3
"1330.47400,1,25,16777215,1601259800,0,1b37e75d,38858981406932999",吓我一大跳,3
"1575.81700,1,25,16777215,1555891125,0,8793e7e9,15072729986236420",吓我一激灵,3
"126.60600,1,25,14811775,1586274751,0,93c42cbc,31002500499767303",然后就原谅她害人？,4
"78.60700,1,25,14811775,1586274676,0,93c42cbc,31002461247373319",她不止害了岳父一家,4
"32.38600,1,25,14811775,1586274616,0,93c42cbc,31002429593485319",心疼个锤子，想想她害了多少人！,2
"1356.71200,5,25,16777215,1586273010,0,1011583f,31001587485769731",你把你自己口水吐脸上看看有问题不咯,4
"2281.95500,1,25,16777215,1527850427,0,fad04356,371328282525762",完结撒花,0
"710.73600,1,25,16777215,1589887225,0,8bef68b,32896477264609285",吓我一激灵啊啊啊,3
"624.52000,1,25,16777215,1586270372,0,2ac5f07e,31000204434997253",因为我们背过乘法表而不是加法表,4
"2109.20800,1,25,16777215,1620862667,0,c00f9346,49136529596481539",吓我一跳,3
"712.43600,1,25,16777215,1586267417,0,686efb0d,30998654833655811",诶呀,4
"710.48400,1,25,16777215,1586267411,0,686efb0d,30998652009840643",诶呀,4
"708.54600,1,25,16777215,1586267405,0,686efb0d,30998648876695557",诶呀,4
"13.30000,1,25,16777215,1527263896,0,1e4b9408,63817268592642",完结撒花,0
"14.56100,1,25,16777215,1526934729,0,3a5e507e,4555051078",完结撒花,0
"47.54200,5,25,16764159,1526247891,0,31128e06,4535814323",完结撒花,0
"41.01400,5,25,16777215,1526247884,0,31128e06,4535814289",完结撒花,0
"13.66900,1,25,16777215,1526182203,0,e6dcbe5b,4533361706",完结撒花,0
"2106.39300,1,25,16777215,1619213793,0,74a8b8d3,48272044881084421",吓我一跳,3
"9.73700,5,25,16777215,1525385035,0,76782b5,4508957864",完结撒花,0
"2115.98700,1,25,16777215,1525097967,0,54605132,4500395783",完结撒花,0
"49.87600,1,25,16777215,1586238319,0,807f6a12,30983399288602631",在安慰自己,4
"947.50100,5,25,16777215,1586237555,0,a1419ee0,30982998900867079",c菌:佐伊？,4
"477.89700,1,25,16777215,1586236943,0,a8331329,30982677879848965",游戏里没有爱丽丝,4
"234.99700,1,25,16777215,1586235770,0,27df9ec0,30982063026339845",刷cp的恋爱脑烂了吗,2
"2340.78700,1,25,16777215,1525073610,0,d2fbfd3d,4499013194",完结撒花,0
"2110.98400,1,25,15138834,1525003972,0,244b365a,4496503898",完结撒花,0
"39.12100,1,25,16777215,1524570007,0,ecab084f,4484498131",完结撒花,0
"2102.74200,1,25,16777215,1524506618,0,bc8c42dc,4483308636",完结撒花,0
"222.22900,1,25,16777215,1586227903,0,769637b0,30977938273337351",................,4
"549.37300,1,25,16777215,1586170999,0,c2205bc6,30948104100380677",搜刮=划拉,4
"1367.87800,5,25,15138834,1586166546,0,b631f27c,30945769668739079",为什么不让看脸,4
"707.28800,4,25,9599289,1586160644,0,e84e0e9d,30942675048857605",E,4
"703.18600,1,25,16777215,1586160633,0,e84e0e9d,30942669687488519",E,4
"1608.92900,1,25,16777215,1586156144,0,fe067500,30940316217901059",米娅已经不想说话了,4
"1088.18100,1,25,16777215,1586155394,0,fe067500,30939922763874307",米娅又哭了,4
"2135.43800,1,25,16777215,1524397500,0,38510614,4480220720",完结撒花,0
"981.90100,1,25,16777215,1586155288,0,fe067500,30939867015282693",没有怪就怪了,4
"932.74900,1,25,16777215,1586155238,0,fe067500,30939841250721797",米娅哭了,4
"1770.42600,1,25,16777215,1611844172,0,10773ff5,44408241080762375",吓我一跳,3
"9.66600,1,25,16777215,1535358697,0,ac07ab62,4307824233414660",完结撒花  哈哈哈,0
"1964.62000,1,25,16777215,1531110875,0,c5c1cb89,2080742259556352",完结撒花 ٩(๑^o^๑)۶,0
"2138.56000,5,25,16777215,1528557317,0,ef64583,741942052782080",完结撒花 感谢c菌和所有高能君护眼君们 辛苦了,0
"512.84300,1,25,16777215,1586154819,0,fe067500,30939621158289413",没怪就怪了,4
"2123.63200,1,25,16777215,1608476157,0,4a8a286c,42642430784176135",完结撒花！,0
"256.54700,1,25,16777215,1611834951,0,670e2a1a,44403406506295303",吓我一跳,3
"1426.73900,1,25,16777215,1586135757,0,c41ec7d1,30929627247017987",小姨子不好吗,4
"15.81600,1,25,16777215,1586103990,0,b9699219,30912972278202375",聊天鬼才,4
"335.34600,1,25,16777215,1586103720,0,acba6785,30912830844698627",前面说熊孩子的，你试试从小被当做实验体 的感觉,4
"2115.09000,1,25,16777215,1593759575,0,8dced41f,34926703936012359",完结撒花！,0
"1079.81700,1,25,16777215,1586099111,0,9ea17509,30910414012284933",米娅再次想说：人生不值得（强颜欢笑）,4
"944.32900,1,25,16777215,1586098932,0,9ea17509,30910320578396163",米娅：人生不值得（强颜欢笑）,4
"2129.79300,5,25,9033215,1586143183,0,b9d03109,30933520869228549",完结撒花！,0
"864.11200,1,25,16777215,1586075925,0,9bd8fc3c,30898258265505799",你回头看我一眼，我又有几分像从前,4
"487.38800,1,25,16646914,1586072624,0,3dfdfb1c,30896527606546437",alice,4
"2125.22900,1,25,16777215,1585495974,0,99c0136b,30594196720058371",完结撒花！,0
"2055.73900,1,25,16777215,1584153175,0,f38504f1,29890183512457219",完结撒花！,0
"1612.54100,1,25,16777215,1586071620,0,23fe34cc,30896001147994115",怎么不叫左伊嘞、,4
"2105.36400,1,25,16777215,1611661686,0,f035030d,44312565812559879",吓我一跳,3
"1307.85400,1,25,16765698,1586070747,0,925045ce,30895543593467907",虽然不能当你的骂妈，但你还是个好孩子,4
"15.63000,1,25,16777215,1582388210,0,b569109f,28964833561411584",完结撒花！,0
"1032.28800,1,25,16777215,1586070472,0,925045ce,30895399136919559",撤硕,4
"1149.27900,1,25,16777215,1586069173,0,fcb01d71,30894718494179335",复读机,4
"2109.84800,1,25,16777215,1575607752,0,8f9c73dd,25409920607715328",完结撒花！,0
"65.91600,1,25,16777215,1586020080,0,1df22112,30868979515916291",黄子牛皮,4
"1226.67700,1,25,6830715,1586014516,0,dd999a88,30866062030929923",上来你就给人家一梭子,4
"2140.74100,1,25,16777215,1568308931,0,9eed234a,21583236469096450",完结撒花！,0
"1496.95800,1,25,16777215,1586009307,0,18f6c176,30863331023126535",除了卢卡斯伊芙琳和研究所其他都是好人啊感觉,4
"0.43800,1,25,16777215,1567507253,0,37e5b45e,21162926280278018",完结撒花！,0
"34.06300,1,25,8700107,1567140078,0,57748cb4,20970421092876288",完结撒花！,0
"254.47400,1,25,16777215,1611544137,0,da555761,44250935946379269",吓我一跳,3
"2102.78200,1,25,16777215,1563545883,0,4692918c,19086027602264068",完结撒花！,0
"18.77200,1,25,16777215,1563347233,0,8dced41f,18981877618573316",完结撒花！,0
"1115.46000,5,25,14811775,1585990721,0,cc64e27b,30853586706497539",没有白带,4
"2109.37600,5,25,16646914,1553263674,0,33bac132,13695188663795714",完结撒花！,0
"2105.27000,1,25,16777215,1550065279,0,b9a475cd,12018308843307010",完结撒花！,0
"2256.43500,1,25,16777215,1549349943,0,220b1e0f,11643266374565890",完结撒花！,0
"29.49700,1,25,16777215,1549347252,0,220b1e0f,11641855528665090",完结撒花!,0
"247.94500,1,25,16777215,1611323304,0,2041237d,44135156028538887",吓我一跳,3
"13.64000,1,25,41194,1532246875,0,52e0672f,2676333392429056",完结撒花！,0
"2118.98800,5,25,16776960,1614005235,0,7dd140af,45541260181635075",完结撒花！！,0
"716.71200,1,25,16777215,1585916992,0,f09507cb,30814931321880579",E,4
"17.46200,1,25,16777215,1614002891,0,7dd140af,45540031500124165",完结撒花！！,0
"1142.65700,1,25,16777215,1585889880,0,b940cc34,30800716873334789",游戏不需要视力,4
"1362.99800,1,25,16777215,1607947699,0,df014868,42365366864183299",吓我一跳,3
"2125.95000,1,25,16777215,1582887771,0,603a4494,29226747264237573",完结撒花！！,0
"2113.16600,1,25,16777215,1611636883,0,1015f08a,44299561565421575",完结撒花！！！,0
"2076.68600,1,25,16646914,1593175469,0,ae40c784,34620463778889735",完结撒花！！！,0
"2277.80900,5,25,16707842,1586595971,0,76605f95,31170911842861063",完结撒花！！！,0
"246.92800,1,25,16777215,1597317335,0,c87329c0,36791994602225671",吓我一跳,3
"2418.99300,1,25,16777215,1581922911,0,683cc5d4,28720882767101952",完结撒花！！！,0
"2282.20200,1,25,16777215,1558345929,0,879a3200,16359753938108418",完结撒花！！！,0
"30.22900,1,25,16777215,1586243384,0,a0f6426b,30986054797885443",完结撒花！！！！！,0
"2099.46200,1,25,16777215,1582909320,0,878138f0,29238045292625927",完结撒花！!!!!,0
"2097.42500,1,25,16646914,1593175496,0,ae40c784,34620477948297221",完结撒花！！！！！！！！,0
"1638.48100,1,25,16777215,1585768927,0,701fa864,30737302936354819",高中英语单词,4
"2120.13900,1,25,16777215,1592300133,0,2d34bd9d,34161535696764933",完结撒花！！！！！！！！！！,0
"1244.30900,1,25,16777215,1585753467,0,88da049c,30729197088407557",石油怪,4
"67.41100,1,25,16777215,1597147455,0,a912f97f,36702928406839299",吓我一跳,3
"2221.60600,1,25,9033215,1571931876,0,26395471,23482703313633280",完结撒花！！！！！！！！！！！,0
"2105.29800,1,25,16646914,1593175505,0,ae40c784,34620482691530755",完结撒花！！！大团圆！！！,0
"2104.91400,1,25,16777215,1585046167,0,890f034c,30358368489046019",完结撒花！！~~~~,0
"1632.13800,1,25,16777215,1585675044,0,fa670832,30688081078124551",不是上天给予的礼物吗,4
"1139.47000,1,25,16777215,1585663415,0,8b2da339,30681984313327621",你已经没救了,4
"473.02100,1,25,16777215,1585662638,0,8b2da339,30681576604434437",游戏现在是2017年,4
"246.23800,1,25,16777215,1596705992,0,4d1c361e,36471474764644357",吓我一跳,3
"1153.14100,1,25,16777215,1585646476,0,36e7e05d,30673103123644423",复读机？,4
"26.83900,5,25,16707842,1586170974,0,b631f27c,30948093167927299",完结撒花！！一口气12p,0
"5.39100,1,25,16646914,1593173135,0,ae40c784,34619240315092995",完结撒花！！在此谢谢高能君和护眼君的保护！！！,0
"2184.50800,1,25,16777215,1533531627,0,59be8c21,3349913161695232",完结撒花！cc和各位辛苦啦！重点弹幕菌和高能菌,0
"252.19900,1,25,16777215,1595344191,0,597f3173,35757498893860867",吓我一跳,3
"5.94500,1,25,16777215,1568305445,0,9eed234a,21581408709902340",完结撒花！CC口胡真可爱！,0
"1063.64600,1,25,16777215,1585565637,0,53b3adf9,30630720316637189",C菌：就这？,4
"588.10500,1,25,16777215,1585565125,0,53b3adf9,30630451898482691",C菌：就这？,4
"350.12800,1,25,16776960,1585553395,0,2e86dbfb,30624302051622915",伊芙琳确实很可怜，她变成这样也不是她选的，但她真的无法原谅，她杀了太多人了，还毁了一个完整的家,4
"271.59300,1,25,16776960,1585553162,0,2e86dbfb,30624179732086787",波风水门：我哭了，这货飞雷神比我还好。,4
"2280.08700,5,25,15138834,1544978536,0,4bbe0fad,9351390373609472",完结撒花！感谢C菌！,0
"1420.42500,5,25,16740868,1585541129,0,628bcb57,30617871327428615",啊啊啊好可怜啊枯了,1
"1136.41300,5,25,16740868,1585540835,0,628bcb57,30617716692353091",又念了一遍？,4
"2102.29300,1,25,16777215,1595042857,0,daf0e09c,35599512952635397",吓我一跳,3
"894.40100,1,25,16777215,1594352815,0,86390763,35237732266541059",吓我一跳,3
"1276.72900,1,25,9033215,1585537946,0,b61e8336,30616201988145155",前方有呕吐物高能,4
"9.08600,1,25,16777215,1579312936,0,ac7a8297,27352504143446020",完结撒花(✿╹◡╹)人(╹◡╹✿),0
"534.38000,1,25,16755202,1585537423,0,b61e8336,30615927976886279",右手一个大弯弓,4
"5.82500,5,25,14811775,1531446242,0,cc9f4028,2256570940391426",完结撒花(✿╹◡╹)人(╹◡╹✿),0
"17.09400,1,25,16777215,1582871704,0,89e8d36d,29218323797377027",完结撒花(๑`･ᴗ･´๑),0
"1130.21600,1,25,16777215,1585500480,0,409632c7,30596559335849989",白带,4
"2262.02000,5,25,6830715,1532256634,0,7d1d5408,2681449993469952",完结撒花（感谢陪伴）,0
"2110.64200,1,25,16777215,1532256471,0,7d1d5408,2681364091502596",完结撒花（感谢陪伴）,0
"2137.98400,5,25,15138834,1586229975,0,b631f27c,30979024943054855",完结撒花（虽然晚了）,0
"2062.00500,5,25,14811775,1529208033,0,29cbefaa,1083104778256386",完结撒花(ㅇㅅㅇ❀),0
"18.31300,4,25,104601,1584625586,0,612f0de4,30137862831734851",完结撒花，CC这p好长啊（滑稽,0
"2269.26600,1,25,16777215,1561277492,0,75461af3,17896737530183682",完结撒花，c菌辛苦了❤️,0
"271.12400,1,25,16777215,1594352191,0,86390763,35237405290659843",吓我一跳,3
"922.13100,1,25,16777215,1585469254,0,d1ee6dae,30580188014706691",泪奔,1
"2111.27400,1,25,16777215,1594007767,0,8882655a,35056827578187779",吓我一跳,3
"1125.13600,1,25,16740868,1585406747,0,52095bd2,30547415949901827",米娅哭晕在厕所,4
"967.22100,1,25,16740868,1585406584,0,52095bd2,30547330950234117",米亚因语言过于激烈被踢出聊天群,4
"874.25800,1,25,16777215,1593580607,0,90f94fb3,34832872820965379",吓我一跳,3
"1070.21400,1,25,16777215,1585405051,0,4222ef40,30546526847107077",胖子：我选择死亡,4
"610.96800,1,25,16777215,1585404535,0,4222ef40,30546256585031687",生化本来就是拿来吓死你的,4
"2114.19000,1,25,15772458,1548841941,0,68c890c3,11376927049252868",完结撒花，表白c菌,0
"2420.66200,1,25,16777215,1577010132,0,dbf7988a,26145171546570754",完结撒花，存活证明,0
"548.51300,1,25,16777215,1585404473,0,4222ef40,30546223847964679",游戏的剧情才是主线,4
"537.62600,1,25,16777215,1585404462,0,4222ef40,30546218123264007",游戏和电影不完全相同,4
"14.05200,1,25,16777215,1585402814,0,4222ef40,30545354296918019",几秒不见甚是想念,4
"698.74600,5,25,14811775,1585400858,0,e3b2f661,30544328493367303",E,4
"2145.70200,1,25,16777215,1586345064,0,5d31e14f,31039364454154247",完结撒花，感谢c菌,0
"900.77700,1,25,16777215,1585387928,0,97e7a87a,30537549602095111",刀哭的快死了,1
"810.45300,1,25,16777215,1585387838,0,97e7a87a,30537502243684359",刀哭了,1
"2186.39400,5,25,41194,1543414234,0,68904fe1,8531245552107520",完结撒花，感谢c菌和各位小伙伴各位高能君，爱你们,0
"716.81000,1,25,16777215,1585374473,0,73fd6b5f,30530495237324805",E,4
"141.71900,1,25,16777215,1585372912,0,73fd6b5f,30529677165592581",谁背过木兰诗,4
"1151.41500,1,25,16777215,1585372660,0,64700e9d,30529544567914501",你看了,4
"2176.24400,5,25,15138834,1584201176,0,e6020d72,29915349593358339",完结撒花，感谢高能君,0
"909.31100,1,25,16777215,1585364785,0,1eb3cb,30525416172158983",不应该找伊森吗,4
"486.77600,1,25,16777215,1585354286,0,97e7a87a,30519911268220933",刀啊,4
"441.18000,1,25,16777215,1585318054,0,fc09617f,30500915742507015",吃鸡肉，下饭,4
"256.02600,1,25,16777215,1585315708,0,17d6d4f4,30499685528502275",绯红之王？,4
"64.42900,1,25,16777215,1585304300,0,c6e5ca9a,30493704200912903",cc我在这，找我干啥鸭？,4
"2097.52900,1,25,16777215,1592494590,0,33cfdbab,34263486953947141",吓我一跳,3
"2182.58700,1,25,16777215,1577975011,0,9796665e,26651046397870084",完结撒花，感谢高能君，感谢,0
"273.62300,1,25,9033215,1585288316,0,b74aefed,30485324252053511",白字说的对,4
"258.06000,1,25,16777215,1591966264,0,1263ea8e,33986492417703943",吓我一跳,3
"1128.92500,5,25,16707842,1585278739,0,222acd6e,30480303132770311",诶，我黑切(电缆)呢？,4
"1237.57900,1,25,16777215,1585231111,0,6d48f0ce,30455332517445637",头都冒油了 脑花么,4
"1150.84100,1,25,16777215,1585225637,0,18e84275,30452462515126277",cc你这p是怎么了,4
"2173.68900,1,25,16777215,1584587814,0,14376e84,30118059614142467",完结撒花，感谢高能君～,0
"286.09800,1,25,16777215,1609466339,0,5b986847,43161571564716037",吓我一跳,3
"1584.68100,1,25,16777215,1585220859,0,1031d490,30449957437702151",没弹幕,4
"2110.79300,5,25,15138834,1598696857,0,f81cad4a,37515261280518147",完结撒花，感谢陪伴,0
"2213.42100,1,25,16777215,1580918659,0,6ed8d64d,28194365477224448",完结撒花，感谢陪伴,0
"2129.62800,1,25,16777215,1581603186,0,16b948fc,28553254690357248",完结撒花，感谢陪伴。,0
"2192.31400,5,25,16707842,1531767701,0,66921665,2425108244201472",完结撒花，感谢所有高能君和c菌,0
"624.49000,1,25,16777215,1585219281,0,2263fa0d,30449130004283399",别搞，生化难度只改变怪强度和物资数量，不改变解密难度的,4
"531.07100,1,25,16777215,1585219139,0,2263fa0d,30449055327846407",里昂帅啊，只可惜克载具,4
"2176.72500,1,25,16777215,1604332752,0,b7a7c3c2,40470093706559491",完结撒花，感谢字幕菌和高能菌！！！,0
"1093.82600,1,25,16777215,1585215514,0,9f66bfbd,30447155018203139",靠，别再提救佐伊了行吗,2
"326.11900,1,25,16777215,1585205450,0,fbf4f242,30441878819176455",别在这开上帝视角，你去试试,4
"546.27100,1,25,16777215,1586925910,0,ceb3b09,31343895255187459",吓我一跳,3
"546.43200,1,25,16777215,1583543910,0,6871c0a4,29570753328316421",吓我一跳,3
"29.61800,1,25,16777215,1596173623,0,799459fa,36192360299233285",完结撒花，后面还有,0
"905.79500,1,25,16777215,1614690315,0,96909827,45900439399956487",吓我一跳,3
"1196.24100,1,25,16777215,1590056575,0,107448d6,32985265459953667",吓我一跳,3
"847.50600,1,25,16777215,1583815129,0,522e7693,29712950152921095",吓我一跳,3
"696.45800,1,25,16777215,1585192301,0,585df8ba,30434984714043399",鸡枪(滑稽),4
"1372.52300,1,25,16777215,1585190856,0,f8f91e60,30434227121029125",弹幕呢,4
"208.32300,5,25,41194,1585164494,0,8f3b9843,30420405974990853",一条楼梯有什么问题吗？,4
"2117.86000,5,18,41194,1582301983,0,e2dbb89,28919625934176258",完结撒花，开心地拍起了肚皮～,0
"266.81800,1,25,9487136,1585144902,0,7c56fcd7,30410134028025859",这船3年了还TM有电！！！！！,4
"39.93600,1,25,16777215,1593776190,0,10a03884,34935414781378567",完结撒花、,0
"1272.91000,1,25,16777215,1582795351,0,971b504,29178292753399813",吓我一跳,3
"22.82700,1,25,16777215,1612366218,0,4b1d6110,44681943275536391",完结撒花。,0
"21.69800,1,25,16777215,1597576106,0,f9aafb1c,36927664876945415",完结撒花。,0
"2121.97000,1,25,9487136,1582008482,0,75e9fd11,28765746423136256",完结撒花。,0
"258.02100,1,25,16777215,1585118908,0,a4b8e6d4,30396505469747207",寡妇没大了,4
"286.91300,1,25,16707842,1585118780,0,58b85012,30396438552248327",伊芙琳是生化武器,4
"2114.34900,1,25,11890,1582008469,0,75e9fd11,28765739683414016",完结撒花。,0
"2110.92900,1,25,41194,1582008459,0,75e9fd11,28765734801768448",完结撒花。,0
"142.73500,1,25,16777215,1585110630,0,b50874df,30392165373837319",神他喵的E病毒，不懂就不要科普,2
"744.23700,4,25,16740868,1588759952,0,517ca0af,32305461201993731",吓我一跳,3
"30.57700,1,25,16777215,1567853505,0,5e4c0eb1,21344461884227584",完结撒花。,0
"373.55200,1,25,16777215,1585488633,0,dadba412,30590348045058055",吓我一跳,3
"702.81600,1,25,16777215,1584769608,0,67137278,30213371596898309",吓我一跳,3
"31.77600,1,25,16777215,1532049345,0,8d659174,2572770469740544",完结撒花？？？,0
"2116.78400,1,25,16777215,1583843133,0,b85ec7d0,29727631975907331",完结撒花^o^,0
"4.71900,1,25,16777215,1611926873,0,c4e5c984,44451600015032325",完结撒花～,0
