"782.55100,1,25,16777215,1598717064,0,c8d104c0,37525855641534469",哈哈哈哈哈哈,0
"305.06300,1,25,16777215,1577706079,0,29625b73,26510048340475904",等会儿农夫三拳来了才是真的生化的危机,4
"2119.52100,1,25,16777215,1562929342,0,95037c9c,18762782357848068",等会卢卡恩呢？,4
"773.16100,1,25,16777215,1565407101,0,6e15fecd,20061841640652800",这里要打裆下，当下弱点,4
"743.64100,1,25,16777215,1565407051,0,6e15fecd,20061815800070144",前方干妈妈,4
"650.85800,1,25,16777215,1565406946,0,6e15fecd,20061760641826816",没有东西啊,4
"717.88300,1,25,16777215,1565349648,0,33ec628c,20031720021557248",就只有我一个想到了那句话燃烧我的小宇宙吗,4
"175.23700,1,25,16777215,1586015868,0,b9699219,30866771066486789",哈哈哈哈哈哈,0
"826.91200,5,25,16777215,1581586248,0,4f902d4b,28544374303883268",哈哈哈哈哈哈,0
"179.82700,1,25,16777215,1566994708,0,cf4223cc,20894204862398464",哈哈哈哈哈哈,0
"202.73800,1,25,16777215,1566994675,0,cf4223cc,20894187626430464",哈哈哈哈哈哈,0
"829.71500,1,25,16777215,1557457823,0,fca0b8e8,15894130557714436",哈哈哈哈哈哈,0
"1316.37400,1,25,16777215,1620751493,0,b5b7b356,49078242576433157",哈哈哈哈哈哈,0
"973.37000,1,25,16777215,1565248222,0,805dbbe4,19978543650832388",为什么简单模式都这样，那疯人院怎么办,4
"1026.54100,1,25,16777215,1619245929,0,f69e2c5f,48288893087776773",哈哈哈哈哈哈,0
"571.59200,1,25,16777215,1619186490,0,f69e2c5f,48257729813807109",哈哈哈哈哈哈,0
"1860.23400,1,25,16777215,1560677203,0,998e639f,17582013029023744",等会旁边会出现一个箱子，里面有个很NB的枪,4
"218.42300,1,25,16776960,1617593054,0,92ce4167,47422310608535559",哈哈哈哈哈哈,0
"574.85300,1,25,16707842,1595686116,0,daf0763c,35936765963927555",哈哈哈哈哈哈,0
"594.62300,1,25,16777215,1585991728,0,5e8988c8,30854114694397959",哈哈哈哈哈哈,0
"275.35500,1,25,16777215,1565236717,0,d6bb4a24,19972511490899968",serum不是fl。studio的插件吗？,4
"635.16600,1,25,16777215,1565228542,0,835f4dab,19968225521958912",一只锅炉,4
"367.79900,1,25,16777215,1565202395,0,82fd0d57,19954516733984770",嗯～因缺思厅,4
"785.21000,5,25,16777215,1565178982,0,f11ceab,19942241797668864",别让她下蛋啊,4
"658.24600,5,25,16777215,1565178810,0,f11ceab,19942151501643776",楼梯高能,4
"598.58600,5,25,16777215,1565178734,0,f11ceab,19942111659950080",一只落叶,4
"401.34600,5,25,16777215,1565178521,0,f11ceab,19942000158572544",拉一下不就完了，主角真笨,4
"1274.45700,1,25,16777215,1583331765,0,bbadbd9d,29459527853670405",哈哈哈哈哈哈,0
"271.72800,1,25,16777215,1603904736,0,13f52d39,40245689858916359",等会她就该真吓你们了,4
"1342.83900,1,25,16777215,1590670121,0,4a8d1f16,33306940204908547",等会岳父要托梦,4
"21.61800,1,25,16777215,1620655560,0,ed44fe55,49027945833431047",等机8更新的时候来的,4
"52.95600,1,25,16777215,1565073103,0,b9fb34f,19886730640359426",岳母:你欺负我是个NPC不能切换地点,4
"1488.61800,1,25,16777215,1620791282,0,b5b7b356,49099103022874629",哈哈哈哈哈哈,0
"17.73500,1,25,16777215,1564998797,0,c4241e03,19847773109092352",几秒不见，甚是想念,4
"112.37300,1,25,16777215,1612422178,0,8ae72ef9,44711282325061639",等恐怖游戏的胆小人,4
"950.74900,1,25,16777215,1619250058,0,f69e2c5f,48291057935319043",哈哈哈哈哈哈,0
"262.61700,1,25,16777215,1564978286,0,c7c9f4aa,19837019449982976",用自己的血和抗凝剂也可以啊（小声bb）,4
"226.09300,1,25,16777215,1564951059,0,a1236164,19822744311955458",迟早要回新房修枪的,4
"1203.41400,1,25,16777215,1612943751,0,9740ec3a,44984736769638403",哈哈哈哈哈哈,0
"430.32500,1,25,15138834,1564910937,0,ef8d68c5,19801708919521284",看不见我,4
"283.32800,5,25,16777215,1548660020,0,6dead2ff,11281548435783682",等去救佐伊时拿到的装备更爽哈哈,4
"1247.78500,1,25,16777215,1598685179,0,98661830,37509138679332871",哈哈哈哈哈哈,0
"334.87700,1,25,16777215,1586837739,0,e13c66ea,31297668314562565",等下，这家都是谁给送的报纸和信啊……还有电费怎么交的,4
"120.32000,1,25,16777215,1594952863,0,9e034822,35552330237607943",哈哈哈哈哈哈,0
"604.12600,1,25,16777215,1564847344,0,206668d6,19768367911010308",一头落叶,4
"164.12400,5,25,16707842,1517752914,0,f725cd54,4254881525",等下会从水里跳怪,4
"493.90700,1,25,16707842,1564843351,0,baaf649b,19766274380791808",塑料,4
"1250.83900,1,25,16777215,1586146006,0,1e59102f,30935001079480327",哈哈哈哈哈哈,0
"125.23700,1,25,16777215,1582019425,0,272f854d,28771483720351748",哈哈哈哈哈哈,0
"85.40200,1,25,15138834,1564842982,0,baaf649b,19766080773816320",督某人直接烧死,4
"957.07200,1,25,16777215,1564840097,0,69d10e9a,19764568215519232",这明明是提灯,4
"413.73000,1,25,16777215,1613752234,0,9a9413be,45408614984187909",等一会就知道米亚多强了,4
"1253.77100,1,25,16777215,1577983558,0,560f6cde,26655527452278788",哈哈哈哈哈哈,0
"1230.00800,5,25,15138834,1598588174,0,3f9c023a,37458280414445573",等一会真出来了,4
"1248.46400,1,25,16777215,1566998192,0,cf4223cc,20896031514296320",哈哈哈哈哈哈,0
"224.55600,1,25,16777215,1611892767,0,f46919fa,44433718671048709",迪迦是岳母？,4
"704.21700,1,25,16777215,1596536541,0,b8c51217,36382633432711175",第1次被吓到。,4
"438.23900,1,25,104601,1585533789,0,b61e8336,30614022530793477",第八集呢这,4
"1399.84900,1,25,16777215,1592272365,0,808629e3,34146977102954499",哈哈哈哈哈哈,0
"900.76900,1,25,16777215,1564826419,0,cc68f239,19757397292089344",家暴现场,4
"800.30300,1,25,16777215,1590925134,0,a58dc028,33440640398262275",哈哈哈哈哈哈,0
"222.80500,1,25,16777215,1587353609,0,f0a88b6e,31568132492492803",哈哈哈哈哈哈,0
"593.76400,1,25,16777215,1564823664,0,5fab8581,19755952628563972",一群落叶,4
"817.28900,1,25,16777215,1564821530,0,9c0bdf88,19754834056970242",岳母：是不是玩不起了？！,4
"1031.67500,1,25,16777215,1566999905,0,cf4223cc,20896929786888192",哈哈哈哈哈哈,0
"714.31400,1,25,16777215,1564735648,0,7aa1058,19709807216295936",红烧岳母,4
"616.73800,1,25,16777215,1566999273,0,cf4223cc,20896598443163650",哈哈哈哈哈哈,0
"740.95100,1,25,16777215,1561611280,0,5dc4ebfa,18071738477182976",哈哈哈哈哈哈,0
"212.54400,1,25,16777215,1508652569,0,48dafb99,3912339419",哈哈哈哈哈哈,0
"788.76700,1,25,15138834,1564674469,0,ca0aa3b0,19677731617767426",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"370.20100,1,25,16777215,1564656902,0,871434d2,19668521678536706",我都不会饶费他,4
"396.76600,1,25,16777215,1564638995,0,49e743cd,19659133290020866",就是天平啊，秤是菜市场里老大爷用的杆状物称重的,4
"761.97500,1,25,16777215,1619255736,0,f69e2c5f,48294034733531143",哈哈哈哈哈哈,0
"581.56200,1,25,16776960,1617685776,0,92ce4167,47470923818729479",哈哈哈哈哈哈,0
"936.21500,1,25,16777215,1595607901,0,7d76e54d,35895758616002565",哈哈哈哈哈哈,0
"620.87100,1,25,15138834,1588088842,0,8f336ddf,31953606160154627",哈哈哈哈哈哈,0
"2174.42900,1,25,16777215,1586234463,0,a1419ee0,30981377903034375",哈哈哈哈哈哈,0
"2186.45100,1,25,16777215,1586234419,0,a1419ee0,30981354666590213",哈哈哈哈哈哈,0
"1915.57000,1,25,16777215,1584950108,0,890f034c,30308005570936837",哈哈哈哈哈哈,0
"1021.26500,1,25,16777215,1584947732,0,890f034c,30306760162017283",哈哈哈哈哈哈,0
"193.76100,1,25,16777215,1584884110,0,94f2ef3a,30273404052439043",哈哈哈哈哈哈,0
"578.67700,5,25,9033215,1581234098,0,3f33279,28359746628616194",哈哈哈哈哈哈,0
"1334.51400,1,25,16777215,1620840556,0,b5b7b356,49124937033580547",哈哈哈哈哈哈,0
"767.87200,1,25,16777215,1619448673,0,59980ee4,48395189660680195",哈哈哈哈哈哈,0
"973.84500,1,25,16776960,1619267570,0,f69e2c5f,48300239138324487",哈哈哈哈哈哈,0
"509.77200,1,25,16776960,1619258268,0,f69e2c5f,48295362660663301",哈哈哈哈哈哈,0
"939.27200,1,25,38979,1595301609,0,50a6cdc1,35735173742460931",哈哈哈哈哈哈,0
"823.03300,1,25,16777215,1564487602,0,cf516578,19579759349465088",猎枪好像一次没用,4
"1340.50300,1,25,16777215,1590501333,0,8a5decbe,33218446307098631",哈哈哈哈哈哈,0
"605.10100,1,25,16777215,1564475659,0,9fd3567c,19573497941983232",明明是一条落叶,4
"953.50400,1,25,16777215,1587044642,0,62f8fc12,31406144751140867",哈哈哈哈哈哈,0
"531.47800,1,25,16777215,1564450462,0,93f72562,19560287462490112",牛蛋发射器？,4
"934.59700,1,25,16777215,1583592331,0,76487629,29596139429298179",哈哈哈哈哈哈,0
"125.95700,1,25,16777215,1564424880,0,6c684893,19546875048755200",开乌鸦们是真的高能，玩的时候被吓傻了,4
"2003.13600,1,25,16777215,1526995900,0,ceb4b1da,4556497923",第二次整容过后的克里斯,4
"2403.32900,1,25,16777215,1618598361,0,97755679,47949381231968259",第七部恐怖效果拉满,4
"941.96100,1,25,16777215,1582725171,0,bf9d1418,29141498299154437",哈哈哈哈哈哈,0
"436.84400,1,25,16777215,1585301011,0,19f2b806,30491980042076163",第五人格的那个蜘蛛是女的,4
"1709.48300,1,25,16777215,1595619755,0,5ea12311,35901973530148867",第五天了 ,4
"1101.19000,1,25,16777215,1570639658,0,4ebefe35,22805208587829248",哈哈哈哈哈哈,0
"1192.56500,1,25,16776960,1617694722,0,92ce4167,47475613761011717",哈哈哈哈哈哈,0
"927.80400,1,25,16777215,1563429102,0,912866a8,19024800645644288",第一，这是米娅。第二，这tm是倒影…2333,4
"540.74600,1,25,16777215,1603123119,0,d8d1a06b,39835897372868611",第一次见玩恐怖游戏还不舍得用子弹的。。真是厉害。。,4
"579.68300,1,25,16777215,1564409937,0,e31b3e9c,19539040772030468",c君量词破碎者吗hhhh,4
"1191.37100,1,25,16777215,1578574613,0,5c5ba656,26965410490875904",哈哈哈哈哈哈,0
"574.58300,1,25,41194,1564389392,0,d16997f3,19528269240991748",一本落叶,4
"220.30700,5,25,16777215,1530780713,0,34ebf129,1907642111885316",第一次看到存档画面,4
"213.00600,1,25,16777215,1564388670,0,2792007b,19527890565595136",心疼岳母,4
"1187.22100,1,25,16777215,1578043007,0,d0c77e36,26686695853260802",哈哈哈哈哈哈,0
"23.35800,1,25,16777215,1594516776,0,aa271ca,35323694958510083",第一次看还以为cc是男孩砸,4
"1181.54100,1,25,16777215,1578042994,0,d0c77e36,26686688828850176",哈哈哈哈哈哈,0
"240.56300,1,25,16777215,1598669758,0,e9f5d319,37501053857431555",第一次听到把怂说的这么清晰脱俗。,4
"583.89500,1,25,16777215,1564328252,0,feab2517,19496214161522688",量词怪才,4
"844.41500,1,25,16777215,1597490135,0,43affc94,36882591556042755",第一次玩岳母追你第n次玩就是揭秘追杀岳母（狗头）,4
"1697.00400,1,25,16777215,1597937523,0,e739c72e,37117151618269189",第一人称视角太可怕，一直在担心，而且一直会有奇怪的声响,4
"13.49400,1,25,16777215,1594289301,0,718d5e3f,35204432830398467",第一人称视角太可怕了,3
"1170.86400,1,25,16777215,1562395285,0,65f3faf3,18482782877515776",哈哈哈哈哈哈,0
"278.14300,1,25,16777215,1552452683,0,5430ade4,13269996005228544",哈哈哈哈哈哈,0
"967.31500,1,25,16777215,1586505442,0,8c7ee1fa,31123448766398471",哈哈哈哈哈哈 发现自己讲错话了,0
"1337.47600,1,25,16777215,1594367813,0,310b1df8,35245595712028679",哈哈哈哈哈哈 再见？！,0
"1337.47600,1,25,16777215,1594367810,0,310b1df8,35245593854476293",哈哈哈哈哈哈 再见？！,0
"1266.55600,1,25,16777215,1583466332,0,e989f9be,29530080108085255",哈哈哈哈哈哈，2020年看到xz粉就想笑,0
"827.57400,1,25,16777215,1590040449,0,45b8a2c0,32976810299883523",哈哈哈哈哈哈，什么虎狼之词,0
"670.75000,1,25,16777215,1613310200,0,64a38879,45176861822550019",哈哈哈哈哈哈CC急了,0
"735.06700,5,25,9033215,1583469322,0,77c5d034,29531647797886983",哈哈哈哈哈哈C君好可爱,0
"1155.99200,5,25,14811775,1550202649,0,cd57ef4b,12090329813483522",哈哈哈哈哈哈C菌太可可了叭,0
"822.30300,1,25,16777215,1566114411,0,7cdc4f52,20432675761815556",哈哈哈哈哈哈hia,0
"751.01600,1,25,15138834,1613559070,0,806fa074,45307341587873799",哈哈哈哈哈哈xswl,0
"593.63600,1,25,16777215,1594339904,0,11218a9f,35230962926223367",哈哈哈哈哈哈xswl,0
"184.38800,1,25,16777215,1583367876,0,e402fee1,29478460649373699",哈哈哈哈哈哈吧,0
"931.61200,1,25,16777215,1564821330,0,fe38d46b,19754728944041984",哈哈哈哈哈哈不想吐槽了,0
"1088.09700,1,25,16777215,1588971457,0,39e7e624,32416351030607879",哈哈哈哈哈哈朝,0
"470.47700,5,25,6749952,1517375350,0,234957c5,4234620323",哈哈哈哈哈哈刀,0
"878.90500,1,25,16777215,1598530406,0,2c0f6d8,37427993321668615",哈哈哈哈哈哈刀真好用,0
"1096.05300,5,25,15138834,1586148415,0,b631f27c,30936264014823427",哈哈哈哈哈哈底部翻译我笑死,0
"1353.45900,1,25,16777215,1561290140,0,61817666,17903368349941760",哈哈哈哈哈哈对不起打扰了,0
"844.43000,1,25,16777215,1594003176,0,6464f310,35054420722974723",哈哈哈哈哈哈对不起我笑得好大声哈哈哈哈哈哈,0
"612.44300,1,25,16777215,1620627489,0,b5b7b356,49013228555468807",哈哈哈哈哈哈哈,0
"240.16000,1,25,16777215,1620626556,0,b5b7b356,49012739399483397",哈哈哈哈哈哈哈,0
"614.81800,1,25,16777215,1620202402,0,d7c2ffb,48790360805081091",哈哈哈哈哈哈哈,0
"920.50600,1,25,16777215,1617375643,0,f7f4b41e,47308324950507525",哈哈哈哈哈哈哈,0
"1855.45000,1,25,16777215,1615108886,0,d9f59039,46119891441287171",哈哈哈哈哈哈哈,0
"2175.64300,1,25,16777215,1611761328,0,1c16eb4,44364806700924933",哈哈哈哈哈哈哈,0
"243.77300,1,25,16777215,1611491997,0,6221d7d,44223599547514885",哈哈哈哈哈哈哈,0
"19.59400,1,25,16777215,1609819770,0,13015680,43346871283875845",哈哈哈哈哈哈哈,0
"444.06700,1,25,16777215,1564217795,0,4eb460f9,19438302740348928",舔食者,4
"573.23700,4,25,16777215,1564158760,0,31dd1ee,19407351432347650",应该是一条落叶才对,4
"2186.41000,1,25,16777215,1593564048,0,827cff45,34824191347785731",哈哈哈哈哈哈哈,0
"602.23400,1,25,15138834,1564104319,0,eaf61cd7,19378808605900800",分泥计,4
"827.87100,1,25,16777215,1616493414,0,60a3d576,46845782546448387",哈哈哈哈哈哈哈,0
"827.56100,1,25,16777215,1612927183,0,ee185c9f,44976050524389379",哈哈哈哈哈哈哈,0
"786.79500,1,25,16777215,1612599045,0,ba271165,44804011469570051",哈哈哈哈哈哈哈,0
"885.41600,1,25,16777215,1612163541,0,8aadedd8,44575682319613957",哈哈哈哈哈哈哈,0
"831.51800,1,25,16777215,1587963028,0,52fa931d,31887643567456261",哈哈哈哈哈哈哈,0
"295.23700,1,25,16777215,1587221030,0,db780a06,31498622752260099",哈哈哈哈哈哈哈,0
"851.35400,4,25,41194,1564054355,0,cdbdbe81,19352613070307394",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"851.35400,4,25,41194,1564054345,0,cdbdbe81,19352607966887936",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"851.35400,5,25,41194,1564054340,0,cdbdbe81,19352605182394370",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"851.35400,4,25,41194,1564054333,0,cdbdbe81,19352601994199040",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"851.35400,4,25,41194,1564054328,0,cdbdbe81,19352599185063936",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"851.35400,4,25,41194,1564054323,0,cdbdbe81,19352596572012544",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"850.91300,4,25,41194,1564054309,0,cdbdbe81,19352589099335680",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"598.30100,5,25,15138834,1564053661,0,cdbdbe81,19352249640681474",一片落叶！！【防止被你们给皮忘了先写上】,4
"841.41500,1,25,16777215,1586784968,0,818e46be,31270000671064071",哈哈哈哈哈哈哈,0
"654.66700,1,25,16777215,1586011604,0,28a07b2a,30864535591059463",哈哈哈哈哈哈哈,0
"11.38000,1,25,15138834,1564046156,0,7f1b7a57,19348314670497792",cc！,4
"490.36900,1,25,14811775,1563955772,0,db44e7e3,19300927326912516",桶马头（番茄）,4
"850.77300,1,25,16777215,1585134891,0,bb9b45a,30404885181104135",哈哈哈哈哈哈哈,0
"297.59800,1,25,16777215,1612629502,0,9c3dcbd0,44819980090867717",第一人称真的吓人,3
"665.60900,1,25,16777215,1563874201,0,eff07083,19258160717496320",后期C好皮啊(◔◡◔),4
"448.62800,1,25,15138834,1563872861,0,26415c7d,19257457947181056",发送黑色信号弹,4
"441.63100,1,25,38979,1563872835,0,26415c7d,19257444799086596",发送黑色信号弹,4
"1124.87300,1,25,16777215,1613188942,0,ba271165,45113287449772035",哈哈哈哈哈哈哈,0
"331.50000,1,25,16777215,1563810768,0,b73195c2,19224903667417092",巫勐术尸,4
"870.81600,1,25,16777215,1613188680,0,ba271165,45113150264573957",哈哈哈哈哈哈哈,0
"722.59600,5,25,52480,1563800850,0,827b0f47,19219703752294400",裂口女,4
"82.22800,1,25,15138834,1611166574,0,4a9ef019,44052984589975555",第一眼就看见了入坑作  盐与避难所,4
"574.72300,5,25,52480,1563800688,0,827b0f47,19219618503589888",胡说八道，是一坨落叶,4
"339.07100,5,25,52480,1563800429,0,827b0f47,19219482833059842",妈哟，诅咒人偶,4
"156.49800,5,25,16707842,1598339790,0,848a91d5,37328055489789955",电过来了。,4
"1145.53000,1,25,16777215,1596254332,0,10a1b768,36234674806718471",哈哈哈哈哈哈哈,0
"839.26700,1,25,16777215,1595060350,0,7732ade5,35608684580569095",哈哈哈哈哈哈哈,0
"104.91900,1,25,16777215,1589125557,0,805f77f3,32497143696064515",哈哈哈哈哈哈哈,0
"718.35300,4,25,16707842,1563701414,0,8b8c4b06,19167570415845376",长臂猿？,4
"553.97700,4,25,16707842,1563701179,0,8b8c4b06,19167447563632644",前方掏马桶高能，吃饭的不要吃了！,4
"2346.88700,1,25,16777215,1605248455,0,39770974,40950185404137475",电锯别忘了 拿着,4
"876.06600,1,25,16777215,1586757130,0,f8840a49,31255406074920965",哈哈哈哈哈哈哈,0
"582.02600,1,25,16777215,1563642609,0,e30a94b0,19136739722919936",一加仑落叶,4
"879.53200,1,25,16777215,1586675474,0,1b14ccbb,31212594267684871",哈哈哈哈哈哈哈,0
"618.42500,1,25,16777215,1563634739,0,e3f555ea,19132613748850688",一枚落叶,4
"1476.09700,1,25,16777215,1592106344,0,a6003ac9,34059934407065605",电锯惊魂,4
"864.83700,4,25,16777215,1563631649,0,3dd32042,19130993511235586",调侃的男声的岳母,4
"845.20000,4,25,16777215,1563630944,0,3dd32042,19130623777570816",女装大佬,4
"1111.95800,1,25,16777215,1586261453,0,19d6739b,30995528347025411",哈哈哈哈哈哈哈,0
"1140.93900,1,25,16777215,1584705967,0,bfc37b17,30180005428330501",哈哈哈哈哈哈哈,0
"871.03300,5,25,9033215,1583469473,0,77c5d034,29531726564818949",哈哈哈哈哈哈哈,0
"1145.33700,1,25,16777215,1618756465,0,8cb671a2,48032272915890181",电锯惊魂,4
"175.74400,1,25,4351678,1563517351,0,38d693cb,19071068428304386",□,4
"14.70800,1,25,16777215,1563517190,0,38d693cb,19070984002732036",几秒不见 甚是想念,4
"442.18500,1,25,16777215,1583072789,0,7210b8d5,29323749996101639",哈哈哈哈哈哈哈,0
"923.75900,1,25,16777215,1620727416,0,b5b7b356,49065618898944003",哈哈哈哈哈哈哈,0
"723.40300,1,25,16777215,1620311208,0,528ab311,48847406328446983",哈哈哈哈哈哈哈,0
"45.73000,1,25,16777215,1617517789,0,be321306,47382850167635975",哈哈哈哈哈哈哈,0
"1141.98900,1,25,16777215,1617419320,0,7fdafeef,47331224210374659",电锯惊魂,4
"534.98900,1,25,16777215,1563348209,0,6290b615,18982389517647872",榴莲发射器,4
"1088.24500,1,25,16777215,1613198223,0,ba271165,45118153757294599",哈哈哈哈哈哈哈,0
"56.40300,1,25,16777215,1601657857,0,c0d9ac0,39067678206328837",电锯惊魂,4
"1465.70900,1,25,16777215,1606194812,0,a7583d45,41446349344342021",哈哈哈哈哈哈哈,0
"67.85100,5,25,16777215,1530774440,0,34ebf129,1904353201356800",电锯惊魂即视感,4
"398.87900,1,25,16777215,1585055750,0,1a377136,30363392541720579",电锯惊魂里讲过,4
"597.93200,1,25,16777215,1563336447,0,fc95de8a,18976222839046144",量词破碎,4
"359.87200,1,25,16777215,1563336247,0,fc95de8a,18976117809479682",吃东西的时候千万别看,4
"710.54300,1,25,16777215,1563322312,0,4413b065,18968812196986880",众所周知，玩火是人类的天性,4
"752.60300,1,25,16777215,1563168749,0,b5690748,18888300717146114",简单难度怎能不富,4
"1079.77400,1,25,16777215,1605245920,0,68bb4964,40948856714166277",哈哈哈哈哈哈哈,0
"1090.53300,1,25,10546688,1597459245,0,9b71edb,36866396279799811",哈哈哈哈哈哈哈,0
"962.03100,1,25,16777215,1586239957,0,dd63665a,30984258236448771",电锯相向,4
"440.60400,5,25,15138834,1563026283,0,4c4f77be,18813607618281476",不！！伊森是我的！,4
"1927.14600,1,25,16777215,1596178384,0,18e7f40e,36194856454324229",电锯要来了,4
"1094.43000,1,25,16777215,1594946985,0,8ce7cb43,35549248693469189",哈哈哈哈哈哈哈,0
"734.52100,1,25,16777215,1563000255,0,48196d08,18799961409323008",前面的别走，边伯贤是我的！！！,4
"1081.66300,1,25,16777215,1587560126,0,2a9f0e7f,31676406845407239",哈哈哈哈哈哈哈,0
"447.11500,4,25,16707842,1562956104,0,dafbd72c,18776813296680964",cc好作死啊！,4
"1088.80500,1,25,16777215,1587432175,0,8567826f,31609323879137287",哈哈哈哈哈哈哈,0
"1033.76400,1,25,16777215,1586489850,0,cdc425f6,31115274065805315",哈哈哈哈哈哈哈,0
"5.71900,1,25,16777215,1562856274,0,dc459ca8,18724473985302528",你越来越短了,4
"199.86100,1,25,16777215,1613199207,0,ba271165,45118669695483911",哈哈哈哈哈哈哈,0
"1043.62000,1,25,16707842,1593839496,0,b631f27c,34968605040836615",电锯战来了啊啊啊啊啊啊啊啊啊,4
"1100.30600,1,25,16777215,1613826727,0,757331ab,45447670731374597",电缆：？,4
"382.98500,1,25,16777215,1562813752,0,18927d3b,18702179768467456",霉脑子,4
"187.27700,1,25,16777215,1562766460,0,e5a0c690,18677385430827008",糟糕的台词,4
"1125.64800,1,25,16777215,1582115162,0,2f312f07,28821677905805312",电缆：？？？,4
"1098.30700,4,25,16777215,1595419423,0,933a063b,35796941839794183",电缆：？？？米娅：我电锯呢？（在生CC的气）,4
"401.17400,1,25,9033215,1562678384,0,3728da6c,18631207962542082",管长沙什么事,4
"203.34400,1,25,16777215,1611663752,0,67d028e3,44313648928129027",哈哈哈哈哈哈哈,0
"1.32000,1,25,15138834,1562661929,0,4c0dc1a9,18622580830765058",几秒不见，甚是想念,4
"1110.00900,1,25,16777215,1619163555,0,e63db165,48245705345597447",电缆：我在上面,4
"857.29000,5,25,16777215,1562633716,0,4c4f77be,18607789308379140",儿媳？,4
"166.37200,1,25,16777215,1562633469,0,4c4f77be,18607659762581504",必有补刀,4
"772.07500,1,25,16777215,1596613428,0,92e09fe3,36422944390381571",哈哈哈哈哈哈哈,0
"176.74500,1,25,16777215,1595044663,0,89a6ad99,35600459661574151",哈哈哈哈哈哈哈,0
"209.48600,1,25,16777215,1587979178,0,52fa931d,31896110838054919",哈哈哈哈哈哈哈,0
"178.57100,1,25,16777215,1586058768,0,33b8f433,30889262787854341",哈哈哈哈哈哈哈,0
"828.09600,1,25,16777215,1564983287,0,9f9e9d36,19839641139544068",哈哈哈哈哈哈哈,0
"1094.15200,4,25,15138834,1591261485,0,120f6c3e,33616984828018693",电缆？？米娅？？,4
"115.03800,1,25,16777215,1617163325,0,32287418,47197008909303811",电视会爆炸,4
"364.53100,1,25,16777215,1562565364,0,8bec96de,18571953187586048",谁对谁的信任？,4
"362.93200,1,25,16777215,1562565343,0,8bec96de,18571942416089088",谁对谁的信任？,4
"792.91900,1,25,16777215,1583834734,0,2595fa22,29723228895707141",电梯突然启动了！！,4
"669.42900,1,25,16777215,1585203307,0,324a1c06,30440754939166723",哈哈哈哈哈哈哈,0
"1281.79200,1,25,16777215,1585102787,0,86cfad2e,30388053356838917",电梯下面,4
"838.35900,1,25,16777215,1562424718,0,dd9de11,18498214332203010",妈妈为何是个男声,4
"578.35400,1,25,16777215,1585195312,0,d6936e09,30436563561218053",哈哈哈哈哈哈哈,0
"740.88900,1,25,16777215,1562392605,0,71e219f2,18481377453277186",扔一个，做了再捡,4
"613.37500,1,25,16777215,1562392466,0,71e219f2,18481304909119490",背包危机,4
"1273.56300,1,25,16777215,1584879048,0,539a76c,30270749746921479",哈哈哈哈哈哈哈,0
"121.90700,1,25,16777215,1613275855,0,ba271165,45158854894813189",哈哈哈哈哈哈哈,0
"618.53400,1,25,16777215,1562334961,0,4692918c,18451155596083204",一瓦特落叶,4
"126.92800,1,25,16777215,1595309263,0,3dedf853,35739186306220039",哈哈哈哈哈哈哈,0
"148.05900,1,25,16777215,1586234480,0,f2a53298,30981386627186693",哈哈哈哈哈哈哈,0
"54.23800,1,25,16755202,1582195049,0,2a72ab58,28863561460088898",哈哈哈哈哈哈哈,0
"898.67900,1,25,16777215,1619252919,0,f69e2c5f,48292557946355717",哈哈哈哈哈哈哈,0
"464.26900,5,25,15138834,1562328843,0,8d21f0df,18447948004196352",不，应该是一条地图,4
"615.66900,1,25,16777215,1613281036,0,ba271165,45161571619438597",哈哈哈哈哈哈哈,0
"1384.85700,1,25,16777215,1587266542,0,8623d52a,31522484384169987",哈哈哈哈哈哈哈,0
"1856.94200,1,25,16777215,1598962562,0,b6ca5709,37654567105593349",电影版一代告诉我们，这样挤电梯很危险,4
"459.19500,1,25,16777215,1554106335,0,9cbfa545,14136985722552322",掉血了,4
"615.88300,1,25,16777215,1565937156,0,6c1a6e1a,20339743096569856",哈哈哈哈哈哈哈,0
"456.99200,1,25,15138834,1585150051,0,61d7cdb2,30412833333706757",爹房hhh,4
"566.38300,1,25,16777215,1598670929,0,7c4e0,37501667595780103",哈哈哈哈哈哈哈,0
"461.32600,1,25,16777215,1562250373,0,a717bafd,18406807343464448",突然怂,4
"875.11900,1,25,16777215,1595557130,0,c59fbef3,35869140412006403",哈哈哈哈哈哈哈,0
"831.64300,1,25,16777215,1620622463,0,7a996b4f,49010593382793285",爹来了,4
"46.24500,1,25,16777215,1562249899,0,a717bafd,18406558819942402",啧啧啧，可惜了这么好看的手,4
"706.33600,1,25,16777215,1587048640,0,6c2d59a4,31408240925868037",哈哈哈哈哈哈哈,0
"450.90500,1,25,16777215,1562230548,0,12f82c6d,18396413359554564",蜘蛛？,4
