"144.70200,5,25,6830715,1625536912,0,16e38ca1,51587180036358151",艺兴艺兴艺兴艺兴艺兴艺兴艺兴艺兴艺兴艺兴艺兴,0
"144.83000,5,25,6830715,1625536885,0,16e38ca1,51587165986488325",艺兴艺兴艺兴艺兴艺兴艺兴艺兴艺兴艺兴艺兴,0
"123.44200,1,25,16777215,1625536839,0,b9644ed0,51587142042779653",初二啊，现在大学快毕业了,1
"2.52500,4,25,15138834,1625536744,0,f9dcedd4,51587091824377861",能不能别侮辱男人,2
"138.47300,1,25,16777215,1625536708,0,7d22f0f0,51587073007157253",开开好帅！,0
"17.49900,1,25,16777215,1625536587,0,303180e3,51587009974108167",爷青回,0
"4.93900,1,25,16777215,1625536569,0,303180e3,51587000397463559",咆哮yyds,0
"93.24500,1,25,16707842,1625536402,0,db90c886,51586912853950469",少爷擦擦擦！！！！！,0
"92.78300,5,25,16707842,1625536357,0,fdd64567,51586889356935173",鹿晗鹿晗鹿晗鹿晗鹿晗鹿晗鹿晗鹿晗鹿晗鹿晗鹿晗帅,0
"10.17900,1,25,16777215,1625536309,0,1f791e32,51586864243539973",爷青回,0
"152.18900,1,25,16707842,1625536244,0,f9dd4d3c,51586830067302403",鹿晗！！！！！啊啊啊啊啊啊啊啊,0
"153.31900,1,25,16777215,1625536189,0,d2f5f030,51586801299619845",原来他们都是男团出道的呀？,3
"91.60200,1,25,16707842,1625536175,0,f9dd4d3c,51586793660743685",鹿晗！！！！啊啊啊啊少爷！,0
"155.96400,1,25,16777215,1625536137,0,5de7a8be,51586773740945415",鹿晗鹿鹿,0
"203.46800,1,25,16777215,1625536088,0,d0e67ca8,51586748080193541",鹿晗鹿晗鹿晗鹿晗鹿晗鹿晗,0
"11.91900,1,25,16777215,1625536049,0,b1d1aa31,51586727423770629",啊啊啊啊啊我淦！！热门看到的，爷青回！,0
"25.89900,1,25,16777215,1625536030,0,9e6d8c4,51586717581836293",哇哇哇,0
"94.13900,1,25,16777215,1625535920,0,382f3edd,51586660291837955",鹿晗啊，是LUHAN啊,0
"6.71600,1,25,16777215,1625535869,0,4e803f77,51586633526411267",边伯贤,0
"43.83000,1,25,16777215,1625535837,0,2604055e,51586616333959173",伯贤伯贤,0
"39.83000,1,25,16777215,1625535824,0,2604055e,51586609503535107",伯贤好奶 好想嘬一口,0
"70.81900,1,25,16777215,1625535807,0,2f5d232e,51586601018458115",喜欢九年了都,0
"2.11000,1,25,16777215,1625535717,0,8f1e3c27,51586553806848005",啊,3
"189.09900,5,25,6830715,1625535713,0,55760133,51586551655170051",张艺兴张艺兴张艺兴张艺兴,0
"189.09900,5,25,6830715,1625535708,0,55760133,51586548981301251",张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴,0
"177.07800,5,25,6830715,1625535676,0,55760133,51586532265426947",张艺兴张艺兴张艺兴张艺兴,0
"174.59800,5,25,6830715,1625535665,0,55760133,51586526269145157",张艺兴！！！,0
"174.59800,5,25,6830715,1625535657,0,55760133,51586522377355271",张艺兴张艺兴张艺兴,0
"144.46200,1,25,6830715,1625535614,0,55760133,51586499530981379",张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴,0
"121.29900,1,25,16777215,1625535598,0,37bd6313,51586491210006531",艺兴啊啊啊啊,0
"144.30200,1,25,6830715,1625535583,0,55760133,51586483230867459",张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴张艺兴,0
"144.30200,5,25,6830715,1625535571,0,55760133,51586477328957443",张艺兴张艺兴张艺兴张艺兴,0
"153.98200,1,25,16777215,1625535545,0,e2beb208,51586463183142919",鹿哥真的超级好看啊,0
"70.53100,1,25,14811775,1625535492,0,55760133,51586435703635973",都暻秀！！！,0
"93.65200,1,25,16777215,1625535472,0,e2beb208,51586425188515843",鹿晗我的宝贝！！！！,0
"94.01900,1,25,16777215,1625535338,0,5e1e0bc7,51586354998411269",鹿晗鹿晗鹿晗鹿晗,0
"47.31900,1,25,16777215,1625535303,0,dc0e1ca8,51586336354729991",最喜欢这部分了！！,0
"101.71800,1,25,16707842,1625535089,0,a5e236a,51586224297607173",神仙啊鹿晗,0
"93.15800,1,25,16707842,1625535073,0,a5e236a,51586215924203523",靠！！！尼玛！！鹿晗太帅了太撩人了吧！,3
"11.32600,1,25,16777215,1625534983,0,823086a0,51586168763449347",爷青回,0
"43.02100,1,25,16777215,1625534925,0,3fc06aa8,51586138609025027",爷青回,0
"34.79900,1,25,16777215,1625534896,0,6383a361,51586123418828807",好牛啊好牛啊,0
"19.23900,1,25,16777215,1625534877,0,6383a361,51586113261273091",呜呜呜呜呜我永远的青春,1
"200.20000,1,25,16777215,1625534869,0,7a15af3d,51586109168680967",鹿晗yyds,0
"6.85900,1,25,16777215,1625534858,0,6383a361,51586102992044037",爱丽yyds,0
"35.65000,5,25,16777215,1625534844,0,b63f0bc8,51586095882174467",滚,2
"29.68700,5,25,16777215,1625534835,0,b63f0bc8,51586090986897413",滚,2
"34.51200,1,25,16777215,1625534728,0,b63f0bc8,51586035065815047",韩流。。。。。。。,0
"194.37900,1,25,16777215,1625534525,0,25943113,51585928670478339",张艺兴,0
"10.38700,1,25,16777215,1625534319,0,5c7bbbae,51585820594798597",爷青回,0
"198.92900,1,25,16777215,1625534279,0,830ad041,51585799734427655",画质清晰,0
"98.81900,1,25,16777215,1625534228,0,f6bf5341,51585772852084741",！神仙这时候,0
"151.74200,1,25,16777215,1625534224,0,830ad041,51585770779574275",鹿晗宝贝,0
"96.31100,1,25,16777215,1625534145,0,830ad041,51585729638694919",鹿晗好帅 爷青回,0
"94.68200,1,25,16777215,1625534131,0,830ad041,51585722199048199",啊啊啊啊 鹿晗啊 ,3
"128.98000,1,25,16777215,1625534102,0,bd32d5b4,51585706959044611",好可爱那时候,0
"19.83600,1,25,16777215,1625534045,0,830ad041,51585676949848071",好久不听了,0
"93.97000,1,25,16707842,1625533405,0,825f6703,51585341459529735",鹿晗啊啊啊啊啊,0
"1.31900,1,25,16777215,1625533302,0,825f6703,51585287282229253",爷青回,0
"2.51900,1,25,16777215,1625533224,0,b871c3e3,51585246303354887",请收下我的膝盖,0
"53.85900,1,25,16777215,1625532723,0,5b38e232,51584983784488965",我的青春啊,0
"97.27200,1,25,16777215,1625532616,0,33cbb792,51584927592349703",鹿晗，，，，,0
"188.61700,1,25,16777215,1625532447,0,1b527944,51584839380893701",这运镜这么统一的吗？,2
"201.81100,5,25,15138834,1625532416,0,f61cf0af,51584822990602243",开爷！,0
"195.19900,1,25,16777215,1625532395,0,f61cf0af,51584811824840709",chenyyds,0
"164.90600,1,25,16777215,1625532326,0,f61cf0af,51584775534673925",倩倩,0
"143.14600,1,25,16777215,1625532302,0,f61cf0af,51584763331346435",开开开,0
"1.94000,1,25,16777215,1625532053,0,a422400c,51584632791498755",感谢你收看老娘的青春,0
"179.09300,1,25,16777215,1625531988,0,cec65272,51584598505160707",哇,3
"124.28100,1,25,16777215,1625531982,0,efb439a9,51584595434930183",给贵公子排面！！,0
"94.13400,1,25,16777215,1625531885,0,cec65272,51584544718454789",韬韬那时候真的好帅,0
"202.47200,1,25,16777215,1625531841,0,7073943c,51584521511895045",太絕了,0
"26.84000,1,25,16777215,1625531818,0,cec65272,51584509182738435",爷青回!,0
"127.69900,1,25,16777215,1625531653,0,4f42ec35,51584423030161415",吴亦凡真的天神,0
"45.72400,1,25,15138834,1625531616,0,68e192e9,51584403729547269",这是男还是女？,2
"148.41900,1,25,16777215,1625531528,0,4f42ec35,51584357130305543",吴亦凡好帅啊！,0
"96.01900,1,25,15138834,1625531484,0,9134f131,51584334271348741",鹿哈,0
"42.34700,1,25,16777215,1625531460,0,f541604a,51584321879277571",珉锡太勾人了,0
"78.61900,1,25,16777215,1625531446,0,4f42ec35,51584314355220483",吴亦凡yyds,0
"76.81900,1,25,16777215,1625531440,0,4f42ec35,51584311168598021",凡凡,0
"2.61900,1,25,16777215,1625531380,0,9134f131,51584279532535813",好家伙,0
"121.79300,1,25,16777215,1625531185,0,6fa54076,51584177799692291",Kris好看！,0
"1.87400,1,25,16777215,1625530994,0,61a77461,51584077351354373",we   are one ,3
"17.89900,1,25,16777215,1625530800,0,223b97ca,51583975660978179",时泪,1
"175.25200,1,25,16777215,1625530704,0,6b38ad6c,51583925235482627",哈哈哈哈哈哈哈前面怎么回事,0
"4.59900,1,25,16777215,1625530517,0,a527fa55,51583827324698629",爷青回,0
"3.15500,5,25,41194,1625530344,0,b6e98f22,51583736877678597",黄子韬！！！,0
"154.53900,1,25,16777215,1625528974,0,dc5d92fe,51583018290118659",帅,0
"186.80000,1,25,16777215,1625528705,0,beb69e17,51582877259268099",这剪得也太丝滑了吧,2
"111.43900,1,25,16777215,1625528480,0,aebae766,51582759366295559",爱了爱了,0
"5.17100,1,25,16777215,1625528431,0,8e21dc7a,51582733404078087",爷青回,0
"109.90700,1,25,16777215,1625528096,0,4dcd428e,51582558010867715",llay lay,0
"93.15500,1,25,16777215,1625528079,0,4dcd428e,51582549222752263",lay,0
"83.16000,1,25,16777215,1625528069,0,4dcd428e,51582543997173767",张艺兴,0
"20.51900,1,25,16777215,1625527461,0,3c6c70c3,51582224979460101",纵享丝滑,0
"4.45900,1,25,16777215,1625527419,0,3c6c70c3,51582202935246853",啊啊啊啊啊啊啊啊啊爷青回,3
"113.65900,1,25,16777215,1625527395,0,a19b3dea,51582190702034949",吴亦凡！！,0
"177.65900,1,25,16777215,1625527295,0,97ac0c1a,51582137872154627",张艺兴！！！！！,0
"94.89900,1,25,16777215,1625527202,0,97ac0c1a,51582089202499587",鹿晗！！！！！！,0
"93.51900,1,25,16777215,1625526671,0,163fd8d9,51581810772541443",鹿晗鹿晗,0
"101.09900,1,25,16777215,1625524675,0,8a41fbcc,51580764537487367",鹿晗晗晗晗晗,0
"14.86900,1,25,16777215,1625524413,0,6d561fbd,51580626835865607",2021了居然还有这种好东西！！,3
"95.34000,1,25,16777215,1625524143,0,8c2be7c4,51580485384011781",我的鹿啊！,1
"152.19100,1,25,16707842,1625523902,0,da3b43d6,51580359364575235",鹿晗,0
"95.87000,1,25,16707842,1625523843,0,da3b43d6,51580328053571589",鹿晗！,0
"11.92300,1,25,16707842,1625523215,0,d4cce883,51579998821154819",文艺复兴了,0
"180.88200,5,25,15772458,1625522323,0,33f14b41,51579531409489925",进塔！,0
"178.25800,5,25,15772458,1625522317,0,33f14b41,51579528323006471",木拉塔！,0
"175.52700,5,25,15772458,1625522311,0,33f14b41,51579524995874819",屯他！,2
"172.83900,5,25,15772458,1625522304,0,33f14b41,51579521291780099",ki 拉他！,0
"147.19700,5,25,15772458,1625522267,0,33f14b41,51579501922484231",WE ARE 엑소 ！,0
"129.53300,5,25,15772458,1625522182,0,33f14b41,51579457649508355",尤佳拉！,0
"127.48500,5,25,15772458,1625522164,0,33f14b41,51579448060805127",波西啦！,0
"113.57500,5,25,15772458,1625522117,0,33f14b41,51579423556632583",饿了龙饿了龙饿了龙！,0
"111.67700,5,25,15772458,1625522108,0,33f14b41,51579418389250051",进塔！,0
"108.90300,5,25,15772458,1625522096,0,33f14b41,51579412238827523",木拉塔！,0
"106.13000,5,25,15772458,1625522084,0,33f14b41,51579405807386627",屯他！,2
"103.80500,5,25,15772458,1625522069,0,33f14b41,51579397916327941",给邋遢！,2
"64.31700,5,25,15772458,1625522014,0,33f14b41,51579369541337093",饿了龙饿了龙饿了龙,0
"62.69500,5,25,15772458,1625522007,0,33f14b41,51579365417287687",饿了龙饿了龙饿了龙！,0
"60.58300,5,25,15772458,1625521999,0,33f14b41,51579361556955143",饿了龙饿了龙饿了龙！,0
"55.37800,5,25,15772458,1625521963,0,33f14b41,51579342511144967",mu la ta！,0
"49.89500,5,25,15772458,1625521895,0,33f14b41,51579307067179013",ki la ta！,0
"50.49300,1,25,16777215,1625521862,0,33f14b41,51579289407586307",ki la ta！,0
"23.89000,4,25,15772458,1625521789,0,33f14b41,51579251220021253",엑소—M！,0
"18.62100,4,25,15772458,1625521768,0,33f14b41,51579240148631559",엑소—K！,0
"13.84200,4,25,15772458,1625521721,0,33f14b41,51579215869902855",可带拉！,0
"95.89900,1,25,16707842,1625521674,0,a9dec50,51579191267164167",鹿鹿鹿鹿,0
"153.47900,1,25,16707842,1625520891,0,b8e262b7,51578780536274951",鹿哥啊啊啊啊啊啊啊啊啊啊,3
"96.11900,1,25,16707842,1625520834,0,b8e262b7,51578750490378245",鹿哥啊啊啊啊啊啊,3
"120.29700,1,25,6830715,1625520255,0,9af02c66,51578447045591045",嫩嫩的兴兴,0
"111.50800,1,25,16777215,1625518686,0,27dcba2f,51577624257888261",这剪辑真绝了！！！,0
"105.91500,1,25,16777215,1625516941,0,3b0d9081,51576709640617991",鹿晗,0
"97.83900,5,25,16707842,1625514599,0,61515076,51575481599262725",谁不喜欢鹿晗555,2
"4.54100,1,25,16777215,1625513497,0,4193171f,51574903961288709",yyds！,0
"97.73700,1,25,16707842,1625513022,0,dc8f6b7f,51574654652907527",鹿鹿,0
"199.31500,1,25,16777215,1625512403,0,47b93745,51574330338836485",留下了时代的眼泪 呜呜呜,1
"132.47900,1,25,16777215,1625512216,0,61c84e38,51574232052137991",好青涩,0
"18.57100,5,25,16707842,1625511691,0,e6889b4b,51573957199921159",好甜一只虎子,0
"170.99500,5,25,16707842,1625511039,0,e6889b4b,51573615022833667",吹爆chen高音,0
"154.12100,5,25,16707842,1625510993,0,e6889b4b,51573590970597379",小王子本人了,0
"93.55300,5,25,16707842,1625510889,0,e6889b4b,51573536513327111",鹿晗帅死了！！！,0
"82.11300,5,25,16707842,1625510866,0,e6889b4b,51573524494548999",烫知识，小哥哥一开始指金俊勉,0
"31.85900,1,25,16777215,1625510808,0,b848a9ff,51573494157672451",灿烈灿烈,0
"23.42200,5,25,16707842,1625510724,0,e6889b4b,51573450368090115",倩倩的比心我好爱,0
"0.37900,5,25,16707842,1625510660,0,e6889b4b,51573416516386821",黄子韬你特么好帅！,0
"152.85900,1,25,16777215,1625510548,0,47aaf24e,51573357945028613",鹿晗绝绝子啊啊啊啊,0
"97.65900,1,25,16777215,1625510475,0,47aaf24e,51573319600701443",啊啊啊啊啊鹿晗！,3
"29.45900,1,25,16777215,1625509982,0,f1ee4fed,51573060895506435",13年的小天都好嫩啊!  !  !,0
"148.62300,1,25,16777215,1625509939,0,1ae83423,51573038617460741",吴亦凡绝绝子太帅了,0
"179.40500,1,25,16777215,1625509751,0,f77142d7,51572939713150979",从艺兴越来越好看可知自律的重要性,0
"169.01900,1,25,16777215,1625509702,0,f01a83c8,51572914227511299",张lay哥，泥嚎,1
"197.82300,1,25,16777215,1625509638,0,f77142d7,51572880857104391",艺兴怎么越来越好看了,0
"35.63900,1,25,16777215,1625509108,0,a2961aff,51572602646822917",大哥好帅呜呜呜,0
"36.15800,1,25,16777215,1625508593,0,b8b37fae,51572332661571591",现在看到底是物是人非了,1
"33.25700,1,25,16777215,1625508578,0,b8b37fae,51572324839194629",我的青春就是他们了,0
"92.22700,1,25,16777215,1625508028,0,666bca65,51572036425744389",啊啊啊啊啊啊啊啊啊啊啊Luhan,3
"34.65100,1,25,16777215,1625507908,0,3834fa62,51571973686296581",ccc,0
"5.30300,1,25,16777215,1625507891,0,666bca65,51571964758720517",爷青回,0
"9.27900,1,25,16777215,1625507858,0,8196b5f0,51571947432574983",爷青回,0
"166.86100,5,25,15138834,1625507788,0,ebedbbbc,51571910801620995",队长笑得好甜！,0
"105.65900,5,25,15138834,1625507704,0,ebedbbbc,51571866621444103",烈烈宝贝笑的好可爱！,0
"21.47100,1,25,16777215,1625507681,0,f6400a94,51571854618394631",好帅好帅,0
"16.78700,1,25,16777215,1625507591,0,ebedbbbc,51571807622266883",四嫂来了！,0
"17.17000,1,25,16777215,1625507563,0,7fc7cdc8,51571792832102405",不得不说一句爷青回了,0
"100.37900,1,25,16777215,1625507533,0,d5eecff8,51571777109753859",啊啊啊啊啊啊啊阿绝了,0
"146.00600,1,25,6830715,1625507264,0,b36f882b,51571636202635267",张艺兴张艺兴!!,0
"8.33400,1,25,16777215,1625507120,0,d3de41fe,51571560765456387",一把子支持,0
"19.41000,1,25,16777215,1625506983,0,a6c0ac48,51571488953729029",救命泪目了,1
"25.88200,1,25,16777215,1625506862,0,d3de41fe,51571425051410439",爷青回,0
"93.57900,1,25,16777215,1625506796,0,ac82b44,51571390708973575",鹿晗！想你！,0
"157.84400,1,25,14811775,1625506762,0,a3bd409,51571373075595271",啊啊啊啊啊啊啊啊我的开鹿,3
"153.36300,1,25,16707842,1625506713,0,a3bd409,51571347287965699",啊啊啊啊啊啊啊啊啊啊,2
"149.83900,1,25,16777215,1625506704,0,c40df56b,51571342510129157",张艺兴那时候也很好看,0
"94.14100,1,25,16777215,1625506692,0,22aa5d41,51571336079736835",鹿晗鹿晗鹿晗,0
"97.75900,1,25,16777215,1625506643,0,c40df56b,51571310692139015",他好漂亮,0
"95.39900,1,25,16777215,1625506635,0,c40df56b,51571306403987459",娘啊，他和,0
"75.93900,1,25,16777215,1625506609,0,c40df56b,51571292842229765",吴亦凡绝了,0
"127.03800,5,25,16707842,1625506588,0,8eb2b210,51571281835851781",朴灿烈、狠狠爱了、、,0
"23.27300,1,25,16777215,1625506586,0,48242a3c,51571280723836935",啊啊啊啊啊伯贤好嫩,0
"76.81900,1,25,16777215,1625506287,0,ede44e08,51571123961200647",DNA跳动了,3
"153.07700,1,25,16707842,1625506240,0,218fa2c7,51571099166572547",鹿晗惊为天人！！,3
"140.69200,1,25,16777215,1625506180,0,4ed3b43c,51571067858714631",开开开开开啊啊啊啊帅死了,0
"98.47700,1,25,16707842,1625506177,0,218fa2c7,51571066246004741",鹿晗绝了啊！,0
"56.34000,1,25,16777215,1625506070,0,4ed3b43c,51571010069069829",金钟仁给我帅拉了,0
"163.75300,1,25,14811775,1625505885,0,f2ddd623,51570912933183491",伯贤尼^ ^,0
"91.79500,1,25,16777215,1625505821,0,b8592bef,51570879755190277",鹿晗鹿晗鹿晗！！！,0
"53.50200,1,25,14811775,1625505793,0,f2ddd623,51570864794632199",眼线贤贤,0
"21.90800,1,25,14811775,1625505673,0,f2ddd623,51570801988075525",伯贤可爱鬼！,0
"190.21300,1,25,16777215,1625505400,0,6aab99dd,51570658648260611",张总！！！！,0
"153.69900,1,25,16777215,1625505312,0,c5d873b5,51570612604239877",宝贝鹿鹿，鹿哈尼呜呜,0
"93.67200,1,25,16777215,1625505085,0,d062d598,51570493468180485",Luhan ,0
"149.23900,1,25,16777215,1625504974,0,160618be,51570435279028227",爱情开始的地方,0
"187.17000,1,25,16777215,1625504962,0,4195ce9b,51570429189423107", 呜呜呜呜呜呜呜呜呜爷的青春啊啊啊啊,1
"15.93900,1,25,16777215,1625504866,0,c98cf1ea,51570378780180487",吴世勋！！！,0
"121.84900,1,25,16777215,1625504815,0,f5492af3,51570351962324995",吴亦凡绝了绝了,0
"35.36500,1,25,16777215,1625504815,0,870a6074,51570351818670087",爷青回,0
"196.14700,1,25,16777215,1625504792,0,cbb7fdcf,51570340027957255",荣光主唱金钟大,0
"76.49900,1,25,16777215,1625504746,0,f5492af3,51570315856707591",啊啊啊Kris,1
"128.02700,1,25,16777215,1625504707,0,cbb7fdcf,51570295464001539",西西！,0
"94.05900,1,25,16777215,1625504615,0,d17b84a7,51570247094239237",鹿晗！,0
"191.53900,5,25,16707842,1625504554,0,c5612413,51570215070728199",张艺兴张艺兴张艺兴,0
"145.33900,1,25,16777215,1625504496,0,c5612413,51570184583905287",张艺兴！！！！！！！！！！,0
"181.22000,1,25,16777215,1625504481,0,dea257f0,51570176997982213",艺兴!lay!,0
"133.87200,1,25,16777215,1625504403,0,246225d4,51570135978213381",灿烈啊啊,0
"172.95900,1,25,16777215,1625504355,0,4f3263fa,51570110692851719",入伍了,0
"85.65200,1,25,16777215,1625504315,0,6af4fdf8,51570089864462341",12人yyds,0
"1.51800,1,25,16777215,1625504274,0,1bb0cd88,51570068387528711",爷青回,0
"113.71500,1,25,6830715,1625504239,0,7a63d418,51570050130247687",张艺兴张艺兴张艺兴张艺兴张艺兴,0
"31.23900,1,25,16777215,1625504201,0,4f3263fa,51570030316879875",啊啊啊啊伯贤伯贤！,0
"91.70300,1,25,16777215,1625504051,0,403cfcbe,51569951562530821",鹿晗鹿晗,0
"153.74700,5,25,16707842,1625503984,0,61777b78,51569916156837891",鹿晗,0
"153.40600,1,25,16777215,1625503881,0,d2e051fe,51569862316130309",鹿哥 鹿哥 ,0
"14.28600,1,25,16777215,1625503812,0,54b12ba,51569826193211397",12年出道的xo也太帅了吧,0
"11.08600,1,25,16777215,1625503795,0,54b12ba,51569817162874883",现在看这他妈也太帅了吧,0
"97.00100,1,25,16777215,1625503794,0,d2e051fe,51569816779620359",啊啊啊啊 鹿哥,3
"10.19300,1,25,16777215,1625503784,0,54b12ba,51569811479592963",啊啊啊啊啊枯了,1
"99.90200,5,25,16707842,1625503770,0,61777b78,51569804087132167",鹿晗哥哥！！！,0
"180.61500,1,25,16777215,1625503733,0,211404f,51569784570511365",阿阿阿阿阿阿啊啊艺兴,3
"16.75800,1,25,16777215,1625503682,0,494e4419,51569758053597191",时代的眼泪呜呜呜,1
"152.52300,1,25,16777215,1625503662,0,d6703c6c,51569747648053253",鹿晗这颜值真绝了,0
"96.13900,1,25,16777215,1625503528,0,d6703c6c,51569677147045893",不愧是你鹿哥,0
"20.97900,1,25,16777215,1625503513,0,3e5aa2ee,51569669460983813",爷青回,0
"130.47900,1,25,16777215,1625503479,0,868ded35,51569651397689349",5555灿烈好奶,0
"152.18500,1,25,16707842,1625503442,0,80d12f5a,51569632380715015",太好看了鹿晗,0
"151.54500,1,25,16707842,1625503430,0,80d12f5a,51569626142736387",鹿晗是仙子吧,0
"150.98500,5,25,16707842,1625503410,0,80d12f5a,51569615588294661",鹿晗好好看啊,0
"102.58900,1,25,9487136,1625503321,0,f6167216,51569569018413063",我擦都暻秀这一嗓子太顶了,0
"98.81900,5,25,16707842,1625503306,0,80d12f5a,51569561041371139",鹿晗啊啊啊啊啊啊啊,3
"95.77900,5,25,16707842,1625503284,0,80d12f5a,51569549249085443",鹿晗鹿晗鹿晗啊啊啊啊啊啊,0
"87.99700,1,25,9487136,1625503277,0,f6167216,51569545604759557",我是21年新粉！！！！！他们永远都不会被遗忘,0
"76.07100,1,25,16777215,1625503229,0,f6167216,51569520627154951",嘟嘟的音色卧槽,3
"36.98000,1,25,16777215,1625503145,0,5063ed4b,51569476317478919",爷青回啊啊啊,0
"181.41900,1,25,16777215,1625503025,0,527754f4,51569413394530311",张pd帅啊,0
"17.53900,1,25,16777215,1625502988,0,d845589c,51569394033098759",爷青回,0
"151.67800,1,25,16777215,1625502906,0,866ea5f,51569351403241479",好帅呀,0
"145.02300,1,25,16777215,1625502768,0,3556626f,51569279044157443",四大门面到现在也是会让人惊叹的颜值,0
"111.41900,1,25,16777215,1625502687,0,a8ae05f6,51569236567392261","眼睛都很亮,现在爱豆好多小眯缝眼且无神",1
"18.40800,1,25,16777215,1625502674,0,866ea5f,51569229494747139",啊啊啊啊啊啊啊啊啊啊终于等到你,0
"158.44100,1,25,16777215,1625502666,0,adf1daad,51569225394814983",前面前夫哥笑死我啦 我也觉得好帅 不愧当初一眼看上的,0
"12.09400,1,25,16777215,1625502652,0,866ea5f,51569217807319043",爷青回,0
"151.96100,1,25,16777215,1625502616,0,adf1daad,51569199080275971",鹿晗好嫩啊,0
"150.60100,1,25,16777215,1625502599,0,adf1daad,51569190445776903",啊啊啊啊啊啊,2
"17.64100,1,25,16777215,1625502551,0,564f61a7,51569165182959619",小学那会特火,0
"114.63800,1,25,16777215,1625502533,0,adf1daad,51569155761504259",不会是我初中喜欢的偶像啊鹿哥为什么背景的鹿晗都这么帅  无语子 ,0
"91.76700,1,25,16777215,1625502531,0,75d432ae,51569154408316935",鹿晗鹿晗鹿晗！！！！,0
"92.63500,1,25,16777215,1625502431,0,adf1daad,51569102277836805",无语鹿晗怎么这么帅,0
"92.63500,1,25,16777215,1625502419,0,adf1daad,51569095987953667",鹿晗也太帅了,0
"129.95900,1,25,16777215,1625502365,0,8679c086,51569067745607683",啊啊啊啊啊啊灿烈啊,0
"16.58200,1,25,16777215,1625502337,0,6de9e521,51569052971171845",爷青回,0
"202.30200,5,25,15138834,1625502240,0,627ce3e5,51569002074341381",为啥全是鹿晗镜头？？？,2
"170.55800,5,25,15138834,1625502181,0,627ce3e5,51568970944217095",恭迎张总,0
"188.43600,5,25,16707842,1625502138,0,627ce3e5,51568948590149637",lay的镜头也太少了吧呜呜呜,1
"174.45800,5,25,16707842,1625502105,0,627ce3e5,51568931493117955",为什么这个视频一直没有lay的镜头？,2
"76.21900,1,25,16777215,1625502076,0,3476a9e0,51568916230045701",救命吴亦凡也太好看了吧,0
"120.87400,1,25,16777215,1625502047,0,c3fe3d81,51568900775084035",Kris！！！！,0
"17.81900,1,25,16777215,1625502009,0,3476a9e0,51568880724213763",好丝滑,0
"163.03000,5,25,38979,1625501975,0,7de355a,51568862968152069",承包白橙,0
"194.00300,1,25,16777215,1625501821,0,405b5050,51568782207352835",流下时代的眼泪,1
"23.13300,5,25,16707842,1625501792,0,7de355a,51568766889230341",金钟大金钟大金钟大金钟大金钟大,0
"24.19900,5,25,14811775,1625501757,0,7de355a,51568748923453445",倩倩倩倩倩倩倩倩,0
"4.61900,1,25,16777215,1625501753,0,edd4da53,51568746613440515",老子的青春啊,2
"24.19900,5,25,14811775,1625501735,0,7de355a,51568737257521157",倩倩倩倩倩倩倩倩倩倩,0
"23.23900,5,25,14811775,1625501717,0,7de355a,51568728002265091",倩倩倩倩倩倩倩倩倩倩倩倩倩倩倩倩,0
"150.50400,1,25,16777215,1625501708,0,61582587,51568722905137159",鹿晗,0
"34.67800,1,25,16777215,1625501641,0,405b5050,51568688190980101",好厉害,0
"151.77000,1,25,16777215,1625501635,0,11fa3c90,51568684672483331",救命,3
"77.41900,1,25,16777215,1625501624,0,8f5ffe66,51568679293288451",不知道为啥就想起初中追他们的日子了，有点想哭,1
"93.22400,1,25,16777215,1625501623,0,61582587,51568678529925127",鹿晗哥哥！！！,0
"130.89900,1,25,16777215,1625501592,0,547ef021,51568662058893319",灿烈!!!,0
"92.20000,1,25,16777215,1625501571,0,11fa3c90,51568651108089859",啊啊啊啊啊小鹿,3
"59.02000,1,25,16777215,1625501532,0,59d1b5c3,51568630744219651",这要练多少遍啊,2
"77.77900,1,25,16777215,1625501529,0,547ef021,51568629350137861",吴亦凡!!!,0
"3.38900,1,25,16777215,1625501515,0,ec3ec58b,51568621747961861",这个侧颜我get到黄子韬的帅了,0
"1.89900,1,25,41194,1625501487,0,f31f3fe0,51568607060033539",韬哥好帅！！！,0
"125.18400,1,25,16777215,1625501476,0,43898898,51568601352110087",吴亦凡真的我的天绝了那时候,0
"63.01900,1,25,16777215,1625501470,0,68a614b5,51568598345318407",边伯贤,0
"60.37900,1,25,16777215,1625501464,0,68a614b5,51568595256213509",边伯贤！！！,0
"144.98000,1,25,16777215,1625501277,0,2886c11,51568497136238597",兴呀,0
"34.56100,1,25,16777215,1625501274,0,17092d46,51568495746875395",所以为什么要举铁啊喂,2
"90.68700,1,25,16777215,1625501251,0,b1675220,51568483625336837",侯33别舔了,0
"19.36700,1,25,16777215,1625501137,0,76a9138,51568423829766147",爱你爱你,0
"17.91700,1,25,16777215,1625501130,0,76a9138,51568420119379975",我的奶包啊啊啊啊啊啊,3
"145.66200,1,25,16777215,1625501124,0,1fe1d12,51568417074315267",救命 kris是怎么变成现在的吴亦凡的 哎,1
"37.52300,5,25,16777215,1625501044,0,da102db8,51568375099293699",爷青回,0
"2.42900,1,25,16777215,1625501007,0,2711d9c4,51568355354607623",爷青回!,0
