"15.37900,1,25,14811775,1625374764,0,b1acef71,51502167621632005",你好爱他,0
"14.75900,1,25,14811775,1625374759,0,b1acef71,51502165479391235",你好爱他,0
"13.35900,1,25,14811775,1625374752,0,b1acef71,51502161350623237",你好爱他,0
"19.17900,1,25,16777215,1625374703,0,92dd7f17,51502135660511237",你好爱他你好爱他你好爱他你好爱他,0
"116.88000,1,25,15138834,1625372593,0,877f7c1e,51501029392384007",哎呀，你这样人家会不好意思的啦咯咯咯,2
"73.57600,1,25,15138834,1625372526,0,877f7c1e,51500994577563653",笋出奇迹哈哈哈哈,0
"71.44000,1,25,16777215,1625372509,0,877f7c1e,51500985816711171",得奖了得奖了呜呜呜不忘初心方得始终,0
"421.37000,1,25,16777215,1625372397,0,97b8162b,51500926720540679",你再说笨蛋，笋笋们要去暗杀你,2
"408.36700,1,25,16777215,1625372348,0,97b8162b,51500901251678211",你好爱他，我也,0
"281.49300,1,25,16777215,1625372204,0,97b8162b,51500825808207875",我当时笑rue了,0
"5.85900,1,25,16777215,1625371887,0,f1d97425,51500659740508165",你好爱他,0
"439.29500,1,25,16707842,1625371135,0,b3d25a6b,51500265169223685",你好爱他,0
"4.31900,1,25,16777215,1625370627,0,a95a5e7a,51499999056887813",你好爱他,0
"426.38200,1,25,16777215,1625370226,0,978e3727,51499788489195527",你好爱他,0
"412.97100,1,25,16777215,1625369647,0,2d6e7d70,51499485282435079",你好爱他,0
"33.22500,1,25,16777215,1625368804,0,dd882945,51499042912337927",你好爱他哈哈哈哈哈,0
"399.15900,1,25,16777215,1625368356,0,60b64fec,51498808173920259",你好爱他,0
"451.03900,1,25,16777215,1625368312,0,2fed4ada,51498785400422405",我爱2号机,0
"406.61900,1,25,16777215,1625368259,0,2fed4ada,51498757612109827",KDLKDL,0
"400.79200,1,25,16777215,1625367555,0,1167f3c7,51498388491862019",呜呜呜你好爱他,0
"349.30900,1,25,16777215,1625367279,0,d77847fb,51498243460169733",哈哈哈哈哈哈哈哈哈,0
"412.38400,1,25,16777215,1625366930,0,5cf9ce99,51498060495192067",你好爱他,0
"158.08400,1,25,16777215,1625366720,0,5cf9ce99,51497950560911367",你好爱他,0
"6.99200,1,25,16777215,1625366263,0,5cf9ce99,51497710754201607",你好爱他,0
"407.78600,1,25,41194,1625366091,0,621e01b,51497620674707463",荣耀尽归鲁鲁修！,0
"12.97800,5,25,15138834,1625366074,0,d9cc2db7,51497611634409479",你好爱他,0
"434.50300,1,25,16777215,1625364882,0,3f4b27ff,51496987116699655",你好爱他,0
"444.76200,1,25,16777215,1625364531,0,51c4ac16,51496802952675335",你好爱他,0
"425.12000,5,25,14811775,1625364239,0,9f7283e6,51496649887842309",你好爱他,0
"139.63400,1,25,16777215,1625364210,0,51c4ac16,51496634675625991",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈嗝,0
"15.70200,1,25,16777215,1625364086,0,51c4ac16,51496569570590727",你好爱他啊,0
"71.99900,1,25,16777215,1625363928,0,4d3226e1,51496486874644485",xxxx,0
"412.10500,1,25,16777215,1625363872,0,a358c6ec,51496457228255235",你好爱他,0
"107.50000,1,25,16777215,1625363817,0,74cb32a1,51496428319539203",就是缺德哈哈哈哈哈,0
"65.49900,1,25,15138834,1625363808,0,4ab3b784,51496423615627269",损人利己（各位，还记得怎么写吗）,2
"89.34000,1,25,16777215,1625363781,0,74cb32a1,51496409563136007",山人DNA动了,0
"16.42000,1,25,16777215,1625363683,0,74cb32a1,51496358219612167",你好爱他,0
"461.80000,4,25,16777215,1625362952,0,c487c222,51495974896926723",来了,0
"451.74000,4,18,16777215,1625362927,0,c487c222,51495961900875779",你好爱他,0
"444.98000,1,25,16777215,1625362901,0,c487c222,51495948264144899",你好爱他,0
"7.49800,1,25,16777215,1625362734,0,c03499f9,51495860651425799",你好爱他,0
"9.83900,1,25,16777215,1625362354,0,e5e3f0d7,51495661672071171",你好爱他,0
"356.71700,1,25,16777215,1625362223,0,a8ca8a7,51495593027567621",你才笨,2
"157.63700,1,25,16777215,1625362206,0,3ba538ee,51495584042844165",RNA动了,0
"386.03800,1,25,16777215,1625361451,0,6efbcba,51495188101070915",！！！！嵩嵩,0
"479.45900,1,25,16777215,1625360981,0,6a13875f,51494941422518275",我的天天呐,1
"476.49900,1,25,16777215,1625360970,0,6a13875f,51494935585619971",恶心心,1
"517.86900,1,25,16777215,1625360935,0,36a60d5c,51494917484052485",哈哈哈哈哈哈哈哈哈哈,0
"466.74900,1,25,16777215,1625360881,0,36a60d5c,51494889229647877",叠词词，恶心心,1
"423.10900,1,25,16777215,1625360803,0,36a60d5c,51494848052068355",你好爱他,0
"1.29900,5,25,14811775,1625359406,0,527ca36c,51494115932635139",你好爱他,0
"347.42300,1,25,16777215,1625357391,0,68ce8138,51493059557326855",深深梅开二度,0
"23.62600,1,25,16777215,1625357013,0,68ce8138,51492861046685701",惊现我深深,3
"23.12100,1,25,16777215,1625355846,0,3f079256,51492249617301509",深深！！！！！！,0
"349.38900,1,25,41194,1625349419,0,cae7797a,51488879750938631",？？？深深二杀,2
"267.80500,1,25,41194,1625349289,0,cae7797a,51488811752357893",因为楼中楼被笑过,0
"26.02800,1,25,41194,1625348920,0,cae7797a,51488618217209859",？？？惊现深深,3
"240.92800,1,25,16777215,1625333020,0,9f50b7b5,51480282197917701",哈哈哈笨蛋笋丝,0
"348.94800,1,25,16777215,1625333000,0,fc775bcb,51480271472558083",深崽你咋在这里,2
"348.94800,1,25,16777215,1625332987,0,fc775bcb,51480264679882757",周深？？；,3
"4.13900,1,25,15772458,1625332884,0,f2fbb5af,51480210877972485",你好爱他！,0
"24.70400,1,25,16777215,1625332764,0,fc775bcb,51480148049395719",深深你怎么在这里,0
"71.03900,1,25,16777215,1625332698,0,9f50b7b5,51480112980819975",妈妈！我得奖啦！,0
"5.17600,1,25,16777215,1625332597,0,81738054,51480060318711813",你好爱他,0
"6.99900,1,25,16777215,1625332575,0,9f50b7b5,51480048558407685",你好爱他,0
"497.32900,1,25,16777215,1625330085,0,e4e34ce5,51478743391666179",你好爱他,0
"210.94200,1,25,16777215,1625329855,0,977bec8b,51478622661246979",别骂了别骂了,2
"7.03900,1,25,16777215,1625329819,0,81eb461,51478603937349635",你好爱他,0
"481.35400,1,25,16777215,1625329096,0,d04c3f56,51478224849862661",百年好合,0
"436.92900,1,25,16777215,1625329048,0,d04c3f56,51478199504732163",百年好合,0
"414.39800,1,25,16777215,1625328547,0,4d0d7ad5,51477936765140997",你好爱他,0
"431.42800,1,25,16777215,1625328345,0,696d208,51477830970638341",你好爱他,0
"19.72800,4,25,6830715,1625327340,0,85910a91,51477303976787971",你好爱他,0
"487.10200,1,25,9487136,1625327256,0,85910a91,51477260174098439",恶心心，感动动，你好爱他,0
"4.19900,5,25,14811775,1625327214,0,42717776,51477238028697607",大家快磕阿好甜～,0
"419.09100,1,25,9487136,1625327163,0,85910a91,51477211445198851",你好爱他,0
"407.74200,1,25,41194,1625327146,0,85910a91,51477202259673093",你好爱他,0
"19.05900,1,25,16777215,1625326578,0,2ec7374c,51476904631861251",你好爱他,0
"9.04200,1,25,16777215,1625326417,0,91012600,51476820314816517",你好爱他,0
"404.55500,1,25,16777215,1625325982,0,d0cdd5a7,51476591840591877",升华,0
"60.87600,1,25,16777215,1625325978,0,e80dccf1,51476590092091397",哈哈哈哈哈哈哈哈哈,0
"114.59200,1,25,16777215,1625325941,0,f6f83464,51476570671415299",谢谢谢谢,0
"430.50700,1,25,16777215,1625325764,0,51451109,51476477523263491",你好爱他,0
"4.09900,1,25,16777215,1625325616,0,5109dd25,51476400381624323",你还爱他,2
"111.96400,1,25,16777215,1625325469,0,799f8dda,51476322878750727",缺的德,2
"144.26000,1,25,16777215,1625325396,0,d520d843,51476284667592709",DNA又动了,0
"95.58000,1,25,16777215,1625325335,0,d520d843,51476252659810307",山人狂喜,0
"184.41300,1,25,16777215,1625325302,0,51451109,51476235361452037",靠人头硬舞哈哈哈,0
"276.03500,1,25,15138834,1625325275,0,7fecad0d,51476221326786563",笑死我了救命,0
"407.41300,1,25,16777215,1625325067,0,ce2934f6,51476112457859075",你好爱他,0
"7.50600,1,25,16777215,1625324868,0,51451109,51476007885996037",你好爱他,0
"407.68600,1,25,16777215,1625324726,0,588c60c0,51475933504733187",你好爱他,0
"9.26000,1,25,16777215,1625324545,0,1babdb93,51475838666801159",你好爱他,0
"7.65900,1,25,16777215,1625323954,0,54ea4484,51475528769601539",你好爱他,0
"406.67000,5,25,14811775,1625323892,0,70a27635,51475496155742215",你的文字还爱他,0
"53.61900,1,25,16777215,1625323628,0,da93a2b3,51475357679747079",你好爱他,0
"408.02900,1,25,16777215,1625321594,0,86c2921f,51474291298926599",你好爱他,0
"411.55900,1,25,16777215,1625321216,0,c7d3f21,51474093294747651",你好爱他,0
"417.72900,1,25,16777215,1625320666,0,d093fd5f,51473805157072903",你好爱他！,0
"475.75900,1,25,16777215,1625320573,0,b0f87115,51473756065890309",恶心心,1
"425.27300,1,25,16777215,1625320055,0,e4f92a4e,51473484860620805",你好爱他,0
"472.54600,1,25,16777215,1625319828,0,5a3ca7c,51473365433057285",恶心心,1
"318.03900,1,25,16777215,1625319466,0,ea861c08,51473175578935301",前面佳哥的是姐妹啊哈哈哈,0
"41.07900,1,25,16777215,1625319313,0,e4f92a4e,51473095735640067",你好爱他哈哈哈呵呵呵,0
"403.20600,1,25,16777215,1625318465,0,c1d8ea58,51472651066015749",你好爱他,0
"411.15700,1,25,16777215,1625315524,0,7443375b,51471108943118341",你好爱他,0
"57.21300,1,25,16777215,1625314451,0,1d9cd84a,51470546270420995",这次我居然猜对了！,3
"8.15900,1,25,16777215,1625314217,0,ee99a41a,51470424044732423",你好爱他,0
"316.28700,1,25,16777215,1625313762,0,9bfa1722,51470185028124679",前面说伯贤和爱丽的笑死我我刚想说,0
"413.10400,1,25,16777215,1625312840,0,b6ca84e7,51469701949161479",你好爱他,0
"318.96100,1,25,16777215,1625312626,0,e65f737,51469589498822661",这个界面像剑与远征啊,0
"44.34800,5,25,16707842,1625312596,0,babd6fb9,51469574080561159",这个男人终于对他的粉丝下手了,0
"423.18000,1,25,15138834,1625312316,0,10c99f1d,51469426982125571",你好爱他,0
"10.05900,1,25,16777215,1625312131,0,91ea68d4,51469330066964485",你好爱他,0
"10.35900,1,25,15138834,1625312037,0,1d40df91,51469280622411783",你还爱他啊（bushi）,0
"20.72200,1,25,16777215,1625311201,0,1fbc752f,51468842768531461",你真爱他,0
"71.39900,5,25,15138834,1625310898,0,7224cb70,51468683623006215",没有打码，差评,2
"400.07700,1,25,16777215,1625310644,0,110f7803,51468550452805635",磕到了磕到了！,1
"22.21000,1,25,16777215,1625310462,0,9f8b2ca1,51468455249444867",你好爱他,0
"423.93900,1,25,16777215,1625310458,0,d701a1a0,51468452864458755",你好爱他,0
"0.49900,1,25,16777215,1625310350,0,110f7803,51468396601016327",你真的好爱她,0
"0.49900,1,25,16777215,1625310340,0,110f7803,51468390970687491",你真的好爱他,0
"406.32100,1,25,16777215,1625310174,0,1060ce70,51468304378232839",你好爱他,0
"442.30500,1,25,16777215,1625310108,0,8b2c8e3f,51468269655687171",你就这么爱他吗,2
"8.09900,1,25,16777215,1625309752,0,1060ce70,51468082657886211",你好爱他,0
"7.57900,1,25,16777215,1625308336,0,b1e01e70,51467340457967621",你还爱他,2
"215.93900,1,25,16777215,1625307718,0,53aa1bf2,51467016713273351",草，真实，我还要问我姐妹,3
"28.91800,1,25,16777215,1625307592,0,fb56753b,51466950515621893",深深!深深!深深!,0
"405.25900,1,25,16777215,1625307035,0,2e9b8223,51466658274344963",你好爱他,0
"3.67900,1,25,16777215,1625306983,0,b0f7d913,51466631318077443",你好爱他,0
"387.50900,1,25,16777215,1625306678,0,7e2635d1,51466471076790279",你搁这打排球？？？,2
"0.00000,1,25,16777215,1625306526,0,470012f9,51466391693819911", 你好爱他,0
"32.73900,1,25,16777215,1625306488,0,80399640,51466371368747011",哈哈哈哈哈哈哈哈哈哈哈,0
"5.13900,1,25,14811775,1625305786,0,37ea382b,51466003482673155",你好爱他,0
"408.13900,1,25,16777215,1625305490,0,f9453b9e,51465848486887427",你太爱他了,0
"156.09900,1,25,16777215,1625305400,0,3cd6f280,51465801187196935",你好爱他,0
"430.17100,1,25,16777215,1625305306,0,356cbee6,51465752006885383",你好爱他,0
"477.13900,1,25,16777215,1625305007,0,2c4830ed,51465595138867203",?,3
"430.53500,1,25,16777215,1625304927,0,f18d3c2b,51465552999743493",你好爱他,0
"433.52400,1,25,14811775,1625304629,0,1297c7aa,51465397165621251",你好爱他,0
"430.60400,1,25,16777215,1625304335,0,3be169f0,51465242786922499",你好爱他,0
"49.41900,1,25,16777215,1625302837,0,d43e5be,51464457541386311",你好爱他,0
"5.03100,1,25,14811775,1625302789,0,77d6f10f,51464432052076547",你好爱他,0
"15.16300,1,25,16707842,1625302399,0,7a5cec51,51464228008099845",你好爱他,0
"8.56800,1,25,16777215,1625301654,0,72d8fe98,51463836936437765",你好爱他,0
"382.73700,1,25,16777215,1625301075,0,d77c0f71,51463533826670597",放飞自我,0
"223.98100,1,25,16777215,1625300880,0,d77c0f71,51463431308967939",哈哈哈哈哈哈,0
"210.16900,1,25,16777215,1625300828,0,d77c0f71,51463404196986883",这一句啥都不会我好喜欢,0
"254.04300,1,25,16777215,1625300651,0,7edc1eed,51463311447293957",哈哈,0
"4.15900,1,25,16777215,1625299781,0,f0c2f8c5,51462855372832771",你好爱他,0
"8.38400,1,25,16777215,1625299223,0,4cfd0c3d,51462562357182469",你好爱他,0
"402.28000,1,25,16777215,1625298925,0,1aabf35c,51462406439174151",你好爱他,0
"58.41900,1,25,16777215,1625298925,0,ab2871d7,51462406588596229",我居然得奖了,0
"410.13000,1,25,16777215,1625298901,0,e95dcf5,51462394085376003",你好爱他,0
"497.69000,1,25,16777215,1625298827,0,6c55a69f,51462355124486149",？？？不对劲，不对劲，快跑,1
"405.30100,5,25,6830715,1625298450,0,f09f69d4,51462157281263619",你好爱他,0
"336.06700,1,25,16777215,1625295620,0,857899c3,51460673807319045",笑死我也有这个,0
"412.61500,1,25,16777215,1625295244,0,1848781e,51460476668739589",你好爱他,0
"379.74000,1,25,16777215,1625294540,0,b9d07226,51460107525423111",第一次听到他说话那么大声,3
"479.08900,1,25,16777215,1625294369,0,80dde474,51460017585913859",红buff！！！yyds,0
"30.25700,1,25,16777215,1625294258,0,7f388bae,51459959467540483",绝了我还三连这几个视频了,0
"349.12700,5,25,41194,1625294086,0,dec7cf32,51459869386997767",哈哈哈哈哈哈深深你怎么又来了,0
"56.67900,5,25,15138834,1625292970,0,a54347ee,51459284156284931",你怎么读秒的，我真的生气了,2
"386.03100,1,25,16777215,1625292968,0,86efaf4e,51459283236159495",排球人，DNA动了,0
"48.29900,1,25,16777215,1625292967,0,6a24ae4,51459282687754243",你好爱他,0
"20.13900,5,25,15138834,1625292907,0,a54347ee,51459251080527877",你好矮,2
"17.87900,5,25,15138834,1625292890,0,a54347ee,51459242133553157",你好爱他,0
"286.40700,1,25,16777215,1625292880,0,2877978a,51459237023318019",哈哈哈哈哈哈,0
"8.97900,5,25,15138834,1625292877,0,a54347ee,51459235608788999",你好爱他,0
"5.89900,1,25,16777215,1625292867,0,a54347ee,51459230479155207",你好爱他,0
"254.85200,1,25,16777215,1625292444,0,149e1736,51459008568492035",哈哈哈哈哈哈哈哈哈哈哈哈,0
"70.19000,1,25,16777215,1625292401,0,39ed406e,51458986024632327",hhhhhh,0
"352.22200,1,25,16777215,1625291995,0,f09ae80a,51458772875345923",生米被cue，瞳孔地震,3
"15.39300,1,25,16777215,1625291980,0,149e1736,51458765138952199",你好爱他,0
"45.45900,1,25,16777215,1625290836,0,cd5eb1ec,51458165384937477",我自己给自己颁奖，狗头保命,0
"4.17900,1,25,16777215,1625290827,0,fc9d4475,51458160866099205",你好爱他,0
"96.81400,1,25,16777215,1625290397,0,48b71b3,51457935130755075",？？这和山人有什么关系,2
"406.91000,1,25,16777215,1625289973,0,1d780d0b,51457712825303047",你好爱他,0
"8.89900,1,25,16777215,1625289871,0,37b8c43,51457659540340739",你好爱他,0
"13.17900,1,25,16777215,1625289498,0,1d780d0b,51457464059035651",你好爱他,0
"397.95900,1,25,16777215,1625289299,0,17c16a43,51457359660711941",泪目,1
"321.57900,1,25,16777215,1625289118,0,c5478f0d,51457264500342791",我都没揍到（委屈）,1
"231.65900,1,25,16777215,1625289013,0,c5478f0d,51457209678168067",哈哈哈哈哈,0
"222.29900,1,25,16777215,1625289001,0,c5478f0d,51457203221561347",捂脸,3
"222.29900,1,25,16777215,1625288996,0,c5478f0d,51457200933568519",捂脸,3
"26.51900,1,25,16777215,1625288923,0,17c16a43,51457162505879555",你好爱他,0
"411.13800,1,25,16777215,1625288337,0,ea4df697,51456855256858629",你好爱他！,0
"37.71600,1,25,16777215,1625287932,0,ae7f1c6,51456642881945607",公开处刑,2
"112.37900,1,25,16777215,1625287447,0,4aca12d9,51456388486922243",缺德？,2
"483.39900,1,25,16777215,1625287359,0,dc522ac1,51456342482747397",？！,3
"430.34600,1,25,16777215,1625287308,0,f5d9c9c0,51456315932278789",你好爱他,0
"408.32000,1,25,16777215,1625286819,0,596a819b,51456059193163783",你好爱他,0
"13.74000,1,25,16777215,1625286754,0,b69af2c9,51456025304236037",你好爱她,0
"486.77900,1,25,16777215,1625286474,0,a93740dd,51455878644629507",恶心心,1
"437.09200,1,25,16777215,1625286425,0,a93740dd,51455852637847555",你好爱他,0
"445.60000,1,25,16777215,1625286397,0,469762fc,51455838390321155",不对劲,3
"30.83400,1,25,16777215,1625286295,0,596a819b,51455784831680517",你好爱他,0
"43.38700,1,25,16777215,1625285768,0,2de14787,51455508212088835",你好爱他,0
"144.84800,1,25,16777215,1625285598,0,f2e7f04e,51455419077361669",DNA,0
"91.36900,1,25,16777215,1625285539,0,f2e7f04e,51455388077785091",山人懵逼,1
"24.30800,1,25,16777215,1625285462,0,f2e7f04e,51455347725434883",你 好 爱 他,0
"66.90000,1,25,16777215,1625285376,0,a9e16c05,51455303046135811",shun,0
"402.32300,5,25,16707842,1625284787,0,c1ae661,51454993918066693",你好爱他！！！！！,0
"276.79800,1,25,16777215,1625284639,0,c1ae661,51454916169302019",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"230.50400,1,25,16777215,1625284574,0,c1ae661,51454882133049351",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"128.70200,1,25,16777215,1625284452,0,c1ae661,51454818631286791",哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"493.24600,1,25,16777215,1625284283,0,8184b6b1,51454729782296583",青春油你,0
"486.11800,1,25,16777215,1625284238,0,8184b6b1,51454706087624711",恶心心,1
"407.13200,1,25,16777215,1625284191,0,50179b6c,51454681797361671",你好爱他,0
"422.20600,1,25,16777215,1625284167,0,8184b6b1,51454669019938823",你好爱他,0
"53.71900,1,25,16777215,1625284031,0,7ebcad,51454597857280003",我得奖了！！！,0
"5.25800,1,25,16777215,1625283770,0,50179b6c,51454460923740165",你好爱他,0
"2.31500,5,25,14811775,1625283649,0,164784c8,51454397651091461",你好爱他,0
"491.93800,1,25,16777215,1625283128,0,719b06c6,51454124190334983",e xin xin,0
"30.54400,1,25,16777215,1625282745,0,61c20c44,51453923275833347",深深唱的版本,0
"398.81200,1,25,16777215,1625282697,0,46c2e9d8,51453898502176771",你好爱他,0
"482.36600,1,25,16777215,1625282651,0,f3013bd7,51453874190942215",恶心心,1
"105.21900,1,25,16777215,1625282604,0,a772af69,51453849489637383",完蛋玩意怎么炸出这么多山人,2
"409.57400,1,25,16777215,1625282574,0,f3013bd7,51453833538699271",你好爱他,0
"418.54000,1,25,16777215,1625282486,0,9d8a9955,51453787758919687",你好爱他,0
"9.63900,1,25,11890,1625282453,0,8bad3378,51453770100375559",你好爱他,0
"22.04600,1,25,16777215,1625282324,0,ca372977,51453702879838213",你好爱他,0
"24.33900,1,25,16777215,1625282226,0,72a9307d,51453651262636037",惊现我深,3
"10.98200,1,25,16777215,1625282099,0,f3013bd7,51453584905601029",你好爱他,0
"410.38900,1,25,16777215,1625281978,0,851246fd,51453521328865285",你好爱他,0
"19.40200,1,25,16777215,1625281767,0,41851076,51453410543140871",原来你还爱着他,0
"491.92700,1,25,16777215,1625280815,0,7d821d80,51452911526871045",绝了,0
"481.96800,1,25,16777215,1625280805,0,7d821d80,51452906292379653",绝了,0
"326.90200,1,25,16777215,1625279840,0,f571590e,51452400191406085",最近已经打不过了,1
"426.51900,1,25,16777215,1625279443,0,99ae2015,51452192149733379",泪目,1
"10.17900,1,25,16777215,1625278700,0,4fe90fa0,51451802599555139",你好爱他,0
"441.01900,1,25,16777215,1625278607,0,50d01534,51451753866461191",你好爱他,0
"33.12500,1,25,16777215,1625278303,0,1bb7b266,51451594692624391",你好爱他,0
"81.50100,1,25,16777215,1625278157,0,27fa20d4,51451517793730563",获奖的竟是我自己,0
"424.80700,1,25,16777215,1625278055,0,c94642d9,51451464262877187",你好爱他,0
"438.90700,1,25,16777215,1625277522,0,811a7d98,51451185095770119",爱她，你,0
"408.04000,1,25,16777215,1625276525,0,885c6016,51450662384828419",你好爱他,0
"0.71400,1,25,16777215,1625276380,0,ac00797d,51450586267648007",你好爱他,0
"25.50300,1,25,16777215,1625275661,0,ed4a041c,51450209576157187",惊现深深,3
"315.35600,1,25,16777215,1625275209,0,faed26c6,51449972376731651",哈哈哈哈哈哈哈哈哈,0
"278.91500,1,25,16777215,1625275166,0,faed26c6,51449949762093061",哈哈哈哈哈哈哈哈哈,0
"25.67900,1,25,16777215,1625275158,0,58dfe3c,51449945834651653",你好爱他,0
"242.82300,1,25,16777215,1625275124,0,faed26c6,51449927831650309",哈哈哈哈哈哈哈哈,0
"15.21300,1,25,16777215,1625274884,0,faed26c6,51449801785475079",你好爱他,0
"511.65500,1,25,16777215,1625274845,0,faed26c6,51449781609299973",排面,0
"409.07800,1,25,16777215,1625274638,0,faed26c6,51449672760819717",你好爱他,0
"420.04900,1,25,16777215,1625274353,0,e5fc3e91,51449523458801667",你好爱他,0
"489.91500,1,25,16777215,1625274347,0,318b2176,51449520223944709",叠词词，恶心心,1
"119.60400,1,25,16777215,1625273880,0,318b2176,51449275423391747",哈哈哈哈哈哈哈哈哈笑死我吧！！,0
"20.68700,1,25,16777215,1625273872,0,42bcb807,51449271597137927",你好爱他,0
"154.69900,1,25,14811775,1625273752,0,b507d3ee,51449208666324995",我笑得不能活,0
"17.61900,1,25,14811775,1625273600,0,b507d3ee,51449128795766791",你好爱他,0
"410.71500,5,25,14811775,1625273390,0,2168843,51449018585710595",你好爱他,0
"349.53500,1,25,15138834,1625272592,0,112e7012,51448600258936837",哈哈哈哈哈突然出现周深对不起哈哈哈,0
"414.52500,1,25,14811775,1625271912,0,5170aae3,51448243565363203",你好爱他,0
"427.75900,1,25,16777215,1625271868,0,6d851f57,51448220630384643",你真的好爱他,0
"431.23000,5,25,16707842,1625271813,0,46a6fe6e,51448192036241415",鬼见条,3
"247.22400,1,25,14811775,1625271712,0,5170aae3,51448138725588999",哈哈哈哈哈哈,0
"105.51900,1,25,16777215,1625271526,0,6d851f57,51448041216409603",谢谢，我得奖了,0
"32.77900,1,25,14811775,1625271371,0,5170aae3,51447960306712579",哈哈哈,0
"3.37900,1,25,14811775,1625271338,0,5170aae3,51447942738870277",你好爱他,0
"1.70000,1,25,16777215,1625271149,0,b710c3ac,51447843941515271",你好爱他,0
"417.56200,1,25,16777215,1625269892,0,1cb3ca3,51447184825516035",你好爱他,0
"410.73900,1,25,16777215,1625268137,0,40d07ec6,51446264534401027",你好爱他,0
"30.15900,1,25,16777215,1625267752,0,40d07ec6,51446062789427207",哈哈哈哈哈哈哈哈哈,0
"488.22700,1,25,16777215,1625267446,0,54f4f6c8,51445902100922371",恶熏熏,1
"422.72700,1,25,16777215,1625267375,0,54f4f6c8,51445864975040515",你好爱他,0
"16.30200,1,25,16777215,1625266969,0,54f4f6c8,51445652228931587",你好爱他,0
"390.47600,1,25,16777215,1625249173,0,c0b8bf9d,51436321903214597",你好爱他,0
"17.06600,1,25,16777215,1625248270,0,c0b8bf9d,51435848513093637",你好爱他,0
"492.93300,1,25,16707842,1625247293,0,5fcf8452,51435336596717573",恶心心,1
"442.97300,1,25,16707842,1625247241,0,5fcf8452,51435308856639493",你好爱他,0
"263.03900,1,25,16707842,1625246968,0,5fcf8452,51435166058414085",好家伙，我直呼好家伙,0
"84.29500,1,25,16646914,1625246429,0,f3a20dd2,51434883392208903",笑死，你好爱他,0
"49.46900,1,25,16777215,1625244978,0,eb857ef3,51434122509811715",你好爱他,0
"495.93000,1,25,16777215,1625244898,0,30bf8f4,51434080691027975",恶心心,1
"435.83700,1,25,16777215,1625244008,0,eda4de26,51433614184284165",你好爱他,0
"10.21900,1,25,16777215,1625243397,0,42a62caf,51433293821247495",你好爱他,0
"70.27600,1,25,16777215,1625242663,0,f699ccf7,51432908689244163",你好爱他,0
"20.57700,1,25,16777215,1625241281,0,da1fdfa2,51432184456151045",你好爱他,0
"418.77200,1,25,16777215,1625239990,0,a8cf021,51431507731415043",人人都有一个排球梦吗？,2
"81.22200,1,25,38979,1625239946,0,9ebb61b2,51431484405841927",啊我洛基！,3
"445.94300,1,25,6830715,1625239943,0,cc1c2452,51431482667302919",你好爱他,0
"24.20700,1,25,41194,1625239825,0,9ebb61b2,51431420767764483",深深！,0
"413.65900,5,25,14811775,1625239084,0,2999c5b,51431032746409991",你好爱他！,0
"34.23900,1,25,16777215,1625238804,0,37da3810,51430885628051459",你好爱他,0
"9.53300,5,25,14811775,1625238352,0,c28b7a22,51430648725897221",你好爱他,0
"412.29700,1,25,16777215,1625237193,0,fc888e7d,51430041092358149",你好爱他,0
"4.21900,5,25,16777215,1625237165,0,fd00bdbd,51430026296950791",你好爱他,0
"18.59100,1,25,16777215,1625237045,0,f69b271e,51429963658690565",你好爱他,0
"24.19900,1,25,16777215,1625237017,0,a488bcc7,51429949022142467",哈哈哈哈哈,0
"86.61900,1,25,16777215,1625236856,0,3520d473,51429864615968773",大家少点ky啊，路人不太喜欢。,2
"398.93900,1,25,16777215,1625235489,0,4041aee4,51429147452899331",鲁鲁修啊啊啊啊啊,0
"29.73100,1,25,16777215,1625235256,0,fd778ea3,51429025664466949",周深！！,0
"177.00500,1,25,16777215,1625234589,0,fe156e9,51428675616768003",雀实,0
"124.97600,1,25,16777215,1625234533,0,fe156e9,51428646197395459",哈哈哈哈哈哈哈哈哈哈,0
"114.95400,1,25,16777215,1625234517,0,fe156e9,51428638182604803",谢谢谢谢家人们,0
"11.60200,5,25,15138834,1625233280,0,dba8585a,51427989622620163",你好爱他,0
"31.44700,1,25,16777215,1625233211,0,409dfdfd,51427953222877191",你好爱他,0
"424.79200,1,25,14811775,1625233015,0,fa4dcb87,51427850774380549",你好爱他,0
"251.94400,1,25,16777215,1625232240,0,692132fd,51427444529823751",哈哈哈哈哈哈哈哈哈,0
"10.69900,1,25,16777215,1625231696,0,fd7790d9,51427159144136707",你好爱他,0
"22.60700,5,25,41194,1625231539,0,ddd65f2b,51427076833017861",惊现周深!,3
"234.25600,1,25,16777215,1625230720,0,8ce0c18e,51426647068901383",哈哈哈哈哈,0
"115.81400,1,25,16777215,1625230597,0,8ce0c18e,51426583105241095",夸得我不好意思了都,0
"410.92000,1,25,16777215,1625230009,0,7d0ef45c,51426274764652551",你好爱他,0
"341.14900,1,25,16777215,1625229928,0,7d0ef45c,51426232369152007",黄出了圈哈哈哈哈哈,0
"164.57700,1,25,16777215,1625229654,0,7d0ef45c,51426088701657091",就这么爱吗,2
