"1481.49800,1,25,16777215,1555542970,0,c1af6aae,14890196033077250",。。。。,4
"651.20100,1,25,16777215,1616058481,0,658772f2,46617752673714183",南方老张,4
"396.59700,1,25,16777215,1580016668,0,b02ee1e8,27721462698737668",？？？,4
"470.13800,1,25,16777215,1578056613,0,9b08c8c2,26693829068849154",？？？,4
"218.26500,1,25,16777215,1575099614,0,4f564b9b,25143509863366660",？？？,4
"226.73300,1,25,16707842,1571229567,0,3d5292c7,23114490735230976",？？？,4
"205.70500,1,25,16777215,1616043198,0,5dbb2dcb,46609739828690951",我怕你vr直接暴毙,4
"222.04000,1,25,38979,1571229552,0,3d5292c7,23114483136200704",？？？,4
"2117.23300,1,25,16777215,1604931574,0,53311e6a,40784048701308935",？？？,4
"643.07100,1,25,16765698,1587013996,0,d5972762,31390077330391043",？？？,4
"202.85200,1,25,16777215,1616039870,0,84a967b,46607995005566979",一把杯子,4
"341.23500,1,25,52480,1584756183,0,99257438,30206333485580293",-？？？,4
"700.23500,1,25,16777215,1589686013,0,4704433,32790984097005573",？？？！！，？。？,4
"871.83300,1,25,16777215,1616037094,0,fe314bcf,46606539799658499",芜~,4
"237.05800,1,25,16777215,1616036191,0,fe314bcf,46606066045157379",高龄玩家,4
"439.22800,1,25,16777215,1549727600,0,3802b4a4,11841267668353026",。。。。,4
"1898.86400,1,25,16777215,1616031059,0,6e5cec5b,46603375465201671",杀妻证道,4
"614.69700,1,25,16777215,1612085415,0,453ed952,44534721485996035",？？？？,4
"2170.00700,1,25,16777215,1615989953,0,b8c1fc26,46581824325419015",莲藕（不是,4
"2134.30000,1,25,16777215,1615986188,0,8a87a915,46579849903996931",她讨厌手掌,4
"664.21900,1,25,16777215,1541668698,0,835c09ee,7616081973739520",。。。。,4
"1851.39400,1,25,16777215,1615981803,0,2784372f,46577551259205639",男主这个时候已经不正常了,4
"1830.13400,1,25,16777215,1615981760,0,2784372f,46577528364597253",这是父爱“做坏事”,4
"254.61100,1,25,16777215,1615979339,0,2784372f,46576259349086213",bgm很悲伤,1
"671.94700,1,25,9487136,1613604485,0,394807a,45331151821209603",。。。。。,4
"1083.95400,1,25,16777215,1615960721,0,8b2a507a,46566498032418823",我也不是谦虚,4
"1902.63300,1,25,15772458,1615957578,0,252b559a,46564850377162759",今天就是天王老子来了你也得叫劲夫,4
"102.80900,1,18,15138834,1608268349,0,4a353fd4,42533479922008069",。。。。。,4
"367.96000,5,25,16777215,1615895891,0,d3f4515e,46532508451864581",现在回头还来得及，快回家,4
"2232.68200,5,25,16646914,1615876404,0,628a1bd6,46522291733921795",问题来了，他怎么换的子弹？,4
"1729.02600,5,25,16646914,1615875498,0,628a1bd6,46521816624136199",前方开门高能,4
"1465.63600,1,25,16776960,1615875213,0,628a1bd6,46521667421732867",“队友”,4
"952.82900,1,25,16755202,1615874653,0,628a1bd6,46521373893328899",正式版里没有女鬼,4
"329.26900,1,25,16777215,1573442910,0,35e500c8,24274920126545922",。。。。。,4
"1.78500,5,25,15138834,1615797623,0,ce4e04a4,46480987591278599",二刷,4
"453.44600,1,25,16777215,1615795274,0,4d583e10,46479756093816837",up主是男是女,4
"93.52500,5,25,16776960,1582535250,0,ca61bdd8,29041924949147653",。。。。。,4
"1296.38900,5,25,38979,1615727051,0,2ff90068,46443987794919429",绿尸寒警告,4
"33.93500,1,25,15138834,1586682634,0,d281a1bc,31216348654731267",。。。。。,4
"511.17800,5,25,38979,1615725657,0,2ff90068,46443257126191109",感冒的我鼻子瞬间通气了,4
"624.88700,1,25,16777215,1615724595,0,cd0e1365,46442699909758979",你吼那么大声干嘛啊,4
"442.00100,1,25,16777215,1615704197,0,ea4cfe51,46432005497290759",耗子尾汁时代考古,4
"2366.15700,1,25,16777215,1615698266,0,d7e9135,46428896023281735",；卡了，1,4
"249.32000,1,25,16777215,1611834944,0,670e2a1a,44403402743480327",？？？？,4
"2067.36800,1,25,16777215,1611761241,0,1c16eb4,44364761268224005",？？？？,4
"306.04300,1,25,38979,1611548959,0,f8169969,44253464430641159",？？？？,4
"2295.88000,1,25,16777215,1606034105,0,a9de9494,41362092608978951",？？？？,4
"1576.44600,1,25,16777215,1615697474,0,d7e9135,46428480902529027",弹幕呢,4
"1300.51700,1,25,16777215,1603188212,0,3c4bdd3b,39870024783495171",？？？？,4
"900.40700,1,25,16777215,1615637441,0,567afe2b,46397006316306439",还是左右声道的,4
"1310.06600,1,25,16777215,1615630621,0,3e00cbf1,46393430732963847",水面什么？,4
"380.36800,1,25,16707842,1594352299,0,86390763,35237461995552775",？？？？,4
"347.85700,1,25,16777215,1620648308,0,18de5a9c,49024143945891847",？？？？,4
"77.93100,1,25,16777215,1618649396,0,d580b08e,47976138077110279",？？？？,4
"92.59300,1,25,16777215,1615625718,0,18520505,46390859980079109",2021考古队,4
"1086.59700,1,25,16777215,1604669463,0,d5ade90e,40646626939764741",？？？？,4
"35.11900,1,25,9599289,1615564427,0,def6f27a,46358726135251011",2021考古,4
"115.05600,1,25,15138834,1595574120,0,fea5ffa9,35878047816613893",？？？？,4
"2252.52700,1,25,16777215,1615534304,0,78483178,46342932860502021",残废了可怜,1
"2219.73300,1,25,16777215,1615534271,0,78483178,46342915692167171",截肢,4
"2205.58800,1,25,16777215,1615534257,0,78483178,46342908275064835",锯掉了,4
"2150.31800,1,25,16777215,1615534202,0,78483178,46342879288754179",胳膊砍掉了,4
"1320.69400,1,25,16777215,1588552551,0,79be9c95,32196723374292999",？？？？,4
"1084.43500,1,25,16707842,1586588836,0,ea3edb9e,31167171412885509",？？？？,4
"32.01500,1,25,15138834,1586682630,0,d281a1bc,31216346460061701",。。。。。,4
"2250.39200,1,25,16777215,1615465847,0,538013c,46307041755529221",大人食大便了,4
"2135.06600,1,25,16777215,1615465732,0,538013c,46306981301977093",弹幕挡道我看电视了,4
"30.02200,1,25,16777215,1615457195,0,9104cd8d,46302505402892291",绝命毒师,4
"1614.01500,1,25,16777215,1544018692,0,77dad158,8848155794735104",。。。。。,4
"2077.87600,1,25,16777215,1605190336,0,b26d29fa,40919714312486917",。。。。。。,4
"882.15300,1,25,16777215,1619982215,0,362b473e,48674918998999045",。。。。。。,4
"1296.93900,1,25,16777215,1615441305,0,eed4ab43,46294174444027911",说好了不喊的  你个骗纸,4
"1085.29200,5,25,16646914,1586530438,0,bea61425,31136554036494343",？？？？,4
"614.61900,1,25,16777215,1615440592,0,eed4ab43,46293800468348931",我擦嘞吗的  不看了,4
"438.24100,1,25,16777215,1615440406,0,eed4ab43,46293703213449223",门：你不要过来啊,4
"786.88600,1,25,16777215,1615428955,0,36e6ff23,46287699365593091",只能拉一点点,4
"310.83300,1,25,10546688,1597466663,0,9b71edb,36870285494845445",。。。。。。,4
"238.98400,1,25,16777215,1615394201,0,c5cedbec,46269478539362307",高龄,4
"1018.96100,1,25,16777215,1585915139,0,7de1038a,30813959773224963",。。。。。。,4
"1112.26600,1,25,16777215,1615312894,0,7510e59f,46226850255470599",要是没有up主解说的话就完美了，太罗嗦了,2
"290.90800,1,25,16777215,1582270947,0,a58b0882,28903353732300800",。。。。。。,4
"284.58600,1,25,16777215,1582270939,0,a58b0882,28903349659107328",。。。。。。,4
"881.43700,1,25,16777215,1548576344,0,3791a076,11237677685276672",。。。。。。,4
"827.71300,1,25,16777215,1612424007,0,6f0f78ec,44712241297620999",。。。。。。。,4
"540.40000,1,25,16777215,1610883716,0,8d26246c,43904685553221639",。。。。。。。,4
"2001.27900,1,25,16777215,1615219590,0,8f2d1ad4,46177932071665669",高能的你怎么不从侏罗纪开始报呢？,2
"653.30800,1,25,16777215,1615217639,0,6249ccfa,46176909197836295",你叫辣么大声干什么,4
"1131.68900,1,25,16777215,1611398624,0,8d1fbdc5,44174645622996999",。。。。。。。,4
"758.78600,1,25,16777215,1550504214,0,7b3ac044,12248436796030980",。。。。。。。。,4
"20.61800,1,25,16777215,1615203711,0,1a7013c2,46169606790316035",看我二重置我又回来了,4
"887.03200,1,25,16777215,1620464063,0,d705288,48927546180894725",。。。。。。。。。,4
"525.27600,1,25,16777215,1615202010,0,525346ef,46168714811801607",等下半,4
"25.18400,1,25,16777215,1606058469,0,af535574,41374866410045443",。。。。。。。。。,4
"119.13900,1,25,16777215,1585065089,0,f78a2f10,30368289005240323",。。。。。。。。。。,4
"600.04000,1,25,16777215,1587805044,0,16d7fa8f,31804814642380803",。。。。。。。。。。。,4
"2142.89100,1,25,16777215,1615105246,0,b4763883,46117982737268741",别打马赛克啊,2
"40.91800,1,25,16777215,1615101013,0,95c0d67f,46115763592888327",神作，配置要求也不高,4
"1385.54900,1,25,16777215,1615095615,0,fca463f6,46112933506187271",被卢卡斯当玩具了,4
"310.91200,1,25,16777215,1586374377,0,504b7a02,31054732971737093",？？？？,4
"429.70300,1,25,16777215,1615092806,0,91892f1a,46111460858789891",第一人称吗,4
"76.44500,1,25,16777215,1586002538,0,551bcd86,30859782189481991",？？？？,4
"1262.19900,1,25,16777215,1579778158,0,ebd69cf2,27596414530879488",。。。。。。。。。。。。。。,4
"1179.61500,1,25,16777215,1615090543,0,73d81ec6,46110274416017415",就这？,2
"619.29600,1,25,16777215,1615089959,0,c4aa63d0,46109967983312903",自己吓自己…,4
"262.85800,1,25,16777215,1615089588,0,c4aa63d0,46109773422133255",缺爱…上,4
"453.08400,1,25,16777215,1585580586,0,abecc6ac,30638557876453383",？？？？,4
"1773.61500,1,25,10546688,1597482265,0,9b71edb,36878465130561541",。。。。。。。。。。。。。。。,4
"1665.75800,1,25,10546688,1597477943,0,9b71edb,36876199523778563",。。。。。。。。。。。。。。。。,4
"163.01300,1,25,16777215,1597457317,0,9b71edb,36865385656483843",。。。。。。。。。。。。。。。。。,4
"1665.09000,1,25,16765698,1615032485,0,47dc2a43,46079835129249799",弹幕持续保护！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,4
"1427.56200,1,25,16765698,1615032247,0,47dc2a43,46079710455660551",现在,4
"2162.06700,1,25,10546688,1597420891,0,9b71edb,36846287741517829",。。。。。。。。。。。。。。。。。。。。,4
"872.56100,1,25,16765698,1615031651,0,47dc2a43,46079397851561989",片？,4
"854.48600,1,25,16777215,1615031633,0,47dc2a43,46079388416475143",看片？？,4
"760.98200,1,25,16777215,1615031539,0,47dc2a43,46079339360944135",电视机,4
"1508.45300,1,25,16777215,1615023778,0,c2c9cf7e,46075269963841541",为什么头发像假的,4
"995.98100,1,25,16777215,1596949762,0,c66e8b09,36599280310419463",。。。。。。。。。。。。。。。。。。。。,4
"1853.44600,1,25,16777215,1596940802,0,a046b859,36594582906470403",。。。。。。。。。。。。。。。。。。。。,4
"184.88600,1,25,10546688,1597459805,0,9b71edb,36866690052521991",。。。。。。。。。。。。。。。。。。。。。。。,4
"168.55800,1,25,16777215,1582390225,0,7af70fa0,28965889843920898",。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,4
"2047.10700,5,25,15138834,1615018365,0,5e3e5066,46072432087793667",假高能都是孤儿,4
"1709.80300,1,25,16777215,1592139536,0,74d08bf6,34077336674500611",。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,4
"1217.61400,1,25,16777215,1614997920,0,e5aaa9cc,46061712921067527",一摩尔保险丝,4
"1860.62500,1,25,16777215,1596940809,0,a046b859,36594586417102855",。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,4
"372.43600,5,25,16777215,1614953714,0,d4d9d96c,46038536656781317",生化8快出了，来补一下剧情,4
"1478.31700,1,25,16777215,1614950580,0,911c4d26,46036893371465731",三年了还找，真爱,4
"702.54300,1,25,16777215,1550504156,0,7b3ac044,12248406507913218",。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,4
"1296.06800,1,25,16777215,1614950366,0,911c4d26,46036781225213955",这臭水啊啊啊,1
"1107.99300,1,25,16777215,1614950169,0,911c4d26,46036677611749383",t他怎么知道要拉这个东西,4
"887.67600,1,25,16777215,1614949915,0,911c4d26,46036544508133383",demo看过了你还被吓到,4
"63.60100,1,25,16777215,1605190257,0,68bb4964,40919673248153607",????,4
"1760.73500,1,25,16777215,1596940709,0,a046b859,36594534194348039",。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,4
"697.28300,1,25,16777215,1595242072,0,2b1fd422,35703958803054595",？？？？,4
"36.49200,1,25,16777215,1614921747,0,f6b33790,46021776351690757",一段时间不看一遍浑身难受,4
"858.47200,1,25,15138834,1617285592,0,811c047e,47261112177000455",。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,4
"629.92500,5,25,15138834,1614875589,0,13894746,45997576255700997",那你去找物管啊！,4
"1333.49100,1,25,16777215,1592147549,0,c034ed9c,34081537956249603",。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,4
"2184.66200,1,25,16777215,1614875468,0,384b8a8e,45997512968896517",滋滋冒血,4
"938.79600,1,25,16777215,1618618340,0,c02fcd60,47959855914287111",。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,4
"707.42600,1,25,16777215,1589695761,0,93562787,32796094718541831",？？？？,4
"360.08400,1,25,16777215,1615205785,0,7413ca2f,46170694426296325",。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,4
"840.46800,1,25,104601,1587014193,0,d5972762,31390180755111939",。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。。,4
"1393.75200,1,25,15138834,1586503698,0,9018dcf2,31122534512984069",????,4
"690.40800,1,25,16777215,1583065114,0,4cc1ef63,29319726183743495",？？？？,4
"827.73200,1,25,16777215,1619683919,0,d019b842,48518525879320579",????,4
"1683.18700,1,25,16777215,1612766400,0,f845c219,44891753785851911",。。。。。。。。。。。。。。。。。。。。护眼。。。。。。。。。。。。。。。。。。护眼。。。。。。。。。,4
"115.14000,1,25,16777215,1587708182,0,b40b1153,31754030884061187",。。。。。和睦。。。。。。？,4
"1156.66500,1,25,16777215,1612422356,0,6f0f78ec,44711376067231749",。。。。kkk,4
"751.73000,5,25,9487136,1508596843,0,4a4587a8,3910549175",。。。。米娅呢。。。,4
"1945.11900,1,25,16777215,1588311357,0,2b22b920,32070268145369091",。。。？,4
"792.38700,1,25,16776960,1604473389,0,5e6838a3,40543827789873155",？？？？,4
"833.80100,1,25,16776960,1592818761,0,971175b1,34433446213320707",？？？？,4
"840.78000,1,25,16777215,1581519243,0,4f292f0b,28509244431007748",？？？？,4
"625.17600,1,25,16777215,1614779200,0,8f842c57,45947040783925251",恐怖游戏标配核能手电,4
"598.50500,1,25,16777215,1583913165,0,72b5e16a,29764348843917315",。。。还有梳妆台,4
"831.18900,1,25,16777215,1575515715,0,d40ed3dd,25361666712535040",????,4
"212.23500,1,25,16777215,1614765778,0,89a21f51,45940003585916933",量词破碎,4
"287.86600,1,25,16707842,1588321133,0,f916ff5d,32075394010578951",？？？？,4
"2323.87700,1,25,16777215,1614745346,0,dec5e2aa,45929291401134083",砍头啊砍头！！！电锯砍头比较保险！！！,4
"114.55700,1,25,16777215,1606057983,0,1fc3ec62,41374611287310343",？？？？,4
"1922.18000,1,25,16777215,1614744815,0,dec5e2aa,45929013151531011",太可怜了，保险起见把头砍下来吧,4
"1014.59600,4,18,15138834,1614688836,0,3bda777f,45899663964897283",.     .,4
"162.11800,1,25,16777215,1614675092,0,70e8c939,45892458304241667",clearlove7,4
"108.44800,1,25,16777215,1614609070,0,4a9ce2bf,45857843887210501",有2021  3月  1的吗,4
"464.14900,1,25,16777215,1594891043,0,b8a880d4,35519918648066051",。。。我记得有个游戏有这种密道。。走到尽头就有鬼。。,4
"446.24000,1,25,16777215,1614608693,0,9d0fc41c,45857646020395013", ,4
"1905.67100,1,25,16777215,1614605024,0,28c2dfd1,45855722559766531",酸萝卜别吃,4
"1742.49900,1,25,16777215,1614575115,0,f04b5f7a,45840041486319619",要分手了,4
"1661.76600,1,25,16777215,1614575035,0,f04b5f7a,45839999454674949",分手,4
"244.75900,1,25,16777215,1560927585,0,da0b3da2,17713285398265858",？？？？,4
"281.20300,1,25,16777215,1619252007,0,f69e2c5f,48292079685599237",？？？？,4
"2160.98000,1,25,16777215,1614535105,0,2c32106f,45819064932630533",咋还打码呢,4
"1850.02800,1,25,16777215,1614534795,0,2c32106f,45818901994405895",伤口都没了,4
"352.73500,1,25,16777215,1564670251,0,91267987,19675520066125826",。。。我觉得米娅更正,4
"1989.12500,1,25,16777215,1614514040,0,16a51d38,45808020584661059",论补刀的重要性,4
"398.82000,1,25,16777215,1555066576,0,5a4379ca,14640428487278594",。。。我也是,4
"1096.51600,1,25,16777215,1584967845,0,98601583,30317304899698695",？？？？,4
"277.60400,1,25,16777215,1586072358,0,3dfdfb1c,30896388113432583",。。金色闪光,4
"551.10600,1,25,16777215,1589701673,0,1f98c240,32799194368966661",。0,4
"1073.28300,1,25,16777215,1597657710,0,3a97e817,36970448872275971",。3,4
"908.24000,1,25,16777215,1600421154,0,ca188087,38419289503432711",。e,4
"709.20800,1,25,16776960,1592899578,0,971175b1,34475817452961795",？？？？,4
"10.34200,1,25,16777215,1614436171,0,9afd3268,45767194814971909",开局杀,4
"628.75900,1,25,8700107,1607232272,0,1464c61,41990276898095111",。M,4
"188.41200,1,18,8700107,1585057133,0,7d70b96a,30364117951840259",？？？？,4
"703.35800,1,25,16777215,1583081782,0,4cc1ef63,29328464997777411",？？？？,4
"549.89600,1,25,16777215,1580122693,0,54709ef5,27777050175602688",????,4
"532.63700,1,25,16777215,1599906019,0,9a66da4,38149210450165765",。高能,4
"267.19600,1,25,16777215,1614420295,0,676742e6,45758871161536515",给个母体做保姆够硬核,4
"243.17500,1,25,16777215,1604830653,0,a6d208e8,40731136966524931",/***,4
"116.00800,1,25,16777215,1614415284,0,9b8e69a0,45756243825917959",并没有玩过,4
"1074.20100,5,25,15138834,1614409811,0,e637579f,45753374644633607",另 请 高 明 吧,4
"1079.06200,1,25,15138834,1614409775,0,e637579f,45753355558453251",我也不是谦虚,4
"321.30300,1,25,16777215,1586374387,0,504b7a02,31054738421710853",/。。。。。。,4
"1492.73100,1,25,16777215,1614393754,0,da201ee7,45744956242919429",剧透是真的烦,2
"598.64500,1,25,16777215,1612884027,0,aab9076d,44953424605741061",/9+,4
"807.30000,1,25,16777215,1584101819,0,50dbb460,29863258172162053",/KILL!!!!!!!!!!!!!!!!!!,4
"550.11300,1,25,16777215,1573307836,0,fca5657a,24204102585024512",？？？？,4
"833.84700,1,25,16777215,1614348519,0,4091a5d9,45721239864475651",那你去物管啊,4
"1770.54000,1,25,16777215,1614347146,0,fda5ec31,45720520092549125",徒手扔大汉,4
"413.36200,1,25,16777215,1614346841,0,2c3958b1,45720360181563395",现在跑还来得及,4
"2221.21300,1,25,16777215,1614336677,0,8de9eff7,45715031497637893",我是从生化危机重置版23过来的。这是生化危机吗？各位。,4
"175.66600,1,25,16777215,1619254733,0,f69e2c5f,48293508924047367",？？？？,4
"2273.56300,5,25,41194,1587127267,0,8c173c5e,31449464042422275",/成活确认/,4
"1920.07600,1,25,16777215,1614336348,0,8de9eff7,45714858959175685",还我漂漂斧,4
"1619.73900,1,25,16777215,1614336012,0,8de9eff7,45714682805747717",是不是传销组织？,4
"1945.31700,1,25,15138834,1614335404,0,5f1e6768,45714363930640391",家暴现场,4
"1788.28000,1,25,15138834,1614335239,0,5f1e6768,45714277333467141",不要，老婆疼疼,1
"419.71500,1,25,16777215,1586002239,0,c86c8131,30859625549529095",：,4
"1298.59400,1,25,16777215,1614334245,0,5f1e6768,45713756298674179",水里放了个屁,4
"1269.71000,1,25,16777215,1614334202,0,5f1e6768,45713733969248259",胃奇的耗汁,4
"1248.16000,1,25,16777215,1614334160,0,5f1e6768,45713711776661507",前方低能,4
"1084.85600,1,25,16777215,1593430725,0,5991ce83,34754291718160391",？？？？,4
"1207.29300,1,25,16777215,1614334092,0,5f1e6768,45713675861884933",一特斯拉保险丝,4
"823.44400,1,25,16777215,1614333678,0,5f1e6768,45713459244957703",一摩尔录像带,4
"393.78200,1,25,16777215,1614333248,0,5f1e6768,45713233371725829",饿灵古堡,4
"1082.80400,1,25,16777215,1588673059,0,2fb92f8e,32259904443514887",？？？？,4
"1083.23800,1,25,16777215,1588423090,0,cc181bb,32128848673374211",？？？？,4
"762.44400,1,25,16777215,1614331573,0,ecc85c26,45712355318824965",记住你嚣张的样子,4
"406.15000,1,25,16777215,1550201426,0,9ac9a959,12089688903385092",:),4
"2325.62300,1,25,16777215,1614318619,0,708f496e,45705563696267269",快补刀！,4
"1302.37000,1,25,16777215,1614317506,0,8de9eff7,45704980205142021",怎么这么多虎狼之词？,4
"1663.49000,1,25,16777215,1613005575,0,3df1662,45017150289084423",；；；；；；,4
"229.19100,1,25,16777215,1614300526,0,d03ceade,45696077676412933",我是其他人解说完的,4
"1485.06400,1,25,16777215,1614274910,0,6953564c,45682647744643079",你知道这三年我怎么过的吗？,4
"13.73000,1,25,16777215,1610987889,0,17892e8f,43959301874647043",；；【‘。。/   //’；‘,4
"829.37500,1,25,16777215,1586517586,0,9018dcf2,31129815663771655",?    ?    ?    ?      ?,4
"933.47700,1,25,14811775,1612604435,0,c61fc1a0,44806837899886599",？？？？,4
"1720.57100,1,25,16777215,1594630604,0,a99143df,35383373494484999",？。。。,4
"219.07600,1,25,16777215,1607241417,0,a811a9bf,41995071589974021",？？？？,4
"1011.03700,1,25,16777215,1614248473,0,c21628d4,45668787091406855",gucci shoes lol,4
"980.15400,1,25,16777215,1614248436,0,c21628d4,45668767389712387",anchor,4
"1623.27000,1,25,38979,1592982479,0,a6c8b8b,34519281668980743",？？。。。,4
"656.75600,1,25,16777215,1614244686,0,880bdb60,45666801788911621",这手不能要了！,4
"1150.13000,1,25,16777215,1597759397,0,3bc737de,37023762529910787",？？？？,4
"2322.59100,1,25,16777215,1614232440,0,fa8930ba,45660380963799043",单手换弹有点东西啊,4
"1151.03300,1,25,16777215,1586766630,0,454c227f,31260386451783683",？？？？,4
"1382.59100,1,25,16777215,1586380588,0,504b7a02,31057989179277319",？？？？？？？哈哈哈哈,4
"931.78300,1,25,16777215,1586511276,0,38c74404,31126507609915395",？？？？,4
"873.31800,1,25,16777215,1614223112,0,2af022ee,45655490591981575",弹幕护体,4
"830.63500,4,25,16707842,1576682491,0,cd7a4966,25973393417830402",??????^i,4
"370.19600,1,25,16777215,1614188522,0,d48ff49a,45637355270832131",开启弹幕啥都不怕,4
"532.65400,1,25,16777215,1614180198,0,7bfbf9be,45632991313526787",.,4
"1220.74300,1,25,16777215,1614174960,0,8359cc5a,45630245214617603",这种地方是谁交的电费？,4
"478.58700,1,25,16777215,1583196735,0,1595fa06,29388733624614919",？？？？,4
"116.00500,1,25,16777215,1583913798,0,72b5e16a,29764680935276547",？？？？？可爱吗？？？,4
"673.75100,1,25,16777215,1614158305,0,c33ac1e0,45621513104130053",太下饭了,4
"299.23500,1,25,16777215,1581964259,0,8219ac07,28742561340850176",？？她是一个特种兵好吧。,4
"2107.47600,1,25,16777215,1614156113,0,1a3fdaa8,45620363734810629",我gnm你小点声,2
"1179.41100,1,25,16777215,1614155287,0,1a3fdaa8,45619930931920903",你tm别跟着一起叫啊淦,2
"1065.63800,1,25,16777215,1612297499,0,b2447bc6,44645914915635205",？这他妈搞笑游戏吧哈哈哈哈,0
"621.07100,1,25,15772458,1614154684,0,63bb1f8,45619614701322247",核能手电筒上线,4
"208.56600,1,25,16646914,1584067336,0,cf4c3b71,29845178981285895",@$@$^$^&*(*&*(&&^%$^,4
"933.87300,1,25,16777215,1577622260,0,12e76dad,26466103132160000",？？？？,4
"380.96900,1,25,16777215,1614146085,0,fcc10c6e,45615106120744965",已婚人士,4
"112.84800,1,25,16777215,1614145729,0,fcc10c6e,45614919731118149",六是真的不恐怖,4
"957.60900,5,25,41194,1614136380,0,7dd878e8,45610017766768647",这房子闹伊芙琳,4
"18.03300,1,25,16777215,1614129884,0,94e19edc,45606612258783239",二刷,4
"683.76500,1,25,16777215,1614091037,0,f78d9007,45586245362384903",不能吧,4
"1333.33700,1,25,16777215,1614090332,0,3c424d0f,45585875711557637",弹幕护体啊,4
"870.38100,1,25,16777215,1614085600,0,342151b9,45583394424750151",CC在同一个地方又被吓到了，DEMO也是,4
"1025.51800,1,25,16777215,1566452502,0,824c1606,20609932768837636",？？？？,4
"1781.06400,1,25,38979,1614084241,0,760e9b73,45582682437976071",/gamemode 1,4
"1776.44100,1,25,38979,1614084228,0,760e9b73,45582675546734599",/gamemode 1,4
"1681.66700,1,25,16777215,1542074305,0,e9dcdc23,7828737042677760",@@@@@@@@@@@@@@@@@@,4
"1022.61200,1,25,16777215,1596894245,0,385b9983,36570173490069511",@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@@_@,4
"2348.67300,1,25,16777215,1589808084,0,4704433,32854984406597639",？？？？,4
"814.34700,1,25,16777215,1614080835,0,77fd516d,45580896601899013",一坨录像带,4
"2169.85500,1,25,16777215,1614072691,0,611f1c65,45576626606964739",加湿器,4
"533.92400,1,25,16777215,1588347030,0,77256838,32088971254169605",@茶理理,4
"1867.69200,1,25,16777215,1614064152,0,ef80e5bc,45572149729034247",现在立马，砍头！,4
"473.48300,1,25,16777215,1564901424,0,18fffb3a,19796721250861058",@浣熊,4
"54.50900,1,25,16777215,1580208314,0,30db3ed6,27821940244217856",？？？？,4
"1328.69800,1,25,16777215,1614057201,0,56ad5b96,45568505589268483",up上,4
"732.09400,1,25,16777215,1587208687,0,b06086af,31492151780573189",@酒井幸太 ,4
"625.04400,1,25,16777215,1579917065,0,c3d9987b,27669241822969860",？？？？,4
"1093.79200,5,25,15138834,1613994970,0,740248fd,45535878432423939",弹幕,4
"1779.64500,1,25,16777215,1612102529,0,56fd8d43,44543694501576711",@卡拉,4
"2321.31100,1,25,16777215,1613989298,0,f2877e5f,45532904870117381",你比变异的还nb,4
"1728.12300,1,25,16777215,1613988705,0,f2877e5f,45532593885020163",你在国外。进深山老林不带些武器？,2
"2102.68100,1,25,16777215,1613987964,0,d71f3801,45532205040533507",我没有米亚下到，道具被up主吓到了,4
"773.71500,1,25,16777215,1584952768,0,a8444449,30309400207425539",@埼玉,4
"1131.44800,1,25,16777215,1596721578,0,56a85516,36479646285430791",[////////////////],4
"333.37700,1,25,16777215,1584173563,0,fb0eafba,29900872543109123",]‘’]]‘’‘’]]]]‘’‘’]‘’‘]’]‘]’,4
"369.62400,1,25,16777215,1611810762,0,4cf18e82,44390724450385923",^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^^ _ ^,0
"185.22300,1,25,16777215,1561617217,0,436f8698,18074850930196480",^_^,0
"1938.49600,1,25,16777215,1577886813,0,c14667b3,26604805080743936",？？？？,4
"1712.66800,1,25,41194,1613968423,0,6953b74e,45521960286814211",有洗手水必有大难,4
"1528.07300,1,25,16777215,1613962820,0,fa15065c,45519022758821893",一条肉,4
