"45.20700,1,25,16707842,1602690926,0,ababa241,39609303664951301",求生之路佐伊加入队伍,4
"1701.93300,5,25,15138834,1611383289,0,64871408,44166605509230595",有些想鬼灭里的累,4
"178.95300,5,25,16777215,1589790529,0,54981bb6,32845780605206533",求同存异，求同存异,4
"1141.86700,1,25,16777215,1611377866,0,495298c,44163762336301125",医生被绿了,4
"1139.78700,1,25,16777215,1611377858,0,495298c,44163757876707335",主角一生被绿了,4
"471.01000,1,25,16777215,1611332227,0,94475dd1,44139834007093255",郭敬明视角什么意思？,4
"1155.83000,1,25,15138834,1611329667,0,6336f80d,44138491850260487",希望刷绿的以后永远没有女朋友，有也会全部背叛你！,2
"1153.75000,1,25,16777215,1611329625,0,6336f80d,44138470076055555",刷绿的都是没麻德,2
"2034.75400,1,25,14811775,1611316998,0,b6e0b5bc,44131849928704003",酒喝多了,4
"1535.78600,1,25,16777215,1611283453,0,9da9da65,44114262562963461",换单癌,4
"1684.30000,5,25,16777215,1589787894,0,54981bb6,32844399094792197",求同存异，求同存异。,4
"1480.26100,1,25,16777215,1611052635,0,af64f1b6,43993247490506757",c菌是女孩子还有人不知道吗,4
"344.85800,1,25,16707842,1610582168,0,d713fa39,43746587127578631",众所周知，生化=闹鬼,4
"2226.30700,1,25,52480,1610426503,0,66ab9bf9,43664974128611331",风暴把船刮到岳父家附近,4
"1907.90400,5,25,15138834,1530609765,0,c8e0f5aa,1818015983730690",威斯克的武器↑,4
"756.48700,1,25,16776960,1610424986,0,66ab9bf9,43664178439782407",养成关门好习惯，这代怪物不会开门,4
"461.32400,1,25,16776960,1610424671,0,66ab9bf9,43664013367705605",记忆回闪而已,4
"77.27200,1,25,16776960,1610424277,0,66ab9bf9,43663806740561927",佐伊求人办事态度不行，我也是救米娅,4
"1571.86200,1,25,16777215,1595549786,0,539e0bbc,35865289606823939",求真正的高能君到来,4
"1429.11800,1,25,16777215,1613193403,0,f1b2c8b1,45115626329473027",曲饼,4
"2175.01500,1,25,15138834,1610190400,0,71aeb46e,43541188315185159",太精神污染了omg,4
"1842.16300,1,25,16777215,1619345753,0,59635cb4,48341229909311493",驱魔,4
"924.93400,1,25,16777215,1610189066,0,71aeb46e,43540488652849155",日常量词破碎,4
"1583.22900,5,25,10546688,1610169439,0,2654a1ad,43530198343745541",霉菌型的病毒,4
"1394.61800,5,25,10546688,1610169227,0,2654a1ad,43530087512932355",没有质量守恒 只有能量守恒,4
"1328.40500,5,25,8700107,1604821296,0,5f51f9d7,40726231200563207",薇尔莉特抱紧我,4
"790.37900,1,25,10546688,1610168472,0,2654a1ad,43529691519778823",疯人院这里没有手枪,4
"265.57100,1,25,15138834,1610097477,0,588a444d,43492469606187011",面条,4
"1499.98500,1,25,16777215,1620619407,0,21065477,49008991061671943",唯一一次被吓到尖叫呜呜,3
"96.68200,1,25,16777215,1508764943,0,3399cd79,3915484838",蛆饼的你走开啊哈哈哈,0
"406.37600,1,25,16777215,1596456114,0,6a30a004,36340466646515717",取掉灯非常香,4
"332.33800,1,25,16777215,1609956497,0,dfc7bb1a,43418555741372421",我在熬夜看，差点瞎了,4
"721.41100,1,25,16707842,1582463318,0,3395a16c,29004211749912644",尾巴？？？,4
"770.56300,1,25,16777215,1609509322,0,3340e524,43184107026382851",这怕不是看过攻略,4
"17.68100,1,25,16777215,1531547793,0,af45cd11,2309812868087812",为何？发生了啥,4
"956.17800,1,25,16777215,1594999392,0,23007326,35576724776812551",去spa,4
"130.77800,5,25,16740868,1603096985,0,e99ca6da,39822195526467587",为了老婆，没想到吧hhhhhhh,4
"1388.39700,5,25,16707842,1536682573,0,e75ad6c3,5001916483895296",去头即食，嘎嘣脆,4
"302.75200,1,25,16777215,1609072988,0,b3e3c64a,42955342263877639",这里怪物更多,4
"472.39600,1,25,16777215,1608783032,0,61c2eb31,42803321727614981",你说僵尸吓人还是鬼吓人,4
"1206.42800,1,25,16777215,1608782195,0,d0e9a6ed,42802883071049731",不是蓝保护伞公司抢，蓝保护伞联系了BSAA来消灭伊芙琳的,4
"251.48900,1,25,16777215,1608614997,0,169a8722,42715223381508101",被触手卷走…？满脑子不可描述,4
"345.25000,1,25,16777215,1608481755,0,77698815,42645366192996357",突然想起了结局，太狗淦了,4
"918.00600,1,25,16777215,1594006493,0,8882655a,35056159729123335",为啥大半夜来探险,4
"867.57000,1,25,16777215,1586499893,0,413f14e,31120539568308229",去扎伊芙琳,4
"1840.53200,1,25,16777215,1582106999,0,a9d3fc63,28817397779005440",趣味,4
"919.68100,5,25,41194,1573902774,0,8dcb2263,24516020911734788",权志龙搂着我看的。,4
"1150.88600,1,25,16777215,1595255123,0,5f08332d,35710801557323781",为啥我笑了…………………………………………………………………………………………………………………………………………………………………………………………………………………………………,4
"1837.77000,5,25,15138834,1608353657,0,232249d0,42578205706027015",女妈妈怎么了女妈妈怎么了？气抖冷，女妈妈什么时候可以站起来(っ╥╯﹏╰╥c),1
"291.77900,1,25,16777215,1598585032,0,df8fb582,37456632863522823",全部给我吧♡,4
"2224.79000,1,25,16777215,1618052616,0,80292984,47663253711486979",为什录像可以拍到她掉到海里,4
"1097.62100,1,25,16777215,1561216660,0,397263f9,17864843781472256",全场最佳：翻译君,4
"52.72900,1,25,16777215,1532079093,0,a8377bb6,2588367026913280",全程1.5倍稳得一批,4
"981.43700,1,25,16357785,1608169219,0,6f7614c,42481507311812613",c族语言,4
"944.18500,1,25,16357785,1608169182,0,6f7614c,42481487810920455",《量词危机》,4
"2105.27000,5,25,15138834,1613554978,0,e6c32762,45305196037275655",为什么，我做错了什么你要这么吓我,4
"875.11300,1,25,16357785,1608169113,0,6f7614c,42481451585241091",yoyo切克闹,4
"854.32700,1,25,16357785,1608169092,0,6f7614c,42481440672710661",弹幕捏aaa,4
"795.35900,1,25,16357785,1608169033,0,6f7614c,42481409783758855",再见了麻麻今天我就要远航,4
"769.67700,1,25,16357785,1608169008,0,6f7614c,42481396289634309",麻麻救我,4
"730.23500,1,25,16777215,1608168968,0,6f7614c,42481375637929991",弹幕护体,4
"115.39000,1,25,4351678,1583057512,0,5a126bf9,29315740612952069",全程抱紧蕾姆,4
"1016.48200,1,25,16777215,1607785395,0,98716268,42280272822534149",一颗子弹让你浪费了,4
"798.17300,1,25,16777215,1607785150,0,98716268,42280144274980871",2/0,4
"808.35300,1,25,16777215,1607762129,0,10290800,42268074795073541",两颗子弹，一颗敬丧尸，一颗敬自由……,4
"9.42600,1,25,16777215,1521716944,0,1f484253,4404549858",为什么？？？？为什幺刷？？？,4
"1329.14900,1,25,16777215,1556410599,0,bc9ce779,15345083518812162",为什么保险箱里只有一块钱？？,4
"1164.35500,1,25,16777215,1588642049,0,66880ea9,32243646153097223",全程吃饭……,4
"1687.37100,1,25,16777215,1616928164,0,d4d9d314,47073717011873795",全程高能,4
"1115.05800,5,25,16646914,1595595903,0,469697d2,35889468431925251",全程文明哈哈哈,4
"39.88500,1,25,16777215,1587799755,0,ab6fc7b2,31802041397936135",全集高能,4
"73.60700,1,25,16777215,1585243932,0,e1553892,30462054124486663",全家都是属巨魔的,4
"167.79400,1,25,16777215,1602071899,0,84cfd172,39284755596836871",为什么不是心电图的绿光,4
"1594.72700,1,25,16777215,1607098059,0,abc33a43,41919910824640517",前面说新冠的抖什么机灵,2
"1935.10600,1,25,16777215,1607422119,0,1c7044c9,42089811602833413",全剧终,4
"1386.09300,1,25,16777215,1607087370,0,b68c33a6,41914306545582085",不符合质量守恒的，你还不知道这玩意儿的密度,4
"867.10500,5,25,52480,1586391959,0,7519d749,31063950849736711",全剧终,4
"512.43200,1,25,16777215,1611760446,0,a61c5cd7,44364344469225475",全剧终,4
"1397.03000,1,25,16777215,1606831878,0,729aa404,41780355353542659",可能是疼的,4
"939.14100,1,25,16777215,1606361702,0,5aed348a,41533847792254979",量词破碎,4
"8.04800,1,25,16777215,1606284094,0,41e92f40,41493158876413955",m m p,4
"2345.74200,1,25,16777215,1620874773,0,a65daee,49142876528443399",全剧终，完结撒花,0
"918.97500,1,25,16777215,1606141357,0,a6ab5c20,41418323155484679",我感觉是救生衣,4
"2187.76400,5,25,16777215,1528557417,0,ef64583,741994839670788",全靠弹幕的小伙伴们和可爱的c菌撑下来的 谢谢谢谢,0
"620.90100,1,25,16777215,1613118237,0,1f04be75,45076218032685063",为什么高能的时候弹幕挡不住啊cl,4
"177.72200,1,25,16777215,1606056735,0,87c8cbf,41373957026742275",如果让你重新来过,4
"1.46000,1,25,16777215,1599454835,0,342694aa,37912660319141895",全模式都通关了，之后可以无限弹药,4
"238.57500,1,25,16777215,1620187818,0,cb7c0914,48782714390708227",全是轻武器所以轻装上阵doge,4
"625.44900,1,25,16777215,1536071608,0,35c31ca5,4681594623754240",为什么怪物非得长眼睛给别人射这种弱智设定,4
"1428.11100,1,25,16777215,1605654221,0,29a679a9,41162923799216131",把把起野牛，三天大地球,4
"60.88800,1,25,16777215,1605613068,0,27b23fc5,41141347615768583",没良心啊,4
"1441.04400,1,25,16777215,1605446783,0,af67f742,41054166550839299",说实话吃饭看这个挺刺激,1
"367.09200,1,25,16777215,1589245859,0,df3f61e9,32560216477794311",全是芝麻糊快吃,4
"2240.79700,1,25,16777215,1609751380,0,ccd3d1bf,43311015074463749",全体起立,4
"63.64000,1,25,16777215,1605371174,0,b66092c8,41014525776363527",我也会救老婆，但是真的也很心疼佐伊，这么努力想活下去的一个人呢……,4
"380.48600,1,25,16777215,1620742484,0,b5b7b356,49073519121137671",为什么会掉下来，吓到我了,4
"1985.67400,1,25,16777215,1605347908,0,db561273,41002327372464131",噫嘘唏危乎高哉,4
"2276.67800,1,25,16777215,1609751416,0,ccd3d1bf,43311033880150023",全体起立全体起立,4
"111.41900,1,25,16777215,1605260771,0,e5808d0,40956642845523971",佐伊短发女人不好看,4
"48.33600,1,25,16777215,1605260685,0,e5808d0,40956597789261827",佐伊只是暗中帮助，作用不大,4
"1199.84800,4,25,16707842,1611506862,0,5fc57028,44231393166753797",全天猴,4
"1202.54700,1,25,16777215,1583132144,0,7fca6909,29354868887519239",全天猴,4
"1050.23000,1,25,16777215,1576761422,0,694cf1e9,26014776028037124",为什么会有灯？,4
"306.34000,1,25,16777215,1605254490,0,68bb4964,40953349476450311",辣条？？？,4
"1210.35700,1,25,16777215,1612010078,0,c25a8517,44495223538581507",全天猴：我要吃香蕉,4
"87.45800,1,25,15138834,1605184631,0,295ee617,40916723284049923",一人一半它不香吗,4
"467.97400,1,25,16777215,1581848428,0,f5e0499a,28681832326758400",全要啦,4
"104.92700,1,25,16777215,1604741818,0,1888c15f,40684561934843907",救佐伊的话，佐伊会钙化，并且还会多一场和变异米娅的战斗,4
"78.31800,1,25,16777215,1554322428,0,b9f09008,14250280810446848",为什么没人啊啊啊啊啊有没有高能,4
"259.05800,5,25,9599289,1604725787,0,135d923c,40676156941795333",被面条拖走的伊森,4
"190.07800,5,25,9599289,1604725704,0,135d923c,40676113347248135",交换灵魂首当其冲，应该先做一些不可思议的事情。,4
"1098.94200,1,25,16777215,1571381554,0,7661f2cc,23194175928795138",拳王争霸赛,4
"456.56500,1,25,16777215,1596611395,0,92e09fe3,36421878484566019",缺一个摇摆？？？？？,4
"46.73800,1,25,16777215,1604725514,0,135d923c,40676013831094279",不行，两个胸都太小了。,4
"1820.90400,1,25,15138834,1594189600,0,3b65f22c,35152160408731651",为什么那个她是女她,4
"1530.12800,1,25,16777215,1604545058,0,9a7e9b9f,40581402722828293",弹幕护体,4
"143.75800,1,25,16777215,1604328010,0,9c194130,40467607219863559",头不够飘逸,4
"1962.77000,1,25,16777215,1604322832,0,7d4da6fa,40464892394733575",所以窗户在哪,4
"1950.05600,1,25,16777215,1604322805,0,7d4da6fa,40464878268317701",兜了很多圈找不到这个门,4
"161.41800,5,25,15138834,1611835988,0,93687ee,44403950225457157",为什么他不在来的路上回复,4
"68.24200,1,25,16777215,1594081311,0,2fd2db46,35095386059702279",为什么我觉得老太太这么好玩,4
"756.58400,5,25,15138834,1590240847,0,f25bc04c,33081876962344967",确认接单,4
"1983.83900,1,25,16777215,1603973145,0,7fd98ca,40281555994148871",背个屁，好好看视频不行？,4
"606.49200,1,25,16777215,1583641824,0,956edeb8,29622088453586951",确实,4
"624.05400,1,25,16777215,1601977777,0,34ea62f3,39235408112910341",确实 寂静岭那个阿蕾莎好看点,4
"258.48300,1,25,16777215,1568636077,0,a068823b,21754755172794370",确实很像uroboro炸酱面,4
"836.12600,4,25,52480,1591598214,0,e6aad7f5,33793528053104643",确实是这样了哈哈哈哈哈哈哈哈,4
"974.77100,1,25,16646914,1603720258,0,5c93e934,40148970469588997",大佬的古海 可还行？,4
"6.49800,1,25,16777215,1614770581,0,dec5e2aa,45942522042122247",为什么我上一集看不到弹幕啊，我好怕的啊。。。。,3
"674.74300,1,25,16777215,1603719958,0,5c93e934,40148813175324677",自己骂自己可还行,4
"265.62200,1,25,16777215,1595812039,0,98695483,36002785729183747",确实帅,4
"191.36700,1,25,16777215,1583041793,0,1e6d0678,29307499442077703",确实挺好的，把克兰西烧死了,4
"1098.72600,1,25,16777215,1603561442,0,37fd3ed5,40065704774336519",现在是2020年10月25号，另一个人你在吗，如果在说你好啊,4
"1138.84600,5,25,16776960,1603554534,0,bab5a485,40062083258122243",是的，都是你的错,4
"2202.37600,1,25,16777215,1603515387,0,49158bbe,40041558731915269",毕竟是天然气船,4
"292.40600,1,25,16777215,1582877785,0,9ed6ef73,29221512023113735",确实英雄救美啊，已经救完了，该你救我了,4
"421.16700,1,25,16777215,1603395516,0,70e0577c,39978711983849479",瞎了,4
"274.77300,1,25,16777215,1587367399,0,f0a88b6e,31575362651029507",然鹅我觉得李三光更帅～,4
"1211.94500,1,25,16777215,1598405495,0,7e9d0e64,37362503651950659",然后电锯断了哈哈哈哈哈,4
"1486.03100,1,25,16777215,1603257226,0,26cb1197,39906208338935815",up本来就是女的,4
"660.77200,1,25,16777215,1603256305,0,26cb1197,39905725286187011",这就是女人吗,4
"15.14800,1,25,16777215,1547100351,0,705b0919,10463832425627650",然后有了18P,4
"1267.00500,5,25,16707842,1611938658,0,442d3b6d,44457778857639939",为什么下面的灯都亮着,4
"1103.11400,1,25,16777215,1613667265,0,9a9413be,45364066858303491",燃起来了,4
"5.65800,1,25,16777215,1603036600,0,5a6752d7,39790536779366407",男主原来的目标就是就老婆，不然之前受这么多罪为了什么？,4
"931.26700,1,25,16777215,1560674199,0,514716e2,17580437802057730",燃烧吧 岳母,4
"1779.61400,5,25,16707842,1580941070,0,e18ea3c7,28206115408314368",为什么吓出中文……,4
"1986.74200,1,25,16777215,1561191126,0,279b5d19,17851456603291648",为什么现在才来呢？,4
"729.33100,1,25,16777215,1586072654,0,fe067500,30896542972379141",燃烧吧，我的青春,4
"115.79000,1,25,16777215,1602861124,0,1c8d99b7,39698536469102599",】】】】】】】++++++++++++++++++++++*/,4
"909.07600,1,25,16777215,1619277169,0,1f1d75c4,48305271753146371",为什么想到了鬼灭里的蜘蛛一家,4
"2196.10500,1,18,16777215,1611567483,0,93e2a86a,44263176074690565",为什么要举着手？？？？,4
"326.60900,5,25,16776960,1602725498,0,28f28804,39627429458214919",你每次攒了一堆东西最后都没用……,4
"815.56300,5,25,15138834,1578643182,0,e6ce43d4,27001360272064514",燃烧吧，岳母,4
"75.44400,1,25,16777215,1602725153,0,28f28804,39627248824745989",佐伊你这也不对啊，你刚喊的给你爸打，你自己把你的让出去了啊,4
"715.85100,5,25,15772458,1581237814,0,ff7de560,28361694806278146",燃烧吧火鸟！！,4
"815.63000,1,25,16777215,1613223302,0,3b57e63f,45131302018482179",燃烧吧骄傲的少年,4
"816.06400,1,25,16777215,1603797255,0,4868e77b,40189339104182275",燃烧吧小宇宙,4
"731.50500,1,25,16777215,1565265287,0,7f602d6b,19987490475081728",燃烧吧小宇宙,4
"1537.91300,1,25,16777215,1602534962,0,3ccc66e3,39527533925367813",有把内格夫分分钟射穿,4
"2033.45000,1,25,16777215,1602400618,0,f8c14142,39457098703044613",我在吃饭，真下饭,4
"345.91200,5,25,16777215,1602317526,0,c95f1cc5,39413534917394437",米娅以前就是看管伊芙琳的，这是她丢失的记忆,4
"1135.61100,1,25,16777215,1602241348,0,84cfd172,39373595330740229",苹果手表,4
"536.78300,1,25,16777215,1602240804,0,84cfd172,39373310193041415",这游戏硬是被up玩成恐怖游戏,4
"257.22100,1,25,16777215,1548347288,0,1f9afce9,11117586701877250",为什么又回来了？？？？？？,4
"222.85800,1,25,15138834,1601994704,0,ea31f70d,39244282918338565",开局一个瓶子装备全靠捡！,4
"813.62300,1,25,16777215,1601993124,0,d79ef29d,39243454474616839",自杀吧！,4
"798.43800,1,25,16777215,1562679001,0,8f20c1b2,18631531782209538",为什么这么暗,4
"814.65500,1,25,16777215,1608995075,0,4868e77b,42914493264560135",燃烧吧小宇宙！,4
"1164.65300,1,25,16777215,1598059705,0,fdc2906c,37181210016874503",为什么主角不会被感染，说的不是米娅,4
"904.68500,1,25,16777215,1601910156,0,7cec5d1d,39199955482574855",用枪咂一下,4
"446.05500,1,25,16777215,1611582258,0,1d2fb515,44270922485989383",为为为什么这个怪落下来这里没有弹幕啊啊啊啊啊啊啊,4
"992.48600,1,25,16777215,1601903298,0,8e5cd905,39196360119418887",说不定是子......,4
"903.82600,1,25,16707842,1601903194,0,8e5cd905,39196305491230727",用枪刀它,4
"937.40100,1,25,16777215,1566287732,0,780d37a3,20523546101415936",燃烧吧岳母、,4
"921.60900,1,25,16777215,1557640211,0,b453931e,15989754403225604",燃烧我的本色吧,4
"1482.68500,5,25,16777215,1601889680,0,61d3300e,39189220110630915",up就是女孩子的说,4
"1473.85000,5,25,16777215,1601889663,0,61d3300e,39189211008466947",有问题？,4
"1266.68400,1,25,16777215,1613477112,0,eef14b92,45264371489701895",未奇的好知,4
"211.15200,1,25,16777215,1601885503,0,61d3300e,39187030154412037",你的名字,4
"948.95900,1,25,16777215,1565248171,0,805dbbe4,19978516456013826",燃烧我的卡卡路里啊哈哈哈哈,4
"1270.32400,1,25,16777215,1597148805,0,a912f97f,36703636190396423",未奇的好知,4
"234.70700,1,25,16777215,1601809006,0,22045620,39146923653332999",唉 2020年的美国末日 唉难受,4
"919.74600,1,25,16777215,1548146745,0,c94cb7c2,11012444016607234",燃烧我的卡路里,4
"814.63500,1,25,16777215,1548053539,0,ff257438,10963577428508674",燃烧我的卡路里,4
"815.03700,1,25,16777215,1550124614,0,db56746a,12049417370075140",燃烧我的卡路里！,4
"712.07900,5,25,6830715,1548904585,0,cd144f3a,11409770645291010",燃烧我的卡路里！！,4
"733.64300,1,25,15138834,1601634916,0,859a4d67,39055650453979141",nb,4
"1936.04400,1,25,16777215,1601553397,0,e7071c5d,39012910882095111",女人？,4
"2203.37700,1,25,16777215,1601542655,0,2539672b,39007279016050693",顶上的红字是魔鬼吧,4
"925.12400,1,25,16777215,1601522837,0,36fbfb3b,38996888830607367",不应该是救生衣吗,4
"1294.03400,1,25,16777215,1595138375,0,a773992,35649592114020359",未奇的好知,4
"915.01400,5,25,16777215,1550136233,0,5fcb5d4e,12055508861583362",燃烧我的老岳母,4
"945.25600,1,25,16777215,1601060303,0,5bb95299,38754387752386563",一条华子,4
"938.27500,1,25,16777215,1601060296,0,5bb95299,38754384059826181",一条,4
"813.16400,1,25,16777215,1601060171,0,5bb95299,38754318510194695",cc是真的强迫症严重,4
"422.72000,1,25,16777215,1601059780,0,5bb95299,38754113766293509",米亚什么都没有，不可能有怪的,4
"309.47800,1,25,16777215,1601059667,0,5bb95299,38754054401687557",辣条？？,4
"816.47900,1,25,16777215,1548649370,0,6dead2ff,11275964682076162",燃烧我的老岳母!,4
"1290.95000,1,25,16777215,1597813120,0,9573bb61,37051928618729475",未奇的好知，未奇的好知？！,4
"1852.26800,5,25,16646914,1601033220,0,e1fbba39,38740188465725447",危险行为，请勿模仿,4
"1480.73300,5,25,16646914,1601032757,0,e1fbba39,38739945533210627",UP主本来就是女孩子呀,4
"317.15100,1,25,16777215,1601004177,0,d78e8a4d,38724961524252679",米亚才是伞公司的特工，伊森不是吧,4
"1392.87600,1,25,16777215,1615707467,0,bbf863aa,46433719841456131",让贝爷来嗯蜈蚣高蛋白行走的蛋白质,4
"623.08900,1,25,9033215,1600953901,0,b007d404,38698602433871875",耻辱系列,4
"616.95700,1,25,16777215,1600953895,0,b007d404,38698599136100355",耻辱,4
"86.63100,1,25,16777215,1600953251,0,b007d404,38698261651914755",老婆和小姨子不可兼得,4
"857.74900,5,25,15138834,1563615867,0,30f8cebc,19122719314935810",让火焰净化一切,4
"839.57300,1,25,16777215,1563615832,0,30f8cebc,19122701198163968",让火焰净化一切,4
"1743.94800,1,25,41194,1600602574,0,a8c49219,38514405722816515",临兵斗者皆阵列在前临兵斗者皆阵列在前临兵斗者皆阵列在前,4
"922.56300,1,25,16777215,1560153849,0,a887b740,17307624833810432",让火焰净化一切,4
"397.21700,1,25,41194,1600600796,0,a8c49219,38513473692368899",一扇门……你不是CC！你是谁？！,4
"828.56500,1,25,16777215,1558155500,0,8cf70be4,16259914327916546",让火焰净化一切,4
"198.23900,1,25,16777215,1549510473,0,d4a13473,11727430368624642",让火焰净化一切,4
"106.04500,1,25,16777215,1600535764,0,98dfc641,38479378309447687",救佐伊两个都会无,4
"843.22100,5,25,15138834,1563615846,0,30f8cebc,19122708326383616",让火焰净化一切让火焰净化一切,4
"1325.71900,1,25,16777215,1600182209,0,3d505d9b,38294013861691399",化学药钚,4
"2264.31500,1,25,16777215,1612600088,0,1209181,44804558431453187",让你康康,4
"450.84300,1,25,16777215,1599787642,0,b598a98c,38087147069636611",软体不稳定 ,4
"1003.95300,1,25,16777215,1598621300,0,c2bf32b7,37475647721832455",让肉手说切让肉手说切让肉手说切让肉手说切让肉手说切让肉手说切让肉手说切让肉手说切让肉手说切让肉手说,4
"44.89900,1,25,16777215,1599744538,0,5f43d2ba,38064547793731589",一起走不行吗 只是没血清而已,4
"1266.59800,1,25,16777215,1616055244,0,84a967b,46616055183835143",未奇的好知吼吼吼吼吼吼吼吼吼吼吼吼吼吼吼哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,4
"70.34900,1,25,16777215,1599665012,0,491e0dc7,38022853479628805",本来就该选妻子,4
"1181.93200,5,25,15138834,1580540241,0,7fb48ef,27995965720363010",让她慢慢唱，等她唱累了再进去打她,4
"319.49500,1,25,16777215,1599499631,0,342694aa,37936146125684741",伊森其实是保护伞高层,4
"909.71200,5,25,9599289,1580719142,0,b3193308,28089761280294916",让我康康,4
"221.89000,1,25,16777215,1599371762,0,eac12be,37869106143690759",why条毛咩，走啦扑街,4
"47.31800,1,25,16777215,1591516989,0,e1a481f9,33750942646534149",让我来接手,4
"1265.96500,1,25,16777215,1596725546,0,2285e693,36481726545920007",未奇的好知是什么,4
"2221.71900,1,25,16777215,1599297136,0,299c3295,37829980575498247",于勒的那个你是魔鬼吧,4
"2177.39500,1,25,16777215,1599204924,0,cde00c04,37781634630025223",We will be together forever!!!,4
"1475.16600,1,25,15138834,1599125510,0,42aac390,37739998982701059",c菌就是女孩子鸭！,4
"2211.32200,1,25,16777215,1614514289,0,16a51d38,45808151082565637",让我想到了莱纳,4
"1665.84300,1,25,16777215,1599032075,0,c0e2054a,37691012371447811",怎么没人啊。,4
"1302.63600,1,25,16777215,1583402084,0,f8744a1e,29496395295096839",温蒂抱紧我,4
"905.19000,1,25,16777215,1583414313,0,f8744a1e,29502807086727171",温蒂抱紧我,4
"1169.19800,1,25,16777215,1585982549,0,43e15165,30849302084452423",问cc男女的是假粉吧,4
"1755.82700,1,25,16777215,1599011634,0,a2a8a6de,37680295165034503",我的妈妈在那啊,4
"1719.06500,1,25,16777215,1599011597,0,a2a8a6de,37680275853934599",我妈在那啊,4
"117.05100,1,25,16777215,1586338140,0,950ba0a6,31035734327033863",让我想起了小丑,4
"1771.40000,5,25,15138834,1617006827,0,32ac2740,47114958720204807",让我再看看这双手,4
"856.07500,5,25,38979,1556619959,0,6ec17f0c,15454848796852224",问谁录像的，这是开头三人组里的摄影师克兰西，没死被抓了,4
"683.08300,1,25,16777215,1598963587,0,3aee321,37655104832143363",呀 卡 吗 洗!,4
"432.38500,1,25,16777215,1603189912,0,3c4bdd3b,39870915962470403",问手怎么接上的没看开头吗？岳父给他钉上的,4
"628.32700,1,25,16777215,1598961293,0,b6ca5709,37653902046265347",竖锯附体23,4
"18.92600,1,25,16777215,1598941453,0,c3a95ef0,37643499893424133",佐伊她现在不救没关系，因为后面救还是两个人都没的结局,4
"46.69200,1,25,16777215,1596458199,0,49c9a96f,36341559848337477",让一拳来,4
"831.00500,5,25,16777215,1565709890,0,d320f5bc,20220590272544772",让伊芙琳和小花生打一架,4
"342.96700,1,25,16777215,1612665869,0,ff79f803,44839046836912133",喔,4
"446.74000,1,25,8700107,1615177584,0,d63afc4a,46155908750245893",热风,4
"870.13600,1,25,16777215,1611896836,0,ada33495,44435851821711363",喔,4
"83.69800,5,25,16707842,1598697906,0,c74e47fd,37515811304243207",第二个结局是孤狼结局，都救不了,4
"35.13800,1,25,16707842,1598697823,0,c74e47fd,37515768001200135",选佐伊一个人都救不了,4
"1471.36600,1,25,16777215,1583585582,0,956edeb8,29592601433210887",热干面,4
"745.09600,1,25,16777215,1598637416,0,f92734b1,37484097202814983",米娅没有血量啊,4
"2163.40500,1,25,16777215,1542026833,0,24bc001c,7803847762247680",热啦吃眯眼婆凑后,4
"227.65300,1,25,16777215,1598605806,0,3bffa5c,37467524276158471",你的名字,4
"95.11500,4,25,15138834,1598602729,0,a05bd5ae,37465910969106435",21点呢？,4
"902.70100,1,25,16777215,1598583382,0,df8fb582,37455767835508741",万一砍出来子弹呢,4
"347.93400,1,25,16777215,1578407027,0,45566e06,26877547173117954",喔，看到现在才发现这好像是生化危机启示录的船,4
"341.96900,5,25,16777215,1548753642,0,dd706b94,11330632976171010",热心人,4
"923.88900,1,25,16777215,1597828598,0,e767403b,37060043732418565",热血尖兵,4
"917.86700,1,25,16777215,1597828591,0,e767403b,37060040069742599",热血尖兵,4
"906.35000,1,25,16777215,1597828579,0,e767403b,37060033680244739",热血尖兵,4
"1423.02700,1,25,16777215,1598433999,0,b7c47eb6,37377447867973639",这分明是毒液,4
"123.35900,1,25,14811775,1562396721,0,71e219f2,18483535556902916",人参,4
"130.98600,1,25,16777215,1606108907,0,47424da5,41401310479122435",人参...红红火火恍恍惚惚或，血清来着？...忘了,4
"332.33800,1,25,16777215,1598432877,0,b7c47eb6,37376859791949829",泰塔尼克号,4
"941.11200,1,25,16777215,1598416572,0,a408662a,37368311445979143",一摊子弹,4
"336.22200,1,25,16777215,1598415933,0,a408662a,37367976217280519",我再也不吃辣条了233,4
"1091.96500,1,25,16777215,1614159034,0,50eac2ff,45621895147028485",我 不 对 劲,4
"1135.49800,1,25,16777215,1598368133,0,129b6aab,37342915170664453",前面那个闪电侠别走,4
"1615.25200,4,25,15138834,1588243157,0,1c1c5454,32034511929737223",人称破碎者,4
"1612.87200,5,25,15138834,1588243144,0,1c1c5454,32034505047408643",人称破碎者,4
"1610.66600,5,25,16777215,1588243132,0,1c1c5454,32034498890694663",人称破碎者,4
"923.68000,1,25,16777215,1598224511,0,7be77e66,37267616292143111",一滩防弹衣,4
"1771.51900,1,25,16777215,1598194712,0,e3a1e802,37251992935989255",   00 00    00                                             .       B         b b         b          ,4
"1608.63400,1,25,16777215,1588243123,0,1c1c5454,32034493985980419",人称破碎者,4
"971.56500,1,25,16777215,1598181168,0,120d4422,37244891596062725",伊芙琳是货物吧,4
"377.49100,1,25,16777215,1617445377,0,7fdafeef,47344885351055363",人定胜天,4
