"1011.29300,1,25,8700107,1584148827,0,9519753d,29887904062898179",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"768.51400,1,25,16777215,1548292804,0,65f8b9c5,11089021090922498",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"552.77900,1,25,16777215,1597927805,0,d1cd6f1b,37112056492064773",nb啊,4
"492.79300,1,25,16777215,1597927753,0,d1cd6f1b,37112029528457219",弹幕呢？？？有！,4
"1133.60400,1,25,16646914,1597914024,0,c668a8fb,37104831583223815",硬,4
"1052.16100,1,25,16777215,1597913943,0,c668a8fb,37104788887306247",为什么咽口水呀!!c c,4
"1944.71400,1,25,16777215,1620038491,0,be47f7ca,48704424004550659",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1450.73200,1,25,16777215,1597910709,0,33814f87,37103093561163783",要是直接去拿阀门然后插上蜡烛会怎么样,4
"1662.56700,1,25,16777215,1597895880,0,63bf7173,37095318962044933",这声音好病态的感觉,4
"1471.79600,1,25,16777215,1597895800,0,63bf7173,37095276579127303",他杀人不眨眼的,4
"1461.86700,1,25,16777215,1597895790,0,63bf7173,37095271327334405",卢卡斯是真的反社会,4
"1676.57100,1,25,16777215,1556000992,0,6972ee75,15130331627126788",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"870.00400,1,25,16777215,1597895638,0,63bf7173,37095191997317123",玩♂游♂戏,4
"729.49600,1,25,16777215,1597885426,0,6742d493,37089838037467141",门口下水道有手枪修理包   宝藏照片有散弹修理包,4
"1673.56900,1,25,16777215,1597764089,0,a382b6d0,37026222563131397",2020！8！,4
"1815.26700,1,25,9487136,1547720335,0,e81bd30c,10788882421383172",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1698.86100,1,25,9487136,1547720156,0,e81bd30c,10788789065089026",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"163.98000,1,25,16777215,1597758737,0,fa2e9964,37023416428527623",你们现在都在看吗？,4
"1670.58100,1,25,9487136,1547720117,0,e81bd30c,10788768516669442",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"118.18100,5,25,15772458,1597758587,0,26ecfc2d,37023337385820165",这东西汁真多，去掉头应该可以吃(),4
"55.81800,5,25,15138834,1597758474,0,26ecfc2d,37023278499364871",还是睡觉睡觉睡觉,4
"1659.08100,1,25,9487136,1547720101,0,e81bd30c,10788759810342914",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"50.97800,5,25,15138834,1597758450,0,26ecfc2d,37023265907539975",弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体弹幕护体,4
"50.97800,5,25,15138834,1597758437,0,26ecfc2d,37023259340308487",弹幕护体弹幕护体弹幕护体,4
"1554.59800,1,25,16777215,1597750451,0,86f52277,37019072035553287",嘤嘤嘤，,1
"1200.38100,1,25,16777215,1597670768,0,5577bd54,36977295438118915",我玩这个的时候直接把所有气球烧没了,4
"1294.22700,1,25,16777215,1597659394,0,65942ea8,36971331933175813",真。费手,4
"11.19000,1,25,16777215,1597562358,0,531fc72e,36920457210888197",长了,4
"736.16800,5,25,15138834,1587181761,0,594bac6a,31478034553896967",来了来了！,4
"1739.02900,1,25,16776960,1592700203,0,d4fa15c4,34371287474241539",来了来了他来了,4
"1450.19000,1,25,16777215,1597477395,0,a0ca0d8d,36875912321957895",克兰西太惨了,4
"1436.94100,1,25,16777215,1597477382,0,a0ca0d8d,36875905347878917",太恶心了，天啊……,1
"1072.84800,1,25,16777215,1565775231,0,b81ddb14,20254848028508160",来了来了他来了！！！！,4
"174.08200,1,25,16777215,1597470399,0,7646a4a9,36872244387905539",奶奶有点露骨,4
"1470.82200,1,25,10546688,1597462716,0,9b71edb,36868216186732547",，,4
"704.90600,1,25,16777215,1619682266,0,9804d532,48517659666939909",来了吗,4
"540.44400,1,25,10546688,1597461972,0,9b71edb,36867825952882757",一台,4
"1622.40100,1,25,9487136,1547720055,0,e81bd30c,10788735748669506",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1617.94200,1,25,9487136,1547720046,0,e81bd30c,10788730919452674",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1555.96100,1,25,9487136,1547719893,0,e81bd30c,10788650646241282",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1545.42200,1,25,9487136,1547719871,0,e81bd30c,10788639215190018",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1344.16200,1,25,9487136,1547719573,0,e81bd30c,10788483029794816",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1374.06100,1,25,16777215,1597395627,0,d72990b9,36833042085969927",，,4
"1246.00300,1,25,9487136,1547719452,0,e81bd30c,10788419544285186",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1201.76200,1,25,9487136,1547719401,0,e81bd30c,10788392979136514",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1191.24300,1,25,9487136,1547719382,0,e81bd30c,10788382965760002",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"665.66700,1,25,16777215,1597136693,0,72246b52,36697286194495493",rtx2080ti,4
"1466.96600,1,25,16777215,1597123777,0,ca7a1ef6,36690514475483141",长的好看的变态都在喊天使，卢卡斯不好看就说天使个屁,4
"1184.86200,1,25,9487136,1547719361,0,e81bd30c,10788371781124100",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1809.82700,1,25,9487136,1547720323,0,e81bd30c,10788876284067842",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体！,4
"1789.76100,1,25,9487136,1547720294,0,e81bd30c,10788861147348994",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体！,4
"1329.40800,1,25,16777215,1597058174,0,bb58c200,36656119489232901",你已经死了,4
"1784.88100,1,25,9487136,1547720283,0,e81bd30c,10788855566303232",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体！,4
"1779.68100,1,25,9487136,1547720272,0,e81bd30c,10788849574215682",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体！,4
"1695.04300,1,25,16777215,1599108341,0,77af1c62,37730997605761029",来了吗来了吗,4
"1764.60100,1,25,9487136,1547720237,0,e81bd30c,10788831273943040",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体！,4
"7.65800,1,25,16777215,1597028395,0,590c3a4,36640506733133831",白色高能菌,4
"1041.65800,1,25,16777215,1594402904,0,3f1c4236,35263993194479619",来了吗来了吗,4
"2.77900,1,25,16777215,1596982341,0,8d556133,36616361382772743",几秒不见，甚是想念,4
"1341.66300,1,25,16777215,1548515265,0,fd4b0220,11205654999465988",来人护架,4
"2051.82100,1,25,16777215,1594792386,0,8cefa261,35468194168700933",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"653.78300,1,25,15138834,1561777366,0,22f2563d,18158815276433408",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"687.71300,1,25,16777215,1584814872,0,ecd5ddae,30237103214821383",来人了！,4
"1705.95900,1,25,16777215,1610956275,0,17f931b8,43942727050067975",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"166.77200,1,25,38979,1596809120,0,125695be,36525543509721093",前面POI的别走!高举肖根大旗!,4
"16.13800,1,25,16777215,1596788003,0,c2eda77e,36514472129986565",咳咳,4
"1638.69200,1,25,16777215,1596774301,0,add442eb,36507288222564357",应该用it,4
"359.78000,1,25,16777215,1584715056,0,fa100e65,30184770873851911",来呀，龙司我,4
"722.73800,1,25,16777215,1596700114,0,a7dd0ac8,36468393212116999",贝雷塔怎么修,4
"1535.00300,1,25,16777215,1586330528,0,99dab917,31031743439962117",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1028.61500,1,25,41194,1593794752,0,21f15afe,34945146609467397",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"756.89600,1,25,16777215,1548305089,0,eb5cb285,11095462332858434",来呀老弟,4
"737.01200,1,25,16777215,1581800412,0,f76537a5,28656658163957760",来者可是诸葛孔明？,4
"1621.27300,1,25,14811775,1566651742,0,f162feff,20714392323096578",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"72.57100,1,25,16777215,1620726859,0,64472c46,49065327052455941",来追7,4
"1008.54600,1,25,16777215,1596627907,0,f098b4a1,36430535460913155",危危,4
"2294.88300,5,25,15138834,1610896734,0,5ba50575,43911510677782535",来自四年后2021年,4
"1621.27300,4,25,14811775,1566651731,0,f162feff,20714386304270336",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"545.64000,1,25,16777215,1596615547,0,92e09fe3,36424055644487683",一台组求,4
"1329.31700,1,25,16777215,1595511746,0,eef450ad,35845346057781255",莱娜抱紧我,4
"392.60900,1,25,16777215,1596615394,0,92e09fe3,36423975388053509",E,4
"1703.30900,1,25,16777215,1581385902,0,864c1db8,28439335269826564",蓝光一闪,4
"1621.27300,5,25,14811775,1566651725,0,f162feff,20714382965604352",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"53.08500,1,25,16777215,1596615055,0,92e09fe3,36423797387034627",恶心恶心,1
"1704.49300,1,25,16777215,1537863150,0,1e72bf8a,5620878629928964",蓝光一闪cc消失,4
"828.60500,5,25,16707842,1596607385,0,f8428053,36419776288391175",克兰西是真正的汉子,4
"288.10500,5,25,15138834,1596606998,0,2d42324e,36419573536784389",ko no dio da！,4
"2019.18400,5,25,16777215,1593956270,0,164752a3,35029828527194117",蓝伞都出来了说明安布雷拉已经破产，所以这是6代或者3代之后的事,4
"1455.70300,1,25,16777215,1596538272,0,f30f9d3c,36383540958461955",一定要把坏的说成好的？,4
"1621.27300,5,25,14811775,1566651718,0,f162feff,20714379572936704",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"277.68400,1,25,16777215,1596508806,0,aa063c33,36368092234776581",乌鸦是鸟，没毛病,4
"1594.30500,5,25,16777215,1596493700,0,22ead321,36360172776980487",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1594.30500,5,25,16777215,1596493693,0,22ead321,36360168950202373",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1594.30500,5,25,16777215,1596493682,0,22ead321,36360162903588869",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1594.30500,1,25,16777215,1596493671,0,22ead321,36360157337223171",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1464.05300,1,25,16777215,1596453029,0,76f5f622,36338849042399237",神器的计量单位增加了,4
"775.09300,1,25,16777215,1596385475,0,dd5180d6,36303431493746693",普普通通猎魔人,4
"113.70600,1,25,16707842,1596365378,0,d522774f,36292895114264645",虎狼之词,4
"2057.98500,1,25,16777215,1533845631,0,72549ed2,3514541989167108",蓝色安布雷拉，原先的安布雷拉武装部队,4
"1621.27300,4,25,14811775,1566651709,0,f162feff,20714375029456898",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1621.27300,1,25,14811775,1566651701,0,f162feff,20714370412052482",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"252.01100,1,25,41194,1600482573,0,a8c49219,38451491104620551",狼王梦,4
"1556.52000,1,25,16777215,1596273899,0,a65daee,36244933775982595",想把卢卡斯敲死，别祸害人了,4
"1491.32500,1,25,16777215,1596273747,0,a65daee,36244853695184901",惹恼人就能杀人吗？？,4
"1300.31700,1,25,15138834,1596273163,0,774cc9b9,36244547648356359",ルーザー,4
"1621.27300,1,25,14811775,1566651695,0,f162feff,20714367479709698",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1390.79500,1,25,16776960,1596262229,0,bf78e43e,36238815083888647",我好心疼这个小哥啊。。。,4
"1302.98000,1,25,16776960,1596262141,0,bf78e43e,36238769067130885",克兰西真的好惨……,4
"1139.92300,1,25,16776960,1596261947,0,bf78e43e,36238667524079623",别老搞h色,2
"323.58600,1,25,16646914,1587793673,0,b0ee5410,31798852983455749",捞到手电筒,4
"654.35600,1,25,41194,1596236542,0,c9b1965d,36225347669721093",接下来会不会有一段坏时光,4
"1621.27300,1,25,14811775,1566651679,0,f162feff,20714359313399812",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"117.69500,1,25,16777215,1596176821,0,ddcd4f7d,36194036969111557",你地韩王,4
"1553.51200,1,25,16707842,1596126459,0,1edfe022,36167632584441863",有人嘛,4
"1621.27300,1,25,14811775,1566651670,0,f162feff,20714354584846336",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1791.20100,1,25,16777215,1542074378,0,e9dcdc23,7828775323566082",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1467.53000,5,25,6830715,1595928200,0,b3a2b1ed,36063687956496391",别人喜欢谁你们还要管？有病吧,2
"1140.61000,1,25,16777215,1585308659,0,17cb9a31,30495989756854275",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体v,4
"1085.00100,1,25,16777215,1595912214,0,2e36e872,36055306299506691",别没弹幕啊,4
"6.98000,5,25,15138834,1551124551,0,675a771e,12573672295890948",劳拉？,4
"1348.90300,1,25,16777215,1587607652,0,2bbbed11,31701324537528325",老八抱紧我,4
"143.03200,1,25,16777215,1591257165,0,29f6e28d,33614720134021125",老八秘制小匕首,4
"1254.73600,1,25,16777215,1595901492,0,469697d2,36049684821180419",这个位置腹部吧，不是那里，不然的话他应该动不了了吧,4
"1103.36500,1,25,14811775,1593794838,0,21f15afe,34945191582367749",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1550.28800,1,25,16777215,1582448108,0,9568a6d,28996237570605056",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"862.25300,1,25,16777215,1595765948,0,bd04e429,35978620923019269",这个台词和喘息啊,4
"538.80900,1,25,16777215,1614999201,0,4c1ea675,46062384636231685",老白,4
"1771.06600,1,25,16777215,1596777298,0,ae7bd718,36508859562983429",老壁,4
"19.51800,1,25,16777215,1595727894,0,c18b210a,35958669596688391",""";lkoijuhygtfrdeswaq]=",4
"1565.28800,1,25,16777215,1582448123,0,9568a6d,28996245340553218",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"665.22400,1,25,16777215,1554637036,0,cb2d3523,14415225758941188",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1078.59200,1,25,16777215,1585301785,0,73fd6b5f,30492385799569415",老大爷,4
"331.32300,1,25,16776960,1595672941,0,d79cc75b,35929858759458821",啊啊啊啊啊,4
"4.20700,1,25,16777215,1595661384,0,b54c3694,35923799110582277",几秒不见甚是想念,4
"1569.74400,1,25,16777215,1595604794,0,964579e6,35894129855561733",卢卡斯是怂货别怕他,4
"1992.60400,1,25,16777215,1595052026,0,c205b09,35604319931727877",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"139.68800,1,25,9487136,1547616990,0,e81bd30c,10734700255510530",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1069.09200,1,25,16777215,1585301775,0,73fd6b5f,30492380779511813",老大爷,4
"1260.18100,1,25,11890,1593177591,0,54f63009,34621576611102723",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1253.21600,1,25,11890,1593177577,0,54f63009,34621569190330375",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1245.22100,1,25,15138834,1593177553,0,54f63009,34621556649885699",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"775.69800,1,25,16777215,1595603869,0,7d76e54d,35893645110935559",伊森可不就是碟中谍阿汤哥嘛(华点?！),4
"690.83000,1,25,16777215,1595603740,0,7d76e54d,35893577456287747",好大一坨兰草,4
"1198.03700,1,25,15138834,1593177312,0,54f63009,34621430025945095",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1161.08700,1,25,15138834,1593177176,0,54f63009,34621358624735235",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"662.67100,5,25,15138834,1595592519,0,237de46e,35887694350385159",电脑配件,4
"1158.49000,1,25,16777215,1588950534,0,c7b95bab,32405381432475653",老电锯惊魂了,4
"242.63400,1,25,16777215,1595591180,0,af1b763f,35886992443572231",老奶奶最终成为黑芝麻糊怪,4
"814.59400,1,25,16777215,1592198168,0,24486d57,34108076780945415",老港诡实录了,4
"1773.72200,1,25,9487136,1547720259,0,e81bd30c,10788842951409666",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"57.88600,5,25,15138834,1595553266,0,1d1a5878,35867114560552967",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"17.69900,1,25,8700107,1595526689,0,a4480c9,35853180068167685",嘤嘤嘤,1
"1199.38300,1,25,15772458,1613576574,0,d4c4dc1d,45316518580322307",老红军的雕像？？？？,4
"855.94500,1,25,16776960,1593167775,0,d4fa15c4,34616429836238851",老妈来了来了他来了,4
"1686.83900,1,25,16740868,1595503585,0,cd0ce89b,35841067255332869",你管人家喜不喜欢，管好自己就可以了,2
"1695.46100,1,25,9487136,1547720149,0,e81bd30c,10788784932126722",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"71.80100,1,25,16777215,1587054204,0,929cb630,31411158354231303",老美60w了啊，世界加油吧！,4
"1145.95000,1,25,16777215,1595342814,0,44bbd8f6,35756776915206147",老影帝了，事先都知道了,4
"1562.00200,1,25,9487136,1547719905,0,e81bd30c,10788656962863106",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"336.81100,1,25,16777215,1595308078,0,7e151064,35738565278171139",研究生,4
"1551.88100,1,25,9487136,1547719883,0,e81bd30c,10788645745197058",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"148.97800,1,25,16777215,1595302413,0,a3e63aaa,35735595178786819",看到这p了还问性别呐...cc是女孩子好不...,4
"1594.72200,1,25,16777215,1595247232,0,2b1fd422,35706664367161351",fbi open the door！,4
"1459.42800,1,25,16777215,1619425947,0,269f4668,48383274414243843",老谜语人了,4
"82.55000,1,25,16777215,1595226385,0,a651185a,35695734398910471",有没有2020 7月20的,4
"901.44900,1,25,16777215,1595225505,0,8dd89f07,35695273224175621",把房子烧了,4
"194.66500,1,25,16777215,1592732764,0,1b4af9dc,34388359160266759",老奶奶：孙子那是我的假牙啊,4
"1047.83600,1,25,16777215,1595213213,0,35cd7573,35688828509880323",↑卧槽你跟我一样诶,4
"1617.26500,1,25,16777215,1595204438,0,fb082ec,35684228067753987",太怂咯吧,4
"653.52400,1,25,14811775,1550210672,0,87a072c7,12094536331296772",老奶奶：呀，被你发现了,4
"1516.70200,1,25,9487136,1547719837,0,e81bd30c,10788621418758146",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1515.30100,1,25,9487136,1547719829,0,e81bd30c,10788617464053762",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1635.06500,1,25,16777215,1595125118,0,c5f9f6be,35642641728143363",那个墙她太恶心了,1
"1514.02100,1,25,9487136,1547719821,0,e81bd30c,10788613147590658",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"773.41500,1,25,16777215,1595091337,0,2a97187e,35624930796109831",伊森亨特在IMF工作,4
"1512.58100,1,25,9487136,1547719812,0,e81bd30c,10788608610402306",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1511.22100,1,25,9487136,1547719805,0,e81bd30c,10788604743254018",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"536.32900,1,25,16777215,1595048710,0,7d1da819,35602581667971079",一台足球,4
"1508.62200,1,25,9487136,1547719796,0,e81bd30c,10788600261115906",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1393.60300,1,25,9487136,1547719642,0,e81bd30c,10788519393886210",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1187.42200,1,25,9487136,1547719370,0,e81bd30c,10788376453054466",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"639.50900,1,25,16777215,1595254062,0,2b1fd422,35710245494325251",老奶奶？？？？,4
"543.52300,1,25,16777215,1594960451,0,a579b97e,35556308699054085",碳六十，也就是足球烯，一种由碳元素组成的物质，一个分子中含有六十个碳原子而得名,4
"1181.66200,1,25,9487136,1547719353,0,e81bd30c,10788367697969154",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"664.91100,1,25,16777215,1549553840,0,9dd3d53b,11750167287431234",老奶奶的闪现记忆犹新,4
"381.05500,1,25,16777215,1565454847,0,262f1299,20086874234159108",老女人,4
"350.10000,1,25,9487136,1547718472,0,e81bd30c,10787905691189250",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1708.26800,1,25,16777215,1620823153,0,19e51806,49115812710055941",老婆———,4
"537.18000,1,25,16777215,1594892245,0,b8a880d4,35520548984324103",一台足球,4
"37.54000,1,25,9487136,1547718122,0,e81bd30c,10787722500767746",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"795.55200,1,25,16777215,1594890754,0,90d91a57,35519767442882567",当时是谁说绝对安全的,4
"1776.02800,5,25,16765698,1611475517,0,bb6d7393,44214959515107333",老——————婆——————,4
"1754.30100,1,25,9487136,1547720219,0,e81bd30c,10788821639626754",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体！,4
"882.65000,1,25,16777215,1524228522,0,6ba116a6,4474048208",老婆，因为救佐伊的话结局老婆和佐伊都死了,4
"1466.62700,1,25,16777215,1595054662,0,5b4e90a4,35605702164086791",老婆变队友,4
"511.04400,1,25,38979,1585986526,0,b98d5539,30851387414282247",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"607.54900,1,25,16777215,1554111526,0,23e9d8e4,14139707348221956",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
"1085.54100,4,18,8700107,1585059267,0,7d70b96a,30365236464713735",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护,4
"62.12700,1,25,15138834,1586401717,0,99dab917,31069066948509701",护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体护体,4
