"1300.22900,1,25,16777215,1590574743,0,93ca1e98,33256934217875463",李氏神魔恋,4
"1073.02600,1,25,16777215,1580670684,0,58bba8bd,28064355454025730",你干嘛啊啊啊啊啊,4
"1825.38600,1,25,16777215,1612766549,0,f845c219,44891832027971589",李云龙,4
"559.43100,1,25,16777215,1580636191,0,c8d47a85,28046271020269570",不准剧透,2
"129.31700,1,25,16777215,1580635761,0,c8d47a85,28046045542875138",他的手不是被他老爹宰了吗？,4
"1825.08400,1,25,38979,1611644432,0,2996fa6,44303519296520197",李云龙,4
"1328.46800,1,25,16777215,1580621732,0,9dd1df44,28038690131410944",有的人活着，他已经死了……,4
"653.84600,1,25,16777215,1580616309,0,1d5c0892,28035847104233472",冠状病毒加一,4
"1410.97600,5,25,15772458,1593784355,0,b631f27c,34939695483322373",前方老婆出现,4
"1818.81600,5,25,15138834,1611052505,0,1426825e,43993179437924421",李云龙～（空耳）,4
"1825.58100,1,25,16777215,1618597395,0,97755679,47948874769760261",李云龙哈哈哈哈哈哈哈哈,0
"660.25500,1,25,16777215,1580489088,0,18ca7a09,27969146743422976",弹幕？,4
"2003.64400,1,25,16777215,1540077273,0,3e21bb27,6781717047148544",里昂,4
"1338.36000,1,25,16777215,1580480298,0,5cfc8d81,27964538280214532",有些人活着,4
"1177.47300,1,25,16777215,1580480091,0,5cfc8d81,27964429350469632",你选的是简单难度,4
"71.89300,1,25,16777215,1580478652,0,5cfc8d81,27963675161133060",你就不能喝个药吗,4
"1972.79700,1,25,16777215,1530172984,0,d86f3f1a,1589016859246594",里昂,4
"963.63500,1,25,16777215,1580472047,0,58ad6768,27960212029177856",你特喵简单模式肯定补给多,4
"242.08600,1,25,16777215,1580468200,0,913b3200,27958195007258626",看电视要距离三米！,4
"486.65300,1,25,16777215,1597319602,0,46646a01,36793183364448259",里昂 克莱尔 艾达 王 吉尔 卡洛斯！,4
"537.63800,1,25,16777215,1619525792,0,a037734b,48435622123667461",里昂！期待4！！！,4
"476.26100,1,25,16777215,1550834400,0,d21c5785,12421549500923908",里昂，克里斯,4
"760.69700,1,25,16777215,1620116447,0,cb7c0914,48745295168143363",里昂：我也要,4
"299.60500,1,25,16777215,1596352697,0,da9677d7,36286246200279047",里昂：终于有一个比我还穷的了,4
"293.58900,1,25,16777215,1553946776,0,3f89227e,14053330861424642",里昂表示非常开心,4
"1304.54400,1,25,15138834,1580455839,0,50eb25aa,27951714579513346",老套,4
"503.05800,1,25,16777215,1586266055,0,6a04dc55,30997941217394691",里昂成大叔，那艾达王呢,4
"718.17500,1,25,16777215,1611647529,0,950ff01f,44305143495655429",里昂的刀砍过小君君哈哈哈,0
"12.38200,5,25,16777215,1580436937,0,b22746,27941804459425792",生化危什么？,4
"236.98500,1,25,16777215,1592928139,0,a5c763e3,34490791889993735",前方离开电脑屏幕伊芙琳高能,4
"1248.83800,1,25,16777215,1613977619,0,8f47cbce,45526781512908805",里昂点了个赞,4
"1915.51900,1,25,16776960,1537723209,0,9bb59644,5547509372944386",里昂个头啊，里昂从来没送武器给过其他主角,4
"111.45700,1,25,16777215,1597331740,0,bb076c18,36799547095646215",里昂和克莱尔,4
"727.60100,1,25,9487136,1583569031,0,ea4ffb15,29583923950387203",前方连续高能,4
"160.50000,1,25,16777215,1580308313,0,d5bbf0e5,27874368430276610",不疼吗。。。,4
"1276.62000,5,25,15138834,1606043223,0,b0c90f63,41366872774410243",前方潜水员高能,4
"474.16500,1,25,16777215,1581237556,0,14f6989b,28361559263674372",里昂和克莱尔啊,4
"263.71700,1,25,16777215,1580262317,0,7a6bb03,27850253544718340",天才如特斯拉霍金，疯子满大街都是。,4
"257.83700,1,25,16777215,1580262268,0,7a6bb03,27850227450904576",疯子和天才是有区别的，不要中二,4
"924.50500,1,25,16777215,1580225109,0,9cbbfda1,27830745327206464",抱鬼切,4
"73.97000,1,25,4351678,1580204050,0,41d30170,27819704458412032",紫外灯？,4
"2014.11400,5,25,16646914,1612839941,0,40376d77,44930310770524163",前方全程高能,4
"1677.92300,1,25,16777215,1594886611,0,dd4bc6aa,35517595271036933",前方全程高能,4
"11.94300,4,25,10546688,1611964265,0,47fdcd94,44471203944464387",前方闪现,4
"1614.29700,5,25,16777215,1530782383,0,34ebf129,1908517797625860",前方闪现高能,4
"1618.00700,1,25,15138834,1584975977,0,991aa6c7,30321568739491843",前方闪现高能注意注意注意,4
"1569.26500,1,25,15138834,1584975897,0,991aa6c7,30321526880337927",前方闪现米娅，高能请注意,4
"472.01900,1,25,16777215,1582037977,0,4f0c4f6b,28781210666270724",里昂克莱尔艾达雪莉：啊？,4
"666.05700,1,25,16777215,1588950032,0,c7b95bab,32405118007640067",里昂狂喜,4
"694.23800,5,25,16707842,1586571703,0,76605f95,31158188836913157",前方上楼时高能！！！！！！！,4
"708.51300,1,25,16777215,1595056312,0,5b4e90a4,35606567528693763",里昂狂喜刀,4
"1454.57000,1,25,16777215,1580018507,0,2ccef6d8,27722426660421634",惨,4
"705.69600,5,25,16646914,1595581466,0,211bbcd7,35881899169677315",里昂突然兴奋,4
"496.43900,1,25,16777215,1554368521,0,9cbfa545,14274446830338052",里昂雪莉克莱尔,4
"647.53700,1,25,16777215,1579999487,0,97206c24,27712454468304898",冠状病毒时期来报道,4
"719.66100,1,25,16777215,1607268419,0,f96417e8,42009228539854855",里昂直呼内行,4
"1160.48000,1,25,16740868,1579959772,0,b3f5bc51,27691632392404996",很简单不过会被打死这个vbig俄日了高度四月份,4
"377.74100,1,25,16777215,1611541681,0,ec6d4893,44249648513155079",里面的人说话又好听,4
"575.83700,1,25,16777215,1619334986,0,676d965,48335585000554503",里面女主就叫米娅,4
"873.58800,1,25,16777215,1550415380,0,d8d66db,12201862114050048",鲤鱼打挺,4
"1871.94700,1,25,16777215,1604255176,0,56c5bc96,40429421290586115",鲤鱼打挺！,4
"917.64200,1,25,16777215,1579887903,0,b5c7ae11,27653952712998914",抱紧我的边伯贤,4
"1266.56000,5,25,15138834,1527333771,0,87549a6d,100451639885826",鲤鱼打挺哈哈哈哈哈,0
"880.87500,1,25,16777215,1586701671,0,62c5bc47,31226329288933379",鲤鱼跃龙门,4
"1732.27600,1,25,38979,1590549862,0,a38dea92,33243889736351749",前方水烧开了,4
"1908.55700,5,25,16646914,1612687889,0,a92e6ec1,44850591731023879",力   劈   华   山,4
"236.92200,1,25,16777215,1579871845,0,b53177a9,27645533720412160",一个毛，量词破碎*2,4
"160.00200,1,25,16777215,1579871768,0,b53177a9,27645493397946368",不，手控的我好心痛,1
"159.33900,1,25,16777215,1580474950,0,8f2c421b,27961734315114496",力A,4
"1770.41800,1,25,16777215,1594607215,0,fc278666,35371110997426181",力速双a,4
"873.74400,5,25,15138834,1614153426,0,a4d033b5,45618955200495623",力速双A,4
"816.81500,1,25,38979,1579843981,0,82fdd84e,27630924545392640",为什么我老想到卷福和莫娘啊！,4
"1319.19700,1,25,16646914,1613807441,0,c139c5b2,45437559213391877",力丸抱着我,4
"2210.68900,1,25,16777215,1594227546,0,8ca79ed9,35172055031742467",力王,4
"2122.73300,1,25,16777215,1603096357,0,e99ca6da,39821866423025671",厉害,4
"762.57200,5,25,16740868,1603097627,0,e99ca6da,39822532440227847",厉害,4
"627.57200,1,25,16777215,1579771797,0,4c1b0a92,27593079258611716",你不是喜欢他吗,4
"255.25600,1,25,16777215,1562294598,0,65f3faf3,18429993937797122",厉害,4
"545.61100,5,25,15138834,1579763144,0,7ec86b1a,27588543040716800",先把他崩了呀,4
"739.82500,1,25,16777215,1579763080,0,c838ac5b,27588509471080448",2020肺炎在隔离室,4
"1269.02700,1,25,16777215,1619369069,0,dd8ec451,48353454029012999",前方水中小高能,4
"284.83100,1,25,16777215,1595125620,0,c5f9f6be,35642904605622277",厉害,4
"1283.10300,1,25,16765698,1613197884,0,10cab8b9,45117975686021123",前方突然出现尸体！！,4
"380.41300,5,25,6830715,1561905449,0,b3e1b536,18225967465496580",厉害,4
"314.67200,1,25,10546688,1597463158,0,9b71edb,36868448052576263",厉害啊,4
"798.03600,5,25,16777215,1529274484,0,46990960,1117944062410754",厉害了,4
"1095.80300,5,25,16777215,1579685416,0,7a1ff45f,27547790788263936",天将降大任于斯人也，必先苦其心志，劳其脊骨，饿其体肤，空泛其身,4
"2287.60500,1,25,16711782,1527888459,0,13386abb,391267966517250",厉害了,4
"2169.31400,1,25,16777215,1595137224,0,d3263e48,35648988709912581",前方团长出没,4
"983.23700,5,25,16777215,1579670645,0,b5576481,27540046743076868",刷什么找你吗的存在感,2
"1100.01800,5,25,16777215,1579669614,0,582a3685,27539506112495620",子在川上曰，逝者如斯夫，不舍昼夜。,4
"1098.69800,5,25,16777215,1579669594,0,582a3685,27539495866335232",处庙堂之高则忧其民，处江湖之远则忧其君。,4
"616.87300,5,25,16765698,1584632547,0,4443695a,30141512436678659",厉害了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我的妈呀,0
"158.79600,1,25,15138834,1611858190,0,5fe8786d,44415590160924677",厉害了卢本伟,4
"29.96400,4,25,16765698,1596269403,0,35b8c57f,36242576167665669",厉害厉害,4
"1083.48900,1,25,16777215,1598442075,0,c56d6a19,37381682181963783",厉害厉害,4
"1337.14500,1,25,16777215,1579609733,0,307d84b,27508111505883140",眼瞎,4
"1330.97600,1,25,16777215,1579609727,0,307d84b,27508108262637568",地下,4
"2241.36800,1,25,16777215,1611574256,0,b7d33b2,44266727387168773",厉害厉害！！！！！！！,4
"1094.19700,1,25,15138834,1565410353,0,6e15fecd,20063546706493440",厉害惹,4
"6.02100,4,25,9599289,1579531825,0,2c7c439c,27467265129578496",p8,4
"953.31000,5,25,16777215,1579513688,0,2d7efc12,27457756315254786",抱紧药研,4
"422.54800,1,25,16777215,1578308247,0,255273ed,26825758094655488",前方威廉警告,4
"901.57200,1,25,16777215,1579502991,0,1920ce7d,27452147653148674",我也是一个人。,4
"304.00600,1,25,16777215,1578841614,0,c2f04822,27105395784286212",厉害呀,4
"1280.03500,1,25,16777215,1595818080,0,23bbe18c,36005953273856005",前方微能安德烈浮起来了,4
"243.01800,1,25,16777215,1579502301,0,1920ce7d,27451786108338180",用药水什么都能治好。,4
"1411.65500,1,25,16777215,1590201569,0,5820083a,33061283584540675",厉爵风233,4
"945.25100,1,25,16777215,1579494891,0,2efd5782,27447900930310144",抱你马呢？抱着岳父看怎地？,2
"370.05000,1,25,16777215,1582438436,0,fe179e92,28991166158471168",立马从沙发上坐起,4
"130.22600,1,25,16777215,1611920212,0,8d0113f3,44448107510366211",立体声音响听的效果真好,4
"1098.08000,1,25,16777215,1579439339,0,7cd3e457,27418775773511680",翻译牛壁啊,4
"824.30500,1,25,16777215,1579439057,0,7cd3e457,27418627943170052",后来打boss的地方,4
"499.79200,5,25,16740868,1613727517,0,f8111c73,45395655886110723",前方乌鸦突脸小高能,4
"74.65700,1,25,16777215,1579411332,0,155c8ebf,27404092062564352",荧光粉,4
"827.46400,1,25,16777215,1579364958,0,c2db941,27379778685763588",打胖子了,4
"1322.47500,1,25,16777215,1615894239,0,8da1f670,46531642594426885",丽切抱紧我,4
"755.27000,1,25,15138834,1592395332,0,9620af66,34211447290462213",利物浦球迷在此,4
"340.95900,1,25,16777215,1579276060,0,19465b87,27333170436243456",yep，i hear,4
"1609.19700,1,25,16777215,1583572299,0,4c7f7022,29585637378097159",俩夫妻的手都好好看。,4
"147.46900,1,25,16777215,1579275834,0,19465b87,27333052128559104",他们这一家子都喜欢残害别人或者自残...太重口了,4
"173.39900,5,25,16777215,1550902640,0,fcfb716b,12457326995832834",俩亲生的都对别人挺好的，卢卡斯和佐伊。而伊芙琳不同了就,4
"1022.05900,1,25,16777215,1600523018,0,a6db0013,38472695571546119",前方吓人,4
"101.49600,1,25,16707842,1579267999,0,bd78dee4,27328944210968576",前方电视里的人要抽指甲，高能提醒,4
"1358.74900,1,25,16777215,1579254381,0,52c8873b,27321804646252544",是因为自己把酒放出来了吗,4
"299.43700,5,25,16707842,1517753081,0,f725cd54,4254892705",前方小怪扑脸（来自小怪爱的抱抱）,4
"0.24200,5,25,16777215,1579183663,0,1b82d720,27284727752294404",两秒不见甚是想念,4
"181.82000,1,25,16777215,1586395494,0,ce81ec49,31065804601556995",连个曲柄都有榴莲的清香,4
"450.58700,1,25,16777215,1615996157,0,6dfc928b,46585076666335235",连环高能,4
"18.80000,1,25,16777215,1548511372,0,abe00f6b,11203613613359104",连看12,4
"1263.38400,1,25,13369971,1618482846,0,60a3d576,47888818039685189",连墨都省了的真的hhhh缺德呀,4
"2175.24900,1,25,16777215,1601831617,0,507d9b01,39158778361282565",莲藕,4
"175.02700,1,25,16777215,1579003937,0,4ca4b2d9,27190499528933376",Sir,4
"2170.07700,1,25,16777215,1595259186,0,ae4f9c5,35712931675504645",莲藕,4
"1446.71400,1,25,16777215,1564853094,0,baaf649b,19771382499901440",链接在一起♂,4
"2.39500,1,25,16777215,1578886707,0,4472de51,27129037228343296",一秒不见，甚是想念,4
"628.43600,1,25,16777215,1598046000,0,3fb68840,37174024644067335",凉了,4
"1784.13000,1,25,16777215,1530936545,0,8eb2871c,1989342834196480",凉了,4
"773.58600,1,25,16777215,1587029892,0,fd4b7df0,31398411768954883",凉了呀,4
"523.82400,1,25,41194,1614094632,0,b549fbc2,45588129896726535",梁志超大冒险,4
"389.50100,1,25,16777215,1578744917,0,51057e5f,27054698521952322",动词也能破碎了,4
"999.93700,1,25,6830715,1581227334,0,41cfdd0c,28356200411693056",两倍效果很好,4
"886.69600,1,25,16777215,1578719197,0,a639c2cc,27041213725540356",鬼畜区见,4
"467.62800,4,25,15138834,1618329530,0,f4dcb384,47808436212072451",前方小女孩的脚高能,4
"25.01900,1,25,10546688,1597460452,0,9b71edb,36867028949663751",两次春节快乐,4
"1514.27000,1,25,16777215,1583646245,0,ac548e38,29624406025699331",前方伊芙琳曹伊森w(ﾟДﾟ)w,4
"92.67400,1,25,15138834,1578656892,0,7739a118,27008548096442370",电视会炸掉,4
"358.66100,1,25,16777215,1586366998,0,4b3c4d00,31050864373268485",两个都喜欢,4
"1317.18600,1,25,16777215,1578489484,0,83458950,26920778073112580",什么鸟口音,4
"1713.25100,1,25,16777215,1583646444,0,ac548e38,29624510326505477",前方伊芙琳扑倒up主,4
"116.59800,1,25,16777215,1578346612,0,781984b4,26845872364978178",太变态了，这眼睛看着就是个疯子,1
"934.35700,1,25,16777215,1578319911,0,890c3597,26831873285029890",官方吴世勋老婆在此 之前之后都是小号！！,4
"928.10600,1,25,16777215,1578319876,0,890c3597,26831854602551300",官方朴灿烈老婆在此 之前之后都是小号！,4
"21.24700,5,25,15138834,1619370476,0,dd8ec451,48354191496708099",前方医学奇迹,4
"313.25200,1,25,16777215,1578288764,0,ca19cd1a,26815543320248324",简单难度是这样的。。,4
"121.58600,1,25,16777215,1578288566,0,ca19cd1a,26815439383298050",觉得卢卡斯可爱的麻烦去看一下脑科,2
"1387.05500,5,25,16777215,1565259625,0,f11ceab,19984521908715522",两个胖胖,4
"1393.92100,1,25,16777215,1554937140,0,81cdfd7f,14572566829072386",两个胖子高能,4
"1212.05000,1,25,38979,1585207501,0,a789a52f,30442954059415557",两个枕头 ,4
"1793.57900,1,25,16777215,1549632776,0,ec79cd6,11791552410550274",两开花,4
"1783.60900,1,25,16777215,1549003488,0,3edc20d6,11461624093212674",两开花！,4
"1787.59300,1,25,16777215,1548080710,0,868bf233,10977822784356354",两开花，两开花,4
"1789.90500,1,25,15138834,1549022206,0,9b048a45,11471437736968194",两开花两开花,4
"26.67100,1,25,14811775,1587364808,0,4f29d661,31574003961298951",两口气,4
"2133.65200,1,25,16777215,1568536315,0,62dcdab5,21702451186368516",两天看完,4
"1233.52400,1,25,16777215,1584785651,0,30339874,30221782801186819",两只甜点？？？？？？？,4
"17.44700,1,25,16777215,1619370460,0,dd8ec451,48354183357136903",前方医学奇迹,4
"1144.75700,1,25,11890,1605937011,0,b13a6dd6,41311187411402759",亮剑,4
"1504.91300,1,25,16777215,1578117022,0,8d03f401,26725500914761730",注意男主手上血管颜色,4
"959.15800,1,25,16777215,1584170909,0,fdffee31,29899481350668291",量词达人,4
"203.50500,1,25,16777215,1551100215,0,5701b757,12560912892821508",前方有“假高能”，注意了,4
"1095.32900,1,25,16777215,1578051839,0,9b08c8c2,26691326337089536",哇噻这翻译,4
"133.36300,1,25,65535,1591147639,0,5901c77e,33557296751575047",前方有小怪,4
"1519.55300,5,25,15138834,1578032682,0,63074bde,26681282627895296",卢卡斯是保护伞的间谍,4
"921.89100,1,25,16777215,1597457298,0,114e969b,36865375276105733",量词大赛现在开始,4
"72.15200,5,25,16751001,1561175762,0,4a2c65f1,17843401555705856",量词对了！,4
"339.08400,1,25,16777215,1611550205,0,277d1cbc,44254117366333447",量词对了，我很欣慰,4
"571.84500,1,25,16777215,1588733437,0,1eabe2ff,32291559804764165",量词粉碎机，哈哈哈,0
"575.76800,1,25,16777215,1561389563,0,fe3ab96c,17955494904725504",量词感人,4
"172.29000,1,25,16777215,1577615291,0,12e76dad,26462449040359424",這貨精神不正常,4
"1330.62700,1,25,16777215,1577559777,0,bd14aa08,26433343756173316",你已经死了,4
"194.30500,1,25,16777215,1593231423,0,5f9e6813,34649799838400581",量词破碎哈哈哈,0
"1068.08200,1,25,16777215,1610517218,0,1523b85c,43712535025156099",前方语文鬼才高能,4
"453.87700,1,25,16777215,1566818038,0,4ca7ce1a,20801578936565760",量词破碎哈哈哈哈哈哈,0
"554.38900,1,25,16777215,1577533750,0,c67aae7b,26419698533924864",4399,4
"940.33600,1,25,16777215,1578188588,0,3670aff0,26763022060486658",量词危机7哈哈哈,0
"1529.68300,1,25,15138834,1613287966,0,f81a7731,45165204983513091",前方预警高能,4
"148.91000,1,25,16777215,1582898438,0,a7678b53,29232340151566339",前方岳父举高高警报,4
"296.46200,1,25,16777215,1577458545,0,84592c75,26380269002948610",这是在挑衅恶灵附身玩家,4
"1125.98900,1,25,16777215,1577384303,0,cd556517,26341345226915842",不，我的左手不好,4
"501.58800,1,25,15138834,1548425801,0,59996473,11158749847748610",前方岳父上线,4
"1052.43800,1,25,16777215,1577344503,0,f0c18999,26320478304468996",简单模式子弹存着做嫁妆？,4
"1524.71400,5,25,41194,1601893832,0,b8c2827d,39191396799217669",量词小能手,4
"797.46200,5,25,15138834,1601771783,0,b8c2827d,39127408111517699",量词小能手,4
"2331.28600,5,25,6830715,1613723399,0,bbc7a550,45393497225691139",前方岳父突然出现高能,4
"114.38500,1,25,16777215,1597557175,0,c2ed19e,36917739681480709",前方这个几十发子弹的站住！给你颁个奖,4
"1267.21000,1,25,15138834,1613552984,0,cc37f7c3,45304150411444229",前方真的高能,4
"1753.38500,4,25,16646914,1611735103,0,a4b7773,44351057433198595",前方真的高能,4
"1056.56100,5,25,41194,1601895364,0,b8c2827d,39192200207663111",量词小能手,4
"1124.36800,1,25,16777215,1595834751,0,e7d2408b,36014693457330179",前方致命高能,4
"619.06500,5,25,41194,1601957574,0,b8c2827d,39224816363896837",量词小能手,4
"88.55100,5,25,41194,1601958093,0,b8c2827d,39225088126484485",量词小能手,4
"286.03400,1,25,16777215,1530272024,0,719e55dc,1640942681456644",量词终于对了,4
"715.79900,1,25,16777215,1579447228,0,dccd2c57,27422911802376192",撩到你哈哈,0
"896.71400,1,25,16777215,1595061790,0,6f4db2b5,35609439488180229",烈火英雄,4
"1207.25200,5,25,15138834,1620424127,0,6d073c4a,48906608398303235",烈焰红唇,4
"1480.82200,1,25,15138834,1576699541,0,8ce1e685,25982332480520192",开始你的炸弹秀,4
"826.22300,1,25,15138834,1576655101,0,8ce1e685,25959033364021250",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"826.22300,1,25,15138834,1576655097,0,8ce1e685,25959031030939650",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"826.22300,1,25,15138834,1576655089,0,8ce1e685,25959026938347524",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"826.22300,1,25,15138834,1576655085,0,8ce1e685,25959024652451844",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"682.82300,1,25,15138834,1576654935,0,8ce1e685,25958946324348930",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"303.50100,1,25,16777215,1582602423,0,a174fd68,29077142998351879",前集的马桶里有,4
"208.22900,1,25,15138834,1576654395,0,8ce1e685,25958663060455424",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"208.22900,1,25,15138834,1576654390,0,8ce1e685,25958660416995330",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"208.22900,1,25,15138834,1576654384,0,8ce1e685,25958657371406336",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"208.22900,1,25,15138834,1576654378,0,8ce1e685,25958654186356740",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"208.22900,1,25,15138834,1576654373,0,8ce1e685,25958651359920130",■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■■,4
"1196.28300,1,25,16777215,1576595565,0,2aa4866e,25927819154948098",这是烧死的那个,4
"1139.65000,1,25,16777215,1576595438,0,2aa4866e,25927752825176064",出bug了，没走出来,4
"1215.70500,1,25,6830715,1530342545,0,90e6019e,1677915913191424",烈焰红唇233,4
"1300.23000,1,25,15138834,1590147642,0,107448d6,33033010597068807",猎枪威力很大的 可以一枪一个菌兽,4
"1065.04400,1,25,16777215,1576325707,0,7658e54a,25786335675023362",电压表烧毁,4
"1104.82200,1,25,6830715,1618851382,0,26afdc21,48082036800880647",林风九护体！！！！！,4
"548.91700,5,25,16707842,1576312068,0,7fb10c55,25779184896311296",卧槽我农历生日0514,4
"74.58400,1,25,16777215,1576161135,0,e4296d5c,25700052762624000",孤儿怨,4
"9.68200,1,25,16777215,1576135747,0,976193b6,25686742299312132",生化危机7觉得不好看1,4
"1370.98800,1,25,16777215,1614421446,0,676742e6,45759474879168519",前几天买了看完不敢玩了,4
"574.61500,1,25,16777215,1593136981,0,b9cee884,34600284846555143",林林!林林!,4
"925.93400,1,25,16777215,1611997207,0,cf37882a,44488474995195909",前面的！小哥现在躺在我身边,4
"373.04600,1,25,16777215,1596203422,0,bf78e43e,36207983136342021",前面的，c菌是小姐姐,4
"1044.05900,5,25,41194,1575857653,0,ec073ea9,25540940968493058",抱卢卡斯的是魔鬼吗,4
"389.71400,5,25,41194,1575856983,0,ec073ea9,25540589612171266",刮大白,4
"926.75700,5,25,41194,1575820520,0,8faa45b2,25521472342589440",关灯开的,4
"808.57900,1,25,16777215,1575810474,0,f09bd79a,25516205416120320",余火,4
"1320.27900,1,25,16777215,1606577151,0,25511b96,41646805092925447",林听北抱着我,4
"1312.08000,1,25,16777215,1575639964,0,fa81f958,25426809225478148",你已经知道密码了,4
"369.61100,1,25,16777215,1575639010,0,fa81f958,25426308730716162",强力子弹打的？,4
"972.81100,1,25,16776960,1575621608,0,e6d7d8a1,25417185272791044",你手没断,4
"433.79700,1,25,16777215,1591351677,0,41e8c71,33664271396634627",临简,4
"606.93200,1,25,16776960,1575620922,0,e6d7d8a1,25416825313427458",尿袋,4
"1185.28700,1,25,16777215,1568641725,0,a068823b,21757716165820416",淋淋,4
"1191.06900,1,25,16777215,1540348144,0,66d1a25d,6923731166822400",淋淋,4
"105.09300,1,25,16777215,1575620128,0,e6d7d8a1,25416409096912896",看什么？,4
"1142.38800,5,25,15138834,1566788224,0,8f284fa2,20785948114550786",前面的，那是艾达王,4
"1189.94600,1,25,16777215,1588394712,0,864c1db8,32113970560630791",淋淋?,4
"1699.39400,1,25,16777215,1548759902,0,864c1db8,11333915268087810",淋淋?,4
"1190.41000,1,25,16777215,1578469667,0,b25d0917,26910388288225284",淋淋？亲爱的你大事不妙,4
"1154.01200,1,25,16777215,1575119020,0,11cb04e6,25153684277559300",这个怪几炮榴弹打死,4
"1698.07400,5,25,16707842,1530592577,0,5f501269,1809004863946752",淋淋～,4
"1193.41400,1,25,16777215,1549993639,0,d66d15ab,11980748658049028",淋淋惹 真素big胆,4
"213.30800,5,25,16777215,1575007627,0,1bfeb006,25095282564792320",三星电视,4
"213.30800,5,25,10197915,1575007622,0,1bfeb006,25095279664955394",三星电视,4
"213.30800,5,25,2236962,1575007617,0,1bfeb006,25095276798672898",三星电视,4
"213.30800,5,25,13369971,1575007611,0,1bfeb006,25095273917710340",三星电视,4
"213.30800,5,25,9033215,1575007605,0,1bfeb006,25095271034650624",三星电视,4
"213.30800,5,25,4351678,1575007600,0,1bfeb006,25095268159979520",三星电视,4
"213.30800,5,25,104601,1575007594,0,1bfeb006,25095265300512768",三星电视,4
"213.30800,5,25,52480,1575007589,0,1bfeb006,25095262431084544",三星电视,4
"213.30800,5,25,10546688,1575007584,0,1bfeb006,25095259581054980",三星电视,4
"213.30800,5,25,16776960,1575007578,0,1bfeb006,25095256706383876",三星电视,4
"213.30800,5,25,16765698,1575007572,0,1bfeb006,25095253821751296",三星电视,4
"213.30800,5,25,16755202,1575007567,0,1bfeb006,25095250951274498",三星电视,4
"213.30800,5,25,16740868,1575007562,0,1bfeb006,25095248079749120",三星电视,4
"213.30800,5,25,16646914,1575007556,0,1bfeb006,25095245180436480",三星电视,4
"881.81300,1,25,16777215,1574765206,0,1745e3e1,24968183919673346",这就是街舞,4
"553.93000,1,25,16777215,1574746943,0,49fb71f9,24958609156734976",连着说了我和我对象的生日 服！,4
"851.48100,5,25,38979,1574667362,0,affadcdc,24916885281177600",多灾多难的左手……,4
"375.46600,1,25,16777215,1570209107,0,7ec49301,22579475982581760",前面的，伊不是姓，欧美那边的全部都是 名·姓,4
"319.87600,1,25,16777215,1598852061,0,9dfa8104,37596633084985351",琳恩,4
"360.48200,1,25,16777215,1574507162,0,3ce7a791,24832894423269376",最好修猎枪,4
"15.02000,4,25,15138834,1574427774,0,e524987b,24791272215543812",量词危机,4
"197.88800,1,25,15138834,1589030043,0,51a89f8d,32447066921238531",前面的，这就是生化危机，只不过生化危机回归了原始的恐怖游戏风格。,4
"1500.06000,1,25,16646914,1565767220,0,a675f02e,20250647655350272",灵车,4
"86.55500,1,25,16777215,1574153316,0,3b31bc84,24647377427628034",网络自动弹幕护体。,4
"1515.14400,1,25,16777215,1584889127,0,cb83a3dc,30276034006351877",灵车独自漂移,4
"57.47800,1,25,16777215,1583510755,0,5cb2b334,29553370127138819",灵车飘逸可太秀了，，,4
"645.12400,1,25,16707842,1527264629,0,1e4b9408,64201570648066",灵车漂移。。。,4
"1431.89700,1,25,16777215,1573793647,0,a8e8d86f,24458807303733252",克兰西虽死   但还是帮了大忙,4
"33.89300,1,25,6830715,1612059987,0,16976792,44521389839351813",灵车漂移hhh,0
"44.69700,5,25,15138834,1585390071,0,f7477e31,30538672918495235",灵车漂移的那个笑死我了,0
"560.31500,5,25,16646914,1579613054,0,3315b810,27509852493840384",前面的，这就是岳父,4
"923.27300,1,25,16777215,1573374228,0,2ee0e9af,24238911084560388",孟美岐丑的一,4
"954.63500,1,25,16777215,1614179519,0,99104a0d,45632635296808967",前面的lisa明明在我怀里OK？？？,4
"648.76900,5,25,14811775,1544500121,0,c22e0c0,9100562820235264",灵车漂移附加技：空气墙,4
