"989.18700,1,25,16777215,1625136483,0,4df9e540,51377240099782663",如果我有了想守住的东西，真正讨厌的东西，也会不言自明吧,1
"1137.96100,1,25,16777215,1625136336,0,e01d7ae2,51377163205083141",谢谢罗翔老师和小苏姐姐！,0
"1120.09900,1,25,16777215,1625136098,0,e9602e1b,51377038148763651",感谢老师,0
"1122.12300,1,25,16777215,1625136084,0,cd82add6,51377030688669699",谢谢老师,0
"1095.04400,1,25,16777215,1625136043,0,dda166b8,51377009564581895",我悟了,0
"182.42000,1,25,16777215,1625134082,0,26c2b838,51375981177864199",罗翔说英文,0
"1118.67200,1,25,16777215,1625133998,0,43a93aee,51375937233092613",泪目谢谢老师,1
"397.35100,1,25,38979,1625133569,0,e482c852,51375712256917507",我是长了刺的史莱姆,3
"674.25800,1,25,16777215,1625133208,0,f6f15b16,51375522992095235",我悟了,0
"96.81900,4,25,15138834,1625133096,0,4b03763b,51375464378269701",别低头，头发会掉,2
"1131.87900,1,25,16777215,1625132020,0,9397abe7,51374900102299655",谢谢老师,0
"1094.89900,1,25,16777215,1625131864,0,8ecc5f3b,51374818177056775",谢谢老师,0
"1115.09000,1,25,6830715,1625131058,0,614bf031,51374396012494853",谢谢老师，,0
"464.80100,5,25,16707842,1625130201,0,a1839e34,51373946230013955",大概学学,2
"1128.89200,1,25,16777215,1625129685,0,949d6792,51373676127322119",谢谢老师,0
"1095.67800,1,25,16777215,1625129225,0,7c86c8a7,51373434960609287",好棒啊,0
"611.60200,1,25,16777215,1625129087,0,949d6792,51373362211979267",这里的智慧是理性对待选择所带来的困境,0
"1119.78100,1,25,16777215,1625129056,0,50fc5ec7,51373346222768135",谢谢老师,0
"813.35300,1,25,16646914,1625128777,0,4e628ca4,51373199628173315",曼德拉,0
"367.99900,1,25,16777215,1625128702,0,70d7b845,51373160318107651",张三,0
"690.05900,1,25,16777215,1625128614,0,50fc5ec7,51373114225328135",悟了,0
"191.69900,1,25,16707842,1625128501,0,70d7b845,51373055248171013",罗翔说英语,0
"1120.73500,1,25,16777215,1625128194,0,ed67db2,51372894326358019",谢谢老师,0
"210.75900,1,25,16777215,1625128054,0,50fc5ec7,51372820943339523",有意思,0
"1143.44300,1,25,16777215,1625128012,0,59ee86b5,51372799002935299",谢谢老师,0
"1121.53400,1,25,16777215,1625127491,0,96065400,51372525649657861",谢谢老师,0
"1083.16800,1,25,16777215,1625127471,0,d00a45e7,51372515082108935",人生最美的时光可能还没有到来，已过的时光里我认为高中最美,0
"1107.65000,1,25,16777215,1625127310,0,9a51da5c,51372430864154627",谢谢老师,0
"8.69900,1,25,16777215,1625127234,0,ea9a8514,51372390665945091",老师好,0
"1120.66700,1,25,16777215,1625127082,0,6624ccff,51372311269343235",谢谢老师,0
"669.73700,1,25,16777215,1625126202,0,b12623c0,51371849683042307",大师我悟了,0
"1109.35100,1,25,15138834,1625125247,0,9e4dcbb,51371349223931907",正真的人生导师，谢谢老师,0
"209.09900,1,25,15138834,1625125169,0,ae61a694,51371308377702405",先做人 后做事,0
"840.17800,1,25,16777215,1625124929,0,b23fdd2f,51371182181056515",修身 齐家,0
"1123.56200,1,25,16777215,1625124923,0,7a5f957b,51371179206770693",谢谢老师,0
"678.57900,1,25,16777215,1625124876,0,5db07919,51371154595643397",我又活了,0
"1121.09800,5,25,16777215,1625124818,0,3509b54d,51371124202143747",谢谢老师,0
"896.56800,5,25,15138834,1625124582,0,3509b54d,51371000272519175",只能快乐一下下,0
"1117.48200,5,25,16777215,1625123487,0,4a48fb54,51370426580860931",谢谢老师,0
"124.90400,1,25,16777215,1625123290,0,9538f013,51370323327582215",韩寒？,2
"103.50800,1,25,16777215,1625123195,0,1b27cf55,51370273427947527",墨镜会不会挡住颜色？？？,2
"256.90300,1,25,16777215,1625122848,0,a537d64f,51370091162894339",是的,0
"351.84800,1,25,16777215,1625122163,0,4c8c8725,51369732368498695",这个女生完全没有话题掌控力、话题延展能力以及互动能力，对比老师太弱了,2
"1133.38700,1,25,16777215,1625122087,0,8f411e33,51369692128346119",谢谢老师,0
"0.00000,1,25,16777215,1625121733,0,3aea02af,51369507012214789",别的女的,2
"1137.44100,1,25,16777215,1625121477,0,618b9d17,51369372315287555",谢谢罗老师！,0
"806.11200,1,25,16777215,1625121116,0,25395f2f,51369183209848839",对于可控的事情，要保持谨慎；对于不可控的事情，要保持乐观~,0
"69.89900,1,25,16777215,1625121091,0,dca61ad1,51369170157699077",弹幕怎么不会动,3
"668.07700,1,25,16777215,1625120249,0,c2a2a488,51368728613879813",卧槽,2
"1124.87800,1,25,16777215,1625119986,0,bad72375,51368590875557957",谢谢老师,0
"43.07400,1,25,16777215,1625119883,0,b91c2ef9,51368536993955843",罗翔老师好,0
"1110.72000,1,25,16777215,1625119404,0,ca4dbff5,51368285674930183",谢谢老师,0
"678.93900,1,25,16777215,1625119396,0,d33d1445,51368281593348099",谢谢老师,0
"678.93900,1,25,16777215,1625119389,0,d33d1445,51368277620817925",哭了,1
"677.53900,1,25,16777215,1625118031,0,319133de,51367566011006981",我迷茫了,1
"1143.99000,1,25,16777215,1625117720,0,479e96d,51367402952720391",谢谢老师,0
"367.39900,1,25,8700107,1625116980,0,50434b05,51367014992183303",我虚了,1
"1121.54700,1,25,16777215,1625116979,0,6385c63e,51367014433816581",谢谢老师,0
"1122.19500,1,25,16777215,1625116605,0,e3de5c2a,51366818359541767",谢谢老师,0
"1115.86000,1,25,16777215,1625116448,0,24f23742,51366736051568645",谢谢老师,0
"1109.83500,1,25,16777215,1625116193,0,75585fa4,51366602343972869",谢谢老师,0
"1095.95500,1,25,16777215,1625116172,0,75585fa4,51366591301943303", 悟了,0
"666.27300,1,25,16777215,1625115906,0,4f3f27da,51366451717079047",我悟了,0
"1127.83900,1,25,16777215,1625115905,0,e93d7dcc,51366450967871495",谢谢老师！！！！,0
"1124.73900,1,25,16777215,1625115887,0,e93d7dcc,51366441822715909",谢谢老师！！！！谢谢老师！！！！！,0
"326.79900,1,25,16777215,1625115729,0,4c416f44,51366358728310787",罗老师是真把自己看得透透的了，拉出来说了,0
"356.43300,1,25,16777215,1625115588,0,4f3f27da,51366284767002631",老师，我悟了,0
"1128.67000,1,25,16777215,1625115403,0,b510e644,51366187776868357",谢谢老师,0
"599.81900,1,25,16777215,1625115275,0,62f5700f,51366121099493383",进击的巨人~无悔的选择,0
"672.40400,1,25,16777215,1625115236,0,f1cc6e78,51366100563656709",大师我悟了,0
"255.43900,1,25,16777215,1625114906,0,62f5700f,51365927571161091",小丑竟是我自己,3
"634.75000,1,25,16777215,1625114905,0,b510e644,51365926863896579",一直都明白，但就是改不了,1
"621.85900,1,25,15138834,1625114814,0,5893d2f9,51365879392239619",我悟了,0
"1114.26200,1,25,16777215,1625114745,0,8636e09,51365843051741189",谢谢老师,0
"1121.42500,1,25,16777215,1625114292,0,14e29c4e,51365605385699335",谢谢老师,0
"885.26800,5,25,15138834,1625114042,0,51158e4c,51365474381856773",无情的提问机器,2
"552.79000,1,25,16777215,1625113927,0,95d26503,51365414100795395",1,2
"1141.14200,1,25,16777215,1625113709,0,65f54a1c,51365299832225795",谢谢老师,0
"1125.93600,1,25,16777215,1625113690,0,d9c1d938,51365290186899459",谢谢老师,0
"1102.21200,1,25,16777215,1625113475,0,35bb44b3,51365177306120261",谢谢老师，我悟了,0
"606.78600,1,25,16777215,1625113171,0,29771ee6,51365017986007045",什么都说了又好像什么都没说,2
"1137.44600,1,25,16777215,1625112853,0,c213ebbc,51364850873925635",谢谢老师,0
"1121.98900,1,25,16777215,1625112537,0,ad5033e0,51364685262356487",谢谢老师,0
"1114.40700,1,25,16777215,1625112396,0,1ce5d014,51364611323068423",谢谢老师,0
"1119.75500,1,25,16777215,1625112321,0,93635a94,51364572290875399",谢谢老师,0
"669.54700,1,25,16777215,1625111944,0,1ce5d014,51364374678339591",我悟了,0
"1116.18100,1,25,16777215,1625111930,0,6a962610,51364367213527045",谢谢老师,0
"596.31900,1,25,16777215,1625111802,0,1ce5d014,51364300075302917",我悟了,0
"1126.81900,1,25,16777215,1625111057,0,9e5e9f56,51363909379555333",谢谢老师,0
"869.43200,1,25,16777215,1625110761,0,60c5dcc9,51363754244833287",谢谢老师,0
"868.43200,1,25,16777215,1625110752,0,60c5dcc9,51363749635293189",谢谢老师,0
"867.55200,1,25,16777215,1625110740,0,60c5dcc9,51363743434014791",谢谢老师,0
"820.41400,1,25,16777215,1625110624,0,7442fca6,51363682433105923",我现在只想好好赚钱把两个孩子培养成才,0
"1115.93500,1,25,16777215,1625110227,0,a57cc66c,51363474305974279",谢谢老师,0
"52.62700,1,25,16777215,1625109906,0,7442fca6,51363306230775815",在下张三。我第一个不服,0
"1123.85900,1,25,16777215,1625109786,0,dc0b29cd,51363243069800453",谢谢老师,0
"1123.50800,1,25,16777215,1625109330,0,ef678713,51363003849768965",永远不要把视野封闭了,1
"766.11900,1,25,16777215,1625108842,0,ef678713,51362748332244997",人生嘛，生活嘛,1
"581.22800,1,25,16777215,1625108657,0,ef678713,51362651184824325",又变回老师,0
"569.85700,1,25,16777215,1625108646,0,ef678713,51362645194309635",说好的当学生,0
"310.93900,1,25,16777215,1625108398,0,45f6f33d,51362515342327815",虚空行者,0
"1109.45700,1,25,16777215,1625108256,0,19937747,51362441099476995",谢谢老师！,0
"1100.19800,1,25,16777215,1625108238,0,19937747,51362431728353287",悟了,0
"276.69700,1,25,16777215,1625108073,0,ef678713,51362345259630595",罗翔说哲学,0
"199.98500,1,25,16777215,1625107997,0,ef678713,51362305016332293",受教了,0
"179.36400,1,25,16777215,1625107976,0,ef678713,51362294201843717",上课了,0
"366.13900,1,25,16777215,1625107295,0,1230f1dc,51361936974544903",相比法律，更喜欢看罗翔的哲学观,0
"1120.42200,1,25,16777215,1625105425,0,b11dc621,51360956813410309",谢谢老师,0
"505.50500,1,25,16777215,1625105372,0,18bf4788,51360928949600259",虽然说大学是国外引进的概念，但是在用英文的组合词理解之外有没有赋予我们自己的内涵呢,2
"137.73900,1,25,15138834,1625105243,0,e768f539,51360861376741383",只要出了学校都会变成自己最讨厌的人,1
"793.57500,1,25,16777215,1625105186,0,620c3413,51360831412109315",用魔法打败魔法,0
"93.91000,1,25,16777215,1625104295,0,620c3413,51360364448186373",虽然很复杂，但还是一笔带过了:),0
"910.47800,1,25,16777215,1625103560,0,4c6490f9,51359978694901767",那需要主持人当绿叶嘛,2
"1144.74500,1,25,16777215,1625102939,0,da170b88,51359653421907973",谢谢老师,0
"1139.71000,1,25,16777215,1625102926,0,da170b88,51359646453596165",谢谢老师,0
"1124.91400,1,25,16777215,1625101422,0,1de4cb4e,51358857982640131",谢谢老师,0
"1119.97900,1,25,16777215,1625098842,0,24ed5f,51357505465352195",谢谢老师,0
"361.09900,1,25,15138834,1625098348,0,346e4695,51357246534713351",罗三虚,0
"668.64900,1,25,16777215,1625098269,0,89f84b95,51357204670840835",绝了,0
"186.35500,1,25,16777215,1625095709,0,27a7b281,51355862465249287",我懵了，罗老师把我整不会了,1
"1128.76600,1,25,16777215,1625083755,0,31bd5a9,51349595577909255",谢谢老师,0
"4.41900,1,25,16777215,1625080257,0,3ef35d35,51347761306533893",老师好,0
"1091.55200,1,25,16777215,1625077233,0,255c85ea,51346175863291909",明天才是,0
"307.51800,1,25,16777215,1625076523,0,fc7745b,51345803562713091",老师？？？？？？？？？？还玩不玩？？？,3
"556.50500,1,25,16777215,1625076069,0,acf7a6a4,51345565422190597",bgm是最终幻想10的,0
"1120.21700,5,25,15138834,1625075002,0,52fd1249,51345006425800711",谢谢老师,0
"1141.63900,1,25,16777215,1625074118,0,276ca8fb,51344542837768197",谢谢老师,0
"343.02500,5,25,15138834,1625073299,0,52fd1249,51344113262919685",她不是主持人，她是up主,2
"1116.18000,1,25,16777215,1625073206,0,2c8de2f8,51344064422871045",谢谢老师,0
"1144.88600,1,25,16777215,1625072810,0,c46cf02e,51343857171300355",谢谢老师！,0
"741.85900,1,25,16777215,1625072699,0,3ec054a6,51343798746742789",大师,0
"1120.93900,1,25,16777215,1625072497,0,a1964538,51343692804915205",谢谢老师,0
"1121.72500,1,25,16777215,1625071952,0,d398c152,51343407270854661",谢谢老师,0
"1111.56900,1,25,16777215,1625071459,0,912bc01c,51343148652691463",谢谢老师,0
"711.52900,1,25,16777215,1625070757,0,debf4816,51342780776579077",悟到了我也开始秃了,1
"1130.13900,1,25,16777215,1625070525,0,8e9b4981,51342659008593925",谢谢老师,0
"1130.13900,1,25,16777215,1625070518,0,8e9b4981,51342655216418883",谢谢老师,0
"940.49400,1,25,16777215,1625069273,0,2fcfdc00,51342002851676167",我觉得并不能否认短暂的快乐也是快乐。,0
"1116.91300,1,25,16777215,1625068581,0,5a6158d0,51341639792197639",谢谢老师,0
"18.82700,1,25,16777215,1625068489,0,5d0c5ee2,51341591579197447",新皮肤,0
"49.93900,1,25,16777215,1625068372,0,72c11302,51341530132643845",妹子好漂亮,0
"532.62700,1,25,16777215,1625067966,0,9a41e9d6,51341317142740997",哲学,0
"923.14800,1,25,16777215,1625067755,0,d094c3,51341206629646339",灭,2
"1123.23500,1,25,16777215,1625067385,0,3c464772,51341012548190211",谢谢老师,0
"1117.01900,1,25,16777215,1625067253,0,56376ca5,51340943503130631",谢谢老师,0
"855.40800,1,25,16777215,1625067248,0,3ab1f6f7,51340941101367301",满分作文,0
"143.12600,1,25,16777215,1625066755,0,a598801d,51340682272440327",谦恭是自信者带着自卑的面具登场,0
"670.91900,1,25,16777215,1625066736,0,7266661d,51340672383844355",我悟了,0
"4.93900,1,25,16777215,1625066608,0,437cb3a,51340605331079173",当然了呀,0
"1100.31900,1,25,16777215,1625066607,0,fd2dea14,51340605067362309",眼泪都要出来了！,1
"1134.88900,1,25,16777215,1625066429,0,c801366,51340511348260869",谢谢老师,0
"1100.76100,5,25,15138834,1625066388,0,3742e49d,51340490135568389",一番问答多次旁征博引，文化素养太高,0
"870.49200,1,25,16777215,1625066225,0,fd2dea14,51340404368867333",谢谢老师！,0
"1135.25400,1,25,16777215,1625066161,0,b5b9536a,51340371223379975",谢谢老师,0
"773.13400,1,25,16777215,1625066049,0,fd2dea14,51340312557125639",接受普通的自己,0
"740.49700,1,25,16777215,1625066017,0,fd2dea14,51340295446986759",平凡中见真章,0
"674.35200,1,25,16777215,1625065951,0,fd2dea14,51340260764286979",我悟了,0
"1125.95300,1,25,16777215,1625065774,0,30962955,51340168369537029",谢谢老师,0
"1122.45900,1,25,16777215,1625065633,0,d4c4172f,51340094279254019",谢谢老师,0
"128.74400,1,25,16777215,1625065557,0,f8b74f3a,51340054435463175",小姐姐好漂亮,0
"973.36800,1,25,15138834,1625065419,0,aec5248a,51339982247821315", 她只是个记者，深入展开不是目的,2
"1121.97900,1,25,16777215,1625065183,0,64583c13,51339858080169991",谢谢老师,0
"1118.01900,1,25,16777215,1625065173,0,64583c13,51339852899155971",谢谢老板,0
"1096.64100,1,25,16777215,1625064973,0,3872898f,51339748088217607",我悟了,0
"684.89000,1,25,16777215,1625064904,0,1a764c47,51339711896092679",同时也是心学大师啊，佩服,0
"418.77300,1,25,16777215,1625064428,0,aec5248a,51339462640664581",天气放晴了,0
"756.18300,1,25,16777215,1625064288,0,6a5058df,51339389263937543",懂王的话？,2
"1117.85200,1,25,16777215,1625064240,0,1f7284bb,51339364002693125",谢谢老师,0
"37.09900,1,25,16777215,1625064138,0,5f4874cf,51339310488092743",您,0
"1103.14700,1,25,16777215,1625064090,0,3efd625a,51339285009268743",谢谢老师,0
"455.70800,1,25,16777215,1625064054,0,187e28d6,51339266574254085",+,3
"1117.97900,1,25,16777215,1625063940,0,875b8250,51339206854180871",谢谢老师,0
"1067.56000,1,25,16777215,1625063870,0,ba31c40d,51339169720958983",读了很多很多书,0
"1049.16400,1,25,16777215,1625063851,0,ba31c40d,51339160131731463",老师是在是太厉害了,0
"374.56900,1,25,16777215,1625063373,0,de62a89f,51338909513678851",是什么让你们觉得，自己听懂了，而这个清华硕士没听懂的,2
"1121.62800,1,25,16777215,1625063303,0,a0e4f63f,51338872504188931",谢谢老师！,0
"26.95900,1,25,16777215,1625063021,0,b37843b6,51338724574232581",聪明人,0
"1125.40800,1,25,16777215,1625062996,0,f72b1b17,51338711911628805",谢谢老师,0
"533.92200,1,25,16777215,1625062392,0,f16828e1,51338395123187715",期待是美好的,0
"583.06200,1,25,15138834,1625062335,0,d7a50c47,51338365171662851",未选择的路,1
"827.10500,1,25,16777215,1625062100,0,7d17f29d,51338241955069955",曼德拉说过？,2
"1071.04100,1,25,16777215,1625061890,0,134de941,51338131635961863",未闻花名？？,1
"1133.09900,1,25,16777215,1625060724,0,bc556556,51337520604512259",谢谢老师,0
"1000.05400,1,25,16777215,1625060559,0,cfb04e73,51337433842712583",我遗忘了我的梦想,1
"433.38700,5,25,16707842,1625060421,0,d847bef1,51337361393975303",一副不屑的表情,2
"1103.59400,1,25,16777215,1625060285,0,c1b9bee9,51337290230267909",谢谢老师,0
"1093.43900,1,25,16777215,1625060269,0,c1b9bee9,51337282126348291",对！,0
"1113.28100,1,25,16777215,1625060231,0,927a5da,51337261950697475",谢谢老师,0
"1127.05800,1,25,16777215,1625060101,0,993e30b9,51337193777528839",谢谢老师,0
"146.60600,1,25,16777215,1625060040,0,e9bcb1c5,51337162053386247",因为千杯不倒,0
"579.43100,1,25,16777215,1625059944,0,40e514f7,51337111367843843",那我至少经历过更多了,1
"865.74200,1,25,16777215,1625059792,0,9b58863c,51337031817101317",哇 我悟了,0
"621.58400,1,25,16777215,1625059728,0,927a5da,51336998303039559",我悟了,0
"104.01900,1,25,16777215,1625058764,0,75a765fe,51336492984827909",名字写的是罗三吗？,2
"493.96300,1,25,16777215,1625057787,0,abbee55,51335980748636165",college,1
"333.25900,1,25,16777215,1625057711,0,370f1fba,51335940647944195",喂喂喂，n,0
"348.01400,1,25,16777215,1625057684,0,fc50e7ca,51335926560849923",虚晃一枪,3
"720.35900,1,25,16777215,1625055214,0,a3e84502,51334631533314053",对对对，基础真的是！！！,0
"6.21800,1,25,16777215,1625055032,0,bae3e65e,51334536410693637",真的快乐,0
"1110.38100,1,25,16777215,1625054635,0,bf2dfc5d,51334328040816645",打败心中的张三,0
"1122.43700,1,25,16777215,1625054529,0,147daa9f,51334272764608515",谢谢老师,0
"355.03500,1,25,16777215,1625054156,0,84d4eac1,51334076825600007",我肾虚,1
"1124.68300,1,25,16777215,1625053970,0,958c334c,51333979338964997",谢谢老师,0
"370.41500,1,25,16777215,1625053929,0,e5b5e2b6,51333957916557317",菱角,0
"806.58400,1,25,16777215,1625053395,0,822f2a00,51333677720797187",悟了,0
"758.32000,1,25,16777215,1625053057,0,91df028,51333500498345991",也许这就是人生，哈哈哈哈哈,0
"787.83900,1,25,15138834,1625053048,0,a4fa5f29,51333496103239683",领域展开,0
"27.55900,1,25,16777215,1625053027,0,d12d88ea,51333484964741123",我变秃了，也变强了,1
"1126.80300,1,25,16777215,1625052906,0,271b6ead,51333421765492741",谢谢老师,0
"41.77200,1,25,16777215,1625052603,0,22dc23e5,51333262548664323",可能只是短暂。但还是快乐,0
"1126.48400,1,25,16777215,1625052526,0,582e8e8f,51333222545489927",谢谢老师,0
"1136.51600,1,25,16777215,1625052361,0,5e0a750,51333136091971591",谢谢来说,0
"1126.09000,1,25,16777215,1625052253,0,7d8eac78,51333079371350021",谢谢老师,0
"1129.95500,1,25,16777215,1625052252,0,baaa46,51333078461710339",谢谢老师,0
"88.27500,1,25,16777215,1625052011,0,36c52b28,51332952197955591",就挺秃然的,1
"8.49900,1,25,16777215,1625051741,0,a83508d5,51332810751868935",双厨狂喜,0
"687.21900,1,25,16777215,1625051737,0,baaa46,51332808680931335",精僻啊,2
"646.60200,5,25,16765698,1625051710,0,fcd54c29,51332794610614275",他又笑了,0
"935.50400,1,25,16777215,1625051697,0,25afd5e4,51332787954253829",这是多大阅读量,3
"582.08600,5,25,16765698,1625051632,0,fcd54c29,51332753657954309",他笑了,0
"1120.29000,1,25,16777215,1625051319,0,39202087,51332589384368133",谢谢老师,0
"174.02300,1,25,16777215,1625051140,0,2324c128,51332495814688773",是变色眼镜,2
"180.36500,1,25,16777215,1625050945,0,f65e74a1,51332393612083207",我悟了,0
"1122.18700,1,25,16777215,1625050744,0,67556b5b,51332288128483333",谢谢老师,0
"638.62300,1,25,16777215,1625050605,0,33578ba3,51332215311695875",知道自己喜欢什么，依然随波逐流,2
"1122.03700,1,25,16777215,1625050259,0,7fc5667,51332033999798277",谢谢老师,0
"1016.05900,5,25,16777215,1625050075,0,702648ca,51331937511931907",人类的赞歌是勇气的赞歌，人类的伟大是勇气的伟大,0
"510.33200,1,25,16777215,1625049827,0,b5c05c83,51331807047581701",什么unity啊，我喜欢ue4,0
"10.09900,1,25,8700107,1625049596,0,6788177c,51331686123175943", 双厨狂喜,0
"1128.37900,5,25,15138834,1625049505,0,214b8850,51331638544039939",谢谢老师,0
"475.77500,1,25,16777215,1625049418,0,ad62bf8c,51331593138601987",college哭了,1
"1120.42500,1,25,16777215,1625049136,0,3acf8a93,51331444919762947",谢谢老师,0
"1137.13800,4,25,16646914,1625048625,0,b4f17caa,51331176921563139",谢谢老师,0
"1125.91300,1,25,16646914,1625048613,0,b4f17caa,51331171036954627",谢谢老师,0
"639.90100,1,25,16777215,1625048145,0,5c88b6b9,51330925674364931",是的呀,3
"684.60300,1,25,16777215,1625047441,0,58c6cf6f,51330556198125571",泪目,1
"580.27800,1,25,16777215,1625046498,0,53697142,51330062173601795",wow洗天赋咯,2
"635.96500,1,25,16777215,1625046345,0,5b2113e6,51329981568516101",卷不动了,1
"649.27500,1,25,14811775,1625044710,0,93f6c30d,51329124439425031",轻薄桃花逐水流,1
"166.41800,1,25,16777215,1625044475,0,b6d1f4d8,51329001425731589",反客为主,2
"667.95600,1,25,16777215,1625044421,0,bf04e1c9,51328973213270021",！！！,0
"682.23000,1,25,16777215,1625044311,0,aa05906b,51328915200278535",我悟到了,0
"1141.60900,1,25,16777215,1625044163,0,47fea626,51328837723095043",谢谢老师,0
"1141.50700,1,25,16777215,1625044022,0,b270ec28,51328764027600901",谢谢老师,0
"1131.13500,1,25,16777215,1625043636,0,90e9ab1b,51328561296441347",谢谢老师,0
"11.22900,1,25,16777215,1625043014,0,fbdf9114,51328235347116039",能,0
"161.79800,1,25,16777215,1625042506,0,60c1f177,51327968940654597",反转卡,1
"1110.98700,1,25,16777215,1625042306,0,345a8feb,51327864295391239",如何成为一名梁上君子,0
"1101.87200,1,25,16777215,1625042285,0,345a8feb,51327852924108807",不能,1
"1116.42200,1,25,16777215,1625041524,0,6f5acc65,51327454067294213",谢谢老师,0
"1121.78100,1,25,16777215,1625041382,0,b6d9fa82,51327379654049861",谢谢老师,0
"50.68600,1,25,16777215,1625040686,0,345a8feb,51327015058931719",嗯哼,0
"1120.60400,1,25,16777215,1625040270,0,1419e69a,51326796810944583",谢谢老师,0
"1124.24900,1,25,16777215,1625039726,0,b2865475,51326511278456839",谢谢老师,0
"1127.74900,1,25,16777215,1625039394,0,485d72f6,51326337305018371",谢谢老师,0
"252.95100,1,25,16777215,1625039303,0,b6d9fa82,51326289591140355",我悟了,0
"682.01100,1,25,16777215,1625038675,0,9346df6b,51325960350334981",大师啊,0
"676.18400,1,25,16777215,1625038667,0,9346df6b,51325956368891909",我悟了,0
"1139.30600,4,25,4351678,1625038080,0,4d3c82e8,51325648516939781",谢谢老师,0
"373.73700,1,25,16777215,1625037574,0,f5958329,51325383232978951",老折中,2
"139.24100,1,25,16777215,1625037331,0,f5958329,51325255807401991",你不是，张三是,2
"354.03000,4,25,16777215,1625036781,0,4d3c82e8,51324967279132743",虚化，半虚，内虚,1
"1115.11000,1,25,16777215,1625036180,0,548981c6,51324652187811847",谢谢老师,0
"981.28700,1,25,16777215,1625036020,0,548981c6,51324568255594501",good,0
"932.99800,1,25,16777215,1625035968,0,548981c6,51324541041901575",苏苏好好看,0
"699.63800,1,25,16777215,1625035895,0,548981c6,51324502783557639",悟了,0
"677.24500,1,25,16777215,1625035870,0,548981c6,51324489701523463",绝,0
"173.19100,1,25,16777215,1625035815,0,548981c6,51324461173440515",秃了。。,1
"153.46600,1,25,16777215,1625035795,0,548981c6,51324450502082567",秃了,1
"135.50600,1,25,16777215,1625035733,0,548981c6,51324418277244935",罗老师你脑袋好秃然。。,2
"620.06500,1,25,16777215,1625035514,0,616b4201,51324303079112711",是我现在的状态啦 但要如何去获得这种智慧去改善呢,0
"620.06500,1,25,16777215,1625035493,0,616b4201,51324292392026119",是我现在的转亚太,0
"620.06500,1,25,16777215,1625035486,0,616b4201,51324288638124039",shiwodiana,0
"127.63900,1,25,16777215,1625035252,0,c6b1aede,51324165662179335",前面看不到头顶的，你找姚明来,2
"1113.62300,1,25,16777215,1625035125,0,44a9ad79,51324099082321925",最美是当下的每一天~！！！！！！！！！,0
"89.15200,1,25,16777215,1625033486,0,b560901d,51323239764852743",你怎么秃了？,2
"1119.45500,1,25,16777215,1625033364,0,52ddd56a,51323175817445381",谢谢老师,0
"1120.46800,1,25,16777215,1625032988,0,b986f98c,51322978661564423",谢谢老师,0
"775.59100,1,25,16777215,1625032689,0,226082ff,51322822001164293",格格不入,0
"1128.94500,5,25,16646914,1625032629,0,2171e0f9,51322790701694979",谢谢老师,0
"1136.76700,1,25,16777215,1625031799,0,8042b5be,51322355267403779",谢谢老师,0
"351.93100,1,25,16777215,1625031477,0,f4b03659,51322186640654339",存在主义,2
"1131.27300,1,25,16777215,1625031409,0,1f541ef3,51322151205076999",谢谢老师！,0
"661.64500,1,25,16777215,1625031142,0,ae93855f,51322011201830919",...,0
"378.61300,1,25,16777215,1625030859,0,ae93855f,51321862802636805",太难了,1
"685.78400,1,25,16777215,1625030742,0,c096be91,51321801523331077",醍醐灌顶,0
"22.63800,1,25,16777215,1625030503,0,ae93855f,51321676175507463",是的,0
"87.43500,1,25,16777215,1625030214,0,d4f23cc7,51321524465958917",会,0
"35.33000,1,25,16777215,1625030158,0,b914831e,51321494885629955",罗老师今天跟黄猿有点点像，都是大佬,0
"1115.17900,1,25,16777215,1625030106,0,398fc7f9,51321467749531651",谢谢老师,0
"669.29900,1,25,16777215,1625029655,0,398fc7f9,51321231383724035",我悟了,0
"1138.79900,1,25,16777215,1625029516,0,dc1f83c0,51321158447398917",谢谢老师,0
"1137.44800,1,25,16777215,1625029488,0,400ab5fe,51321144046256131",谢谢老师,0
"1137.66700,1,25,16777215,1625028607,0,8e9520b8,51320681810362375",谢谢罗老师,0
"351.46100,1,25,16777215,1625028490,0,dfde9be9,51320620625952771",厚大哲学,0
"937.54700,1,25,16777215,1625028403,0,8e9520b8,51320575011323911",感同身受,0
"879.34700,1,25,16777215,1625028333,0,8e9520b8,51320538436468743",和自己比，这句话我真的收益，谢谢罗老师,0
"578.13900,1,25,16777215,1625028315,0,21b76a70,51320529004003331",罗老师在发光,0
"1117.67300,1,25,16777215,1625027533,0,39fc235a,51320119104634887",谢谢老师,0
"55.41800,1,25,16777215,1625027351,0,28b7f1de,51320023509106691",头发又越来越少了,1
"21.98300,1,25,16777215,1625027316,0,28b7f1de,51320005206736903",我发现了什么,3
"1123.94400,1,25,16777215,1625027304,0,c313089a,51319998994972677",666,0
"952.36300,4,25,52480,1625027230,0,3531dbb7,51319960201330693",恒久的努力,0
"1124.81800,1,25,16777215,1625027112,0,d95687ad,51319897966772231",谢谢老师,0
"749.77200,4,25,52480,1625027095,0,3531dbb7,51319889390469125",我又悟了,0
"860.72100,1,25,16777215,1625026805,0,18fc7576,51319737272500227",太对了,0
"1101.27600,1,25,16777215,1625026790,0,effc1b7f,51319729419714567",感谢老师！,0
"1117.47100,1,25,16777215,1625026743,0,66291f29,51319704874123269",谢谢老师,0
