"262.19200,5,25,16777215,1612503534,0,2bc25a8f,44753936528179207",这投影让我想起了某解谜游戏,4
"696.92900,1,25,16777215,1611899890,0,a3089644,44437453284573191",啊啊啊啊啊啊啊啊帅哥美女抱紧我！！！！！！！,4
"644.80400,1,25,16777215,1561218705,0,61817666,17865916229353472",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"642.83400,1,25,16646914,1592897845,0,1b4af9dc,34474908715581443",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1135.04300,1,25,15138834,1586943106,0,65ba7310,31352910588674053",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"440.43100,1,25,16777215,1612459544,0,23eaeba8,44730873165119495",没事洗个手,4
"272.73000,1,25,15138834,1586010944,0,b631f27c,30864189296738311",啊啊啊啊啊啊啊啊我要被吓死了快跑啊啊啊啊,3
"1611.54600,1,25,16777215,1586838430,0,62b4d77d,31298030578171911",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"256.03100,1,25,16777215,1612430170,0,8d648491,44715472687464455",这个游戏叫《找女朋友-岳父的爱》,4
"187.96200,1,25,16777215,1612429981,0,8d648491,44715373516816387",去安全屋,4
"147.83900,1,25,16777215,1612429921,0,8d648491,44715341937377287",你的dad要来找你了,4
"2019.76800,1,25,16777215,1614779066,0,ebc09bb,45946970682425351",啊啊啊啊啊啊啊保护我啊啊啊啊啊啊,3
"913.09000,1,25,16777215,1612428187,0,300a7632,44714432775847941",看C菌都不砍箱子真的好难受,4
"129.21200,1,25,16777215,1612426069,0,82867919,44713322614358021",这个左手还能用  也是牛皮,4
"508.66100,1,25,16777215,1612408423,0,c1885dd,44704070868926471",那个门如何开,4
"67.59800,5,25,8700107,1564057485,0,cdbdbe81,19354254408941570",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"751.58200,1,25,16777215,1605189444,0,68bb4964,40919246706311175",啊啊啊啊啊啊啊哈哈哈哈,0
"735.02600,1,25,16777215,1612358922,0,edb85fe5,44678118252216323",这里用加强子弹一下一个,4
"85.31300,5,25,15138834,1612356802,0,6ffe1cf9,44677006426112003",大戰之前必有什麼？,4
"97.11300,1,25,13369971,1563331763,0,73ec72d1,18973766935117826",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1783.56200,5,25,15138834,1533175939,0,6d52aac7,3163430442762240",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1359.28700,1,25,16777215,1586224569,0,d66ca89a,30976190655234053",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊2,3
"948.18500,5,25,16646914,1612329423,0,e8dd8232,44662652303048707",岳父该换个眼镜了,4
"1706.71300,1,25,16777215,1619938393,0,75406439,48651943964311555",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1474.57600,5,25,16707842,1531766901,0,66921665,2424688470392832",啊啊啊啊啊啊啊好萌,0
"839.58300,5,25,16646914,1612329315,0,e8dd8232,44662595364847623",众所周知，生化7是个回合制游戏,4
"667.51100,1,25,16777215,1586336231,0,2370f46,31034733549846535",啊啊啊啊啊啊啊护眼,4
"1125.27300,1,25,16777215,1596938994,0,6b78d4c0,36593634852208645",啊啊啊啊啊啊哈哈哈哈哈哈哈,0
"1941.16900,4,25,16765698,1612671480,0,ac9aab94,44841988516216837",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1941.16900,5,25,16765698,1612671462,0,ac9aab94,44841978947436551",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"399.17800,1,25,16777215,1612313377,0,3909ae0a,44654239526944773",生化危机你不打还叫什么生化危机,4
"393.93800,1,25,16777215,1612313348,0,3909ae0a,44654224372400131",你会不会玩,4
"840.07500,1,25,16777215,1612599107,0,ba271165,44804044262211591",啊啊啊啊啊啊哈哈哈哈哈哈哈哈我去,0
"546.59700,5,25,16646914,1596153102,0,e3d6de53,36181601031815171",啊啊啊啊啊二爷新月丫头！！！！,4
"2086.29500,1,25,16777215,1611923503,0,6237ba56,44449833150316551",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"149.03800,5,25,15138834,1612271050,0,8d445fb9,44632047724003331",前方核能,4
"749.99900,1,25,16777215,1613188531,0,ba271165,45113071992569859",啊啊啊啊啊哈哈哈哈哈哈哈,0
"2057.16800,1,25,16777215,1592725455,0,e0b15da0,34384527147663363",啊啊啊啊啊护眼,4
"2332.47800,1,25,16777215,1532626580,0,a69d1184,2875407884877828",啊啊啊啊啊撒花,0
"30.45600,5,25,15138834,1586150162,0,b631f27c,30937179541733383",啊啊啊啊啊佐伊小姐姐啊,4
"1746.57900,1,25,16777215,1611493094,0,d6cb6334,44224174960410627",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"267.91500,1,25,16777215,1612253384,0,7b281788,44622785569882115",在这刷武汉加油的有毛病吧,2
"1805.89600,1,25,16777215,1595141000,0,df4e7eb2,35650968494800903",啊啊啊啊嗷嗷嗷嗷蜀道之难，难于上青天。,4
"1957.35400,1,25,16777215,1613101228,0,d7c50ea9,45067300213096451",啊啊啊啊這個手我愛了,4
"1211.93000,1,25,16777215,1612229202,0,e72ff054,44610107389509635",后面还要活,4
"1299.37300,1,25,16777215,1590486160,0,8a5decbe,33210491585691655",啊啊啊抱紧mafu,4
"1756.52100,1,25,16777215,1596865048,0,845ce10a,36554866093981699",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1724.62300,1,25,15138834,1596858319,0,ea0627cf,36551337969713159",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1706.82300,1,25,16777215,1597369702,0,fc9465b1,36819449737641987",啊啊啊哈哈啊啊啊啊啊啊啊,0
"883.14200,1,25,16777215,1612176380,0,baebed81,44582413693091843",孩子你黑化了,4
"803.02800,1,25,16777215,1612175927,0,baebed81,44582176228376581",杀猪般的叫声,4
"301.93300,1,25,16777215,1612175404,0,baebed81,44581901909884999",发出geigeigei的怪笑,4
"652.71700,1,25,16777215,1579873856,0,b53177a9,27646587785707522",啊啊啊好可爱,0
"2011.86600,1,25,16777215,1595683832,0,bb9b45a,35935568741269507",啊啊啊护眼护眼护眼护眼护眼护眼护眼,4
"1815.92000,1,25,16777215,1613383580,0,2493c0b1,45215334191857671",啊啊啊老婆,0
"474.18000,5,25,13369971,1612173086,0,26aef209,44580686258503683",找狗头保命（doge,4
"800.62600,5,25,15138834,1598231532,0,e6ac1bc2,37271296835846149",啊啊啊卢卡斯小天使来了,0
"1997.69600,1,25,16777215,1595866158,0,2e36e872,36031159852859397",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1744.36200,1,25,16777215,1592012895,0,727a9549,34010940303736839",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"13.73100,1,25,16777215,1609082134,0,26bde146,42960137459073027",啊啊啊新年好,4
"192.99000,5,25,13369971,1612172683,0,26aef209,44580475232059399",边打边跑,4
"1252.20100,1,25,16777215,1563472520,0,2b7a1985,19047564295798786",啊啊哈哈哈哈哈哈哈哈哈哈啊哈哈哈啊哈哈,0
"2.73000,5,25,13369971,1612172419,0,26aef209,44580336589864967",几秒不见，甚是想念,4
"2.73000,4,25,13369971,1612172392,0,26aef209,44580322460827651",几秒不见，甚是想念,4
"2024.99400,1,25,16777215,1592375282,0,b35062a3,34200935670480901",啊哈,4
"1518.52200,1,25,16777215,1603023660,0,890c26aa,39783752084750341",啊哈,4
"1128.55200,1,25,16777215,1612107509,0,a30f3e2d,44546305265500167",酸萝卜不吃,4
"1502.02900,1,25,16777215,1586424727,0,829f686b,31081130939121669",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"288.59500,1,25,6830715,1561905329,0,b3e1b536,18225904857120768",啊哈,4
"845.92900,1,25,16777215,1612096502,0,4fd799a8,44540534696443907",丧心病狂,1
"280.68400,1,25,16777215,1612095918,0,4fd799a8,44540228248010759",狗头,4
"670.03000,1,25,16777215,1612092450,0,6aa92252,44538409916563461",那些说不要叫说吵的再无能狂怒些什么啊,2
"557.77100,1,25,16777215,1597131288,0,c5f8c3a2,36694452350746631",啊哈！,4
"834.07700,1,25,16777215,1612078121,0,45c886f8,44530897763434499",高校游戏,4
"557.62300,5,25,104601,1595746359,0,f407c5a6,35968350693097475",啊哈！,4
"34.85100,1,25,16646914,1586852075,0,3bee7478,31305184398278663",啊哈哈,4
"623.75300,1,18,15138834,1597740913,0,9159ed61,37014071553818627",啊哈哈,4
"690.31400,1,25,16777215,1612020988,0,7dd47edd,44500943535341571",所以是有什么病毒把人变成这个样子了,4
"1305.33500,1,25,16777215,1593703923,0,8dced41f,34897526085124099",啊哈哈~,4
"500.53100,5,25,15138834,1612008344,0,99287721,44494314421616647",三个古钱币开客厅笼子里拿蝎子钥匙（狗头）,4
"1035.67700,1,25,16777215,1620881549,0,72820fe8,49146429198827523",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"637.61200,1,25,16776960,1612000510,0,ac972a40,44490206936563717",处置吗我喜欢,4
"637.61200,1,25,16776960,1612000504,0,ac972a40,44490203752038403",处置？？？？？？？、,4
"839.31100,1,25,16777215,1595222134,0,ef8e8933,35693505680506883",啊哈哈哈哈,0
"271.17100,5,25,41194,1612000295,0,2f124636,44490094491992069",前方声音高能,4
"1307.66700,1,25,16777215,1582787890,0,b4faac90,29174381071040515",啊哈哈哈哈,0
"256.45800,1,25,16777215,1612000155,0,3c377931,44490020800167941",左然 a,4
"100.69800,1,25,16777215,1611999995,0,3c377931,44489937161027655",你们是四维生物吗在弹幕搞问答,4
"1042.96500,1,25,16777215,1611858112,0,25f9a710,44415549256499207",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1053.92700,1,25,16777215,1589183934,0,d0c3c1a,32527749913509893",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1003.27100,5,25,16646914,1585206822,0,e9f2fc8c,30442597989220357",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1016.64600,1,25,16777215,1583834758,0,858c18c2,29723241142550531",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1022.51400,1,25,16777215,1582984717,0,699e7de4,29277575088439299",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"142.88300,1,25,16777215,1582984108,0,699e7de4,29277255388626947",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"879.59500,1,25,16777215,1620745969,0,969299f2,49075346060869639",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"505.82000,1,25,16777215,1611992769,0,debd7fc3,44486148448845831",用核弹炸开呢？,4
"1033.67500,4,25,38979,1596861775,0,d218d77c,36553149947838467",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"706.25000,1,25,16777215,1562250618,0,a717bafd,18406935775150082",啊哈哈哈哈,0
"1033.67500,4,25,38979,1596861771,0,d218d77c,36553147736915975",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"840.63300,1,25,16777215,1611923699,0,8d0113f3,44449935852568583",怪物:你可以打我，但你不可以侮辱我,4
"1155.44000,1,25,6830715,1561982396,0,b3e1b536,18266309846368256",啊哈哈哈哈,0
"166.41800,1,25,16777215,1611922966,0,8d0113f3,44449551792209923",秦王绕柱,4
"1033.67500,5,25,38979,1596861766,0,d218d77c,36553145097125891",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1153.43600,1,25,16777215,1561982387,0,b3e1b536,18266305131446272",啊哈哈哈哈,0
"1033.67500,5,25,38979,1596861761,0,d218d77c,36553142382362627",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"130.49300,5,25,15138834,1611910279,0,1ecf61fc,44442900206452743",出去高能,4
"128.27500,1,25,16777215,1611910269,0,1ecf61fc,44442894931066885",一会出去高能,4
"1033.67500,5,25,38979,1596861757,0,d218d77c,36553140513275909",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"18.67500,1,25,16777215,1611902608,0,ada33495,44438877946511367",几秒不见，甚是想念,4
"1033.67500,5,25,38979,1596861753,0,d218d77c,36553138140872707",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1033.67500,5,25,38979,1596861747,0,d218d77c,36553135175499783",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1033.67500,5,25,38979,1596861743,0,d218d77c,36553132981878791",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"7.58600,1,25,16777215,1611890871,0,61c47d97,44432724522958851",1,4
"1033.67500,5,25,38979,1596861738,0,d218d77c,36553130296999941",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1033.67500,5,25,38979,1596861732,0,d218d77c,36553127158087687",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"320.48700,1,25,16777215,1595908820,0,2e36e872,36053526843490309",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"844.30200,1,25,16777215,1611843789,0,d359166,44408040163115013",66666666,4
"1068.59300,1,25,16707842,1611838431,0,ad5ee55d,44405230932590597",你跟我说这是恐怖游戏？？,4
"1051.65600,5,25,16707842,1611838403,0,ad5ee55d,44405216062734339",这就是高能？,4
"927.36800,5,25,15138834,1611836775,0,93687ee,44404362466820099",岳父眼镜白带了,4
"457.34700,1,25,16777215,1586704704,0,cd05bdfb,31227919496904707",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"792.67400,5,25,15138834,1611836579,0,93687ee,44404259857891333",你刀呢？,4
"1071.97400,1,25,16777215,1611836338,0,6750ec68,44404133821153283",我又卡了,4
"1052.23700,1,25,16777215,1611836313,0,6750ec68,44404120255725575",我卡了,4
"502.37200,1,25,16776960,1585658639,0,af34187,30679480242012167",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"340.94100,1,25,16777215,1585447653,0,295caadc,30568862868570117",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1144.92000,1,25,16777215,1585272994,0,27d9a656,30477291200970755",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"891.07500,1,25,16777215,1581574573,0,5d274f09,28538253380419584",啊哈哈哈哈,0
"774.28600,1,25,16777215,1596610450,0,92e09fe3,36421383102136325",啊哈哈哈哈哈,0
"43.38000,1,25,16777215,1581167782,0,ad1e530,28324977645715456",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"584.07700,1,25,16777215,1611811014,0,4cf18e82,44390856617623555",《假枪》,4
"530.78400,1,25,16777215,1578121011,0,31eef084,26727592326332416",啊哈哈哈哈哈,0
"203.84200,4,18,16777215,1586577495,0,d898efc8,31161225115598851",啊哈哈哈哈哈,0
"1406.23000,5,25,16707842,1613878663,0,d7b6e62e,45474900018200583",啊哈哈哈哈哈啊哈哈哈啊哈哈♂♂,4
"1050.91500,1,25,16776960,1586493326,0,72c6e19d,31117096448425991",啊哈哈哈哈哈哈,0
"1183.01200,1,25,16777215,1611805712,0,1c4a8766,44388076724682757",赶紧洗手（doge）,4
"1148.47900,1,25,16777215,1611797655,0,8e102833,44383852608094213",14岁的我吓得头疼,4
"509.03200,1,25,16777215,1611763085,0,bb368b5b,44365727922651139",那个门如何开,4
"716.08900,1,25,16777215,1611758386,0,6d1fbc2e,44363264101974021",六代直接无双了,4
"841.91000,1,25,16777215,1586488790,0,3f4aca0d,31114718071488517",啊哈哈哈哈哈哈,0
"10.19000,4,25,15138834,1611757228,0,1812983,44362657161019395",你不要鬼叫鬼叫的,4
"1199.67200,4,25,41194,1611750301,0,9c319d0d,44359025290641413",最后回来抢血清,4
"270.89500,1,25,16777215,1596699876,0,92e09fe3,36468268035211271",啊哈哈哈哈哈哈,0
"448.85300,4,25,13369971,1561972822,0,20f8593e,18261290687922176",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"678.21700,1,25,15138834,1611741633,0,58d8ca7e,44354480631709701",哎真是……你又要看人家解说的，又要嫌人家讲话，事情是真的多,2
"982.05300,1,25,16777215,1611739997,0,940034a3,44353622996680707",逃生2是我今生最大阴影,4
"834.08600,4,25,8700107,1611727520,0,148caecf,44347081829646341",刮痧hh,4
"831.84400,1,25,16777215,1561630928,0,436f8698,18082039490674690",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"751.76100,1,25,15138834,1615243384,0,b05fdfb6,46190406861848583",啊哈哈哈哈哈哈哈哈,0
"308.66000,5,25,9487136,1508596409,0,4a4587a8,3910520741",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"508.90300,1,25,15138834,1615243138,0,b05fdfb6,46190277889622023",啊哈哈哈哈哈哈哈哈,0
"239.84900,1,25,15138834,1615242866,0,b05fdfb6,46190135583703047",啊哈哈哈哈哈哈哈哈,0
"854.99900,1,25,16777215,1591719467,0,ffff3e60,33857099349360647",啊哈哈哈哈哈哈哈哈,0
"483.72100,1,25,16777215,1586518580,0,9018dcf2,31130336865288199",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊QQ,3
"1087.36600,1,25,16777215,1582376837,0,10bf0042,28958870924165120",啊哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈,0
"568.84000,1,25,16777215,1611636725,0,1cd607b1,44299479087054853",高能君呢,4
"613.82100,1,25,16777215,1619929503,0,2cc7bdb2,48647282757730311",啊哈哈哈哈哈哈哈哈哈哈哈哈,0
"879.27600,1,25,16777215,1586488827,0,3f4aca0d,31114737789435907",啊哈哈哈哈哈哈哈哈哈哈哈哈,0
"418.04800,1,25,16777215,1611636575,0,1cd607b1,44299400060076039",还有高能吗接下来,4
"286.43100,1,25,16777215,1611636443,0,1cd607b1,44299331020259333",高能君在哪,4
"1752.78200,1,25,16777215,1617187636,0,4930173b,47209754905280517",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1941.16900,5,25,16765698,1612671531,0,ac9aab94,44842015146901507",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"836.57400,1,25,38979,1563966187,0,64bb6504,19306388013973504",啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"791.44900,1,25,2236962,1592648213,0,9d38651e,34344029752655877",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"244.57000,1,25,16777215,1593681958,0,e3e17277,34886009987530757",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1037.37200,1,25,16777215,1611995601,0,f3c41da0,44487633097719811",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1102.29300,1,25,16777215,1597459800,0,114e969b,36866687042060291",啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,0
"1107.46600,1,25,16777215,1584774915,0,e610ac0a,30216154003275779",啊哈哈哈哈哈哈哈哈哈或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或AAA级军军军军军军军军军军军军军军军军军军军军军军军军军军军军军军,0
"166.28000,1,25,16777215,1611583898,0,d6f541db,44271782282133507",马赛克阁下肿么没有,4
"1127.97200,1,25,6830715,1611582833,0,e2d2b572,44271223978328067",盲猜up挂了n次,4
"1113.85400,1,25,16777215,1584775019,0,e610ac0a,30216209119051783",啊哈哈哈哈哈哈哈哈哈或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或或啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,0
"559.87600,1,25,16777215,1596804603,0,73df389,36523175166607363",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"97.19400,1,25,16777215,1596698705,0,92e09fe3,36467654296338439",啊哈哈哈哈哈伊森：老子有主角光环，强的很,0
"521.32800,1,25,16777215,1585710024,0,79523833,30706420672364551",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"967.54700,5,25,15138834,1611567169,0,d927da22,44263011696771079",啊，熟悉的地方。,4
"211.63700,5,25,14811775,1596352459,0,2fed2054,36286121629974535",啊哈哈哈神tm冒出火宝,0
"946.23200,1,25,16777215,1582985579,0,699e7de4,29278027144232963",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"588.54700,1,25,16777215,1611564898,0,f31bd7f1,44261820761899015",打两个小怪用了27发子弹,4
"1133.76200,1,25,52480,1592937694,0,66f57931,34495801412026375",啊哈哈哈笑死我了,0
"442.37000,1,25,16777215,1612875470,0,e73ce4b1,44948938318413831",啊这。。岳父の味道,4
"1247.13300,5,25,16707842,1611846254,0,ad5ee55d,44409332361592835",啊这……哈哈哈哈,0
"1452.16600,1,25,15138834,1582610113,0,56d1a42a,29081174649339907",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"880.02100,1,25,16777215,1613878741,0,cb7d91cf,45474941054222343",啊这哈哈哈哈哈,0
"751.83400,1,25,16777215,1619333750,0,14f6989b,48334936513445891",啊这绝美的手,4
"582.66900,1,25,14811775,1609571781,0,b7cdff94,43216853747630083",啊这我最喜欢的食物之一就是秋葵,0
"1513.42400,1,25,104601,1585536589,0,b61e8336,30615490722791431",哎哎哎哎我爱爱爱爱哎哎哎玩哎哎哎爱爱啊,4
"1736.94300,1,25,16777215,1618672150,0,afd2a520,47988067836887043",哎呀 爱牙】,4
"1912.51600,1,25,16777215,1587987220,0,6d647ffc,31900327233454083",哎呀 我靠靠靠靠靠靠靠,3
"446.49800,1,25,16777215,1611544299,0,94578c56,44251020825460741",洗手液,4
"1013.55200,1,25,16777215,1611542700,0,be64c70,44250182678216707",呃呃呃呃,4
"427.48200,1,25,38979,1611538850,0,a0bd0609,44248164445192197",说你是蜈蚣你就是蜈蚣！,4
"1339.47900,1,25,15138834,1582609948,0,56d1a42a,29081088111935493",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1149.15300,1,25,16777215,1611535882,0,5fd62f97,44246608045932549",很明显他挂了3次,4
"1177.31900,1,25,16777215,1582609716,0,56d1a42a,29080966311444483",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"234.52000,1,25,16777215,1611534930,0,5fd62f97,44246108800024579",我也是摆了半天没点确定 我还纳闷。我摆的对啊,4
"1134.57000,1,25,16777215,1611507551,0,60567d48,44231754356097031",这马赛克好难受,1
"826.57900,1,25,16777215,1549534701,0,593194c1,11740132868620290",哎吆23333,4
"763.95300,1,25,16777215,1611491758,0,cf468c42,44223474400493571",贪的后果,4
"957.92500,1,25,16777215,1582609395,0,56d1a42a,29080797893885955",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"1406.14200,1,25,38979,1611492825,0,3c6f3e1,44224034118828039",哎哟，这里都能偶遇划粉,4
"1544.14000,1,25,16777215,1620728547,0,a099093c,49066211827777539",哎哟喜欢二次元人物不是挺正常的吗管他是什么设定,4
"849.47300,1,25,16777215,1612943414,0,9740ec3a,44984560288530435",哎哟这个声音，直接唧唧起飞,4
"502.29600,1,25,15772458,1611430623,0,7714b3de,44191422335680515",那个问如何开,4
"570.58200,1,25,16777215,1612098651,0,6830540f,44541661164339205",哎哟这小船名字取的真别致，和某个小人儿撞名了,4
"1522.38000,5,25,15138834,1611670086,0,ba86a2c5,44316969474195461",哎呦,4
"697.43100,5,25,16776960,1586939130,0,8afd9350,31350826362470407",啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊,3
"501.97500,1,25,16777215,1611403602,0,be9a4ac7,44177255510835205",那个门如何开,4
"195.51600,5,25,16777215,1611388543,0,a2eaa844,44169360083779587",边打边跑,4
